Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,3.80,3.97,3.68,3.82,4857400,3.7
2008-12-30,3.64,3.98,3.58,3.86,7210500,3.8
2008-12-29,3.63,3.73,3.55,3.63,2185600,3.6
2008-12-26,3.58,3.67,3.57,3.59,1837000,3.5
2008-12-25,3.65,3.69,3.50,3.56,2152300,3.5
2008-12-24,3.74,3.79,3.52,3.65,3880700,3.6
2008-12-23,4.12,4.12,3.79,3.84,5473000,3.8
2008-12-22,3.85,4.20,3.81,4.12,7055900,4.0
2008-12-19,3.88,3.98,3.85,3.85,3845700,3.8
2008-12-18,3.72,3.90,3.68,3.89,3655500,3.8
2008-12-17,3.70,3.84,3.70,3.75,3045900,3.7
2008-12-16,3.63,3.72,3.50,3.70,2262900,3.6
2008-12-15,3.60,3.70,3.54,3.64,2979900,3.6
2008-12-12,3.70,3.73,3.41,3.49,3176600,3.4
2008-12-11,3.94,3.96,3.74,3.74,2990800,3.7
2008-12-10,3.79,3.97,3.76,3.94,3826300,3.9
2008-12-09,4.11,4.13,3.81,3.83,4570600,3.8
2008-12-08,3.85,4.08,3.80,4.06,6756900,4.0
2008-12-05,3.64,3.88,3.63,3.86,4945600,3.8
2008-12-04,3.73,3.98,3.69,3.70,7013200,3.6
2008-12-03,3.76,3.85,3.60,3.75,8631500,3.7
2008-12-02,3.31,3.70,3.28,3.70,9084900,3.6
2008-12-01,3.15,3.41,3.12,3.39,2812200,3.3
2008-11-28,3.27,3.32,3.10,3.16,1749400,3.1
2008-11-27,3.53,3.55,3.28,3.28,2969200,3.2
2008-11-26,3.21,3.33,3.18,3.28,1558200,3.2
2008-11-25,3.24,3.27,3.10,3.18,1280600,3.1
2008-11-24,3.27,3.39,3.15,3.18,1943500,3.1
2008-11-21,3.25,3.39,3.16,3.29,2572300,3.2
2008-11-20,3.42,3.56,3.32,3.38,3806800,3.3
2008-11-19,3.24,3.56,3.22,3.51,4692700,3.4
2008-11-18,3.61,3.68,3.33,3.33,5200900,3.3
2008-11-17,3.44,3.72,3.39,3.70,6355900,3.6
2008-11-14,3.28,3.61,3.21,3.56,7391900,3.5
2008-11-13,3.15,3.36,3.11,3.28,6747100,3.2
2008-11-12,3.10,3.24,3.05,3.17,4780600,3.1
2008-11-11,3.05,3.26,3.00,3.15,7380000,3.1
2008-11-10,3.04,3.12,3.00,3.12,8722100,3.0
2008-11-07,2.59,2.84,2.52,2.84,1912700,2.8
2008-11-06,2.57,2.58,2.48,2.58,629200,2.5
2008-11-05,2.55,2.65,2.54,2.62,1048800,2.6
2008-11-04,2.63,2.63,2.48,2.54,886800,2.5
2008-11-03,2.69,2.72,2.63,2.64,326800,2.6
2008-10-31,2.74,2.79,2.68,2.68,504200,2.6
2008-10-30,2.73,2.81,2.72,2.76,649500,2.7
2008-10-29,2.90,2.90,2.72,2.72,850000,2.7
2008-10-28,2.70,2.90,2.70,2.84,933500,2.8
2008-10-27,3.00,3.00,2.76,2.78,1445400,2.7
2008-10-24,3.12,3.17,2.99,3.06,1914300,3.0
2008-10-23,2.96,3.10,2.92,3.10,1093500,3.0
2008-10-22,3.05,3.13,2.98,2.99,1272700,2.9
2008-10-21,3.09,3.19,3.05,3.09,1588500,3.0
2008-10-20,3.01,3.12,2.92,3.09,1235800,3.0
2008-10-17,3.06,3.12,2.94,3.01,1174800,2.9
2008-10-16,2.99,3.17,2.91,3.05,2449800,3.0
2008-10-15,3.02,3.12,3.00,3.05,634700,3.0
2008-10-14,3.28,3.32,3.02,3.05,812500,3.0
2008-10-13,3.08,3.20,2.89,3.19,871400,3.1
2008-10-10,3.33,3.33,3.05,3.08,1053800,3.0
2008-10-09,3.45,3.53,3.30,3.38,929800,3.3
2008-10-08,3.30,3.40,3.23,3.40,1016700,3.3
2008-10-07,3.25,3.46,3.25,3.40,804900,3.3
2008-10-06,3.49,3.50,3.38,3.39,896800,3.3
2008-09-26,3.55,3.65,3.50,3.59,897000,3.5
2008-09-25,3.59,3.68,3.54,3.60,1600700,3.5
2008-09-24,3.39,3.54,3.36,3.53,890100,3.5
2008-09-23,3.53,3.69,3.43,3.44,1653300,3.4
2008-09-22,3.94,3.94,3.62,3.77,3190800,3.7
2008-09-19,3.58,3.58,3.51,3.58,1116100,3.5
2008-09-18,3.22,3.36,3.03,3.25,1475600,3.2
2008-09-17,3.55,3.64,3.35,3.36,1081900,3.3
2008-09-12,3.63,3.73,3.58,3.65,557200,3.6
2008-09-11,3.62,3.74,3.56,3.58,735700,3.5
2008-09-10,3.58,3.75,3.55,3.64,710400,3.6
2008-09-09,3.52,3.68,3.52,3.61,757400,3.5
2008-09-08,3.72,3.77,3.55,3.55,886100,3.5
2008-09-05,3.86,3.86,3.70,3.72,1183300,3.6
2008-09-04,3.97,4.09,3.95,3.99,1115700,3.9
2008-09-03,4.00,4.07,3.87,4.00,1581100,3.9
2008-09-02,3.71,4.19,3.71,4.04,2367000,4.0
2008-09-01,3.89,3.95,3.79,3.82,822200,3.7
2008-08-29,3.84,3.97,3.80,3.96,1328300,3.9
2008-08-28,3.70,3.87,3.67,3.83,1308200,3.8
2008-08-27,3.70,3.82,3.60,3.69,853400,3.6
2008-08-26,3.90,3.90,3.62,3.67,1274600,3.6
2008-08-25,3.95,3.98,3.80,3.92,776500,3.8
2008-08-22,3.98,4.00,3.80,3.91,1010700,3.8
