Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,10.26,10.48,10.23,10.39,9580600,10.0
2009-12-30,10.50,10.56,10.26,10.31,16904200,9.9
2009-12-29,10.63,10.67,10.35,10.57,15739000,10.2
2009-12-28,10.38,10.77,10.32,10.68,27549500,10.3
2009-12-25,10.13,10.54,10.02,10.36,19233800,10.0
2009-12-23,9.65,9.92,9.65,9.92,8919500,9.5
2009-12-22,9.89,9.95,9.61,9.65,8677300,9.3
2009-12-21,9.68,9.89,9.61,9.87,9024800,9.5
2009-12-18,9.93,9.93,9.59,9.68,13702300,9.3
2009-12-17,10.32,10.46,9.90,9.93,19283700,9.5
2009-12-16,10.42,10.56,10.31,10.35,13808300,9.9
2009-12-15,10.68,10.68,10.41,10.44,14773700,10.0
2009-12-14,10.82,10.82,10.38,10.65,24584600,10.2
2009-12-11,10.50,10.91,10.45,10.83,40179500,10.4
2009-12-10,10.41,10.78,10.41,10.50,23434200,10.1
2009-12-09,10.45,10.51,10.22,10.28,19894700,9.9
2009-12-08,10.39,10.69,10.30,10.58,30361000,10.2
2009-12-07,10.14,10.45,10.14,10.34,20478600,9.9
2009-12-04,10.29,10.47,9.92,10.12,26610800,9.7
2009-12-03,10.16,10.30,10.05,10.30,20826500,9.9
2009-12-02,10.23,10.30,10.03,10.18,19575300,9.8
2009-12-01,10.01,10.17,9.90,10.14,24282500,9.7
2009-11-30,9.53,10.00,9.53,9.96,19374500,9.6
2009-11-27,9.54,9.84,9.30,9.50,19074600,9.1
2009-11-26,10.35,10.35,9.55,9.60,37392300,9.2
2009-11-25,9.88,10.40,9.83,10.34,25534000,9.9
2009-11-24,10.76,10.94,10.03,10.15,46972200,9.8
2009-11-23,10.69,10.72,10.51,10.65,22996400,10.2
2009-11-20,10.45,10.76,10.30,10.64,33899800,10.2
2009-11-19,10.40,10.53,10.20,10.40,24934300,10.0
2009-11-18,10.46,10.76,10.35,10.41,31477400,10.0
2009-11-17,10.48,10.50,10.24,10.37,28313300,10.0
2009-11-16,10.17,10.53,10.06,10.45,44261900,10.0
2009-11-13,9.93,10.17,9.69,10.10,29226700,9.7
2009-11-12,10.29,10.30,9.90,9.94,31322200,9.6
2009-11-11,10.17,10.26,9.98,10.22,20698500,9.8
2009-11-10,10.10,10.35,9.97,10.18,26461400,9.8
2009-11-09,10.08,10.35,9.91,10.10,27960300,9.7
2009-11-06,10.08,10.30,9.87,10.04,50139400,9.6
2009-11-05,9.81,10.25,9.73,10.14,50342100,9.7
2009-11-04,9.40,9.98,9.28,9.80,60338800,9.4
2009-11-03,8.85,9.60,8.79,9.41,59227300,9.0
2009-11-02,8.39,8.89,8.30,8.84,18141600,8.5
2009-10-30,8.49,8.68,8.47,8.47,8521200,8.1
2009-10-29,8.44,8.55,8.41,8.47,7421700,8.1
2009-10-28,8.41,8.63,8.39,8.62,11658700,8.3
