Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,36.01,37.00,35.99,36.40,567000,35.9
2010-12-30,35.39,36.40,35.05,36.00,612700,35.5
2010-12-29,34.35,35.43,34.35,35.39,266300,34.9
2010-12-28,35.00,35.01,34.00,34.77,572100,34.3
2010-12-27,36.28,36.78,35.00,35.09,808600,34.6
2010-12-24,38.15,38.15,36.00,36.26,858700,35.8
2010-12-23,38.78,38.99,37.79,38.19,799700,37.7
2010-12-22,38.48,39.90,38.25,39.00,1086000,38.5
2010-12-21,38.79,38.85,38.25,38.46,770400,38.0
2010-12-20,38.94,39.08,37.68,38.69,1348400,38.2
2010-12-17,38.02,38.90,38.02,38.42,426900,37.9
2010-12-16,38.04,39.24,37.70,38.43,828600,37.9
2010-12-14,38.60,38.61,37.83,38.12,1165400,37.6
2010-12-13,38.88,38.95,37.31,38.79,1192100,38.3
2010-12-10,37.38,38.49,36.85,38.35,515600,37.8
2010-12-09,38.70,38.70,37.30,37.40,645700,36.9
2010-12-08,38.59,39.16,38.10,38.69,682400,38.2
2010-12-07,37.90,38.49,37.59,38.38,483600,37.9
2010-12-06,37.90,38.24,37.00,38.08,753500,37.6
2010-12-03,39.01,39.27,37.70,38.00,978100,37.5
2010-12-02,40.01,40.95,39.30,39.40,1070600,38.9
2010-12-01,39.50,40.10,38.30,39.60,1227900,39.1
2010-11-30,39.00,41.88,37.03,39.30,3179300,38.8
2010-11-29,36.82,39.69,36.82,39.69,2543000,39.2
2010-11-26,34.76,37.80,34.46,37.26,1425100,36.8
2010-11-25,35.38,36.64,34.21,34.86,1082200,34.4
2010-11-24,35.17,35.80,34.87,35.37,905800,34.9
2010-11-23,35.80,35.80,34.60,34.80,980800,34.3
2010-11-22,33.80,35.48,33.80,35.48,1333600,35.0
2010-11-19,32.80,33.95,32.01,33.95,821700,33.5
2010-11-18,32.33,33.30,32.00,32.33,751000,31.9
2010-11-17,33.28,33.67,31.05,32.58,2026400,32.1
2010-11-16,34.05,35.25,32.89,33.49,1808500,33.0
2010-11-15,33.19,34.30,32.31,34.00,887000,33.5
2010-11-12,35.35,35.39,32.17,32.87,1128400,32.4
