Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,6.76,6.89,6.58,6.68,2983000,6.6
2010-12-30,6.45,6.68,6.45,6.68,2250100,6.6
2010-12-29,6.13,6.39,6.11,6.36,1127000,6.3
2010-12-28,6.18,6.40,6.13,6.13,1575700,6.1
2010-12-27,6.46,6.66,6.38,6.45,1142500,6.4
2010-12-24,6.62,6.68,6.45,6.46,1084800,6.4
2010-12-23,6.80,6.84,6.67,6.69,1140100,6.6
2010-12-22,6.68,6.90,6.68,6.77,2343800,6.7
2010-12-21,6.67,6.73,6.58,6.69,1291900,6.6
2010-12-20,6.44,6.68,6.41,6.59,2058700,6.5
2010-12-17,6.37,6.45,6.35,6.43,515400,6.4
2010-12-16,6.42,6.47,6.39,6.40,703100,6.4
2010-12-15,6.43,6.47,6.40,6.42,635400,6.4
2010-12-14,6.39,6.52,6.35,6.45,1203900,6.4
2010-12-13,6.36,6.43,6.33,6.41,1269800,6.4
2010-12-10,6.26,6.36,6.20,6.36,872900,6.3
2010-12-09,6.38,6.48,6.25,6.25,963000,6.2
2010-12-08,6.42,6.50,6.40,6.43,646800,6.4
2010-12-07,6.45,6.52,6.28,6.48,729300,6.4
2010-12-06,6.70,6.70,6.47,6.52,779700,6.5
2010-12-03,6.55,6.65,6.55,6.64,688300,6.6
2010-12-02,6.58,6.66,6.50,6.59,785900,6.5
2010-12-01,6.62,6.65,6.53,6.55,995500,6.5
2010-11-30,6.77,6.84,6.46,6.63,2492800,6.6
2010-11-29,6.75,6.85,6.68,6.78,1149600,6.7
2010-11-26,6.78,6.80,6.65,6.75,1191500,6.7
2010-11-25,6.77,6.82,6.70,6.75,1453100,6.7
2010-11-24,6.69,6.80,6.61,6.79,2714600,6.7
2010-11-23,7.00,7.10,6.66,6.83,1636000,6.8
2010-11-22,7.06,7.14,6.95,7.00,2000400,7.0
2010-11-19,6.88,7.14,6.82,7.06,1572300,7.0
2010-11-18,6.72,6.99,6.70,6.88,1376500,6.8
2010-11-17,6.80,6.93,6.73,6.76,2028700,6.7
2010-11-16,6.79,7.05,6.70,6.92,5052500,6.9
2010-11-15,6.71,6.79,6.50,6.71,1644900,6.7
2010-11-12,7.00,7.10,6.75,6.75,3667900,6.7
2010-11-11,7.20,7.24,7.03,7.11,2320800,7.1
2010-11-10,7.28,7.42,7.17,7.21,2550300,7.2
2010-11-09,7.12,7.40,7.01,7.36,3738200,7.3
2010-11-08,6.92,7.12,6.90,7.09,2621200,7.0
2010-11-05,6.81,7.03,6.81,6.86,1832800,6.8
2010-11-04,6.74,6.87,6.70,6.86,1412500,6.8
2010-11-03,7.00,7.06,6.76,6.76,2321000,6.7
2010-11-02,6.70,7.01,6.64,6.98,4256600,6.9
2010-11-01,6.68,6.68,6.56,6.68,2894300,6.6
2010-10-29,6.56,6.78,6.55,6.65,2609900,6.6
2010-10-28,6.48,6.62,6.43,6.59,2667100,6.5
2010-10-27,6.61,6.61,6.42,6.44,1634300,6.4
2010-10-26,6.56,6.61,6.42,6.51,2266500,6.5
2010-10-25,6.50,6.70,6.45,6.57,1607000,6.5
2010-10-22,6.40,6.52,6.38,6.44,1449500,6.4
2010-10-21,6.53,6.53,6.32,6.38,1178500,6.3
2010-10-20,6.35,6.67,6.30,6.53,1593400,6.5
2010-10-19,6.40,6.56,6.27,6.55,1550200,6.5
2010-10-18,6.79,6.80,6.46,6.46,2338100,6.4
2010-10-15,6.58,6.81,6.48,6.80,2163500,6.8
2010-10-14,6.54,6.87,6.46,6.65,3358300,6.6
2010-10-13,6.52,6.59,6.21,6.54,2114000,6.5
2010-10-12,6.51,6.58,6.47,6.54,1633400,6.5
2010-10-11,6.55,6.66,6.47,6.56,2031700,6.5
2010-10-08,6.49,6.65,6.40,6.56,2716100,6.5
2010-09-30,6.36,6.53,6.32,6.49,906000,6.4
2010-09-29,6.46,6.55,6.40,6.41,1442500,6.4
2010-09-28,6.45,6.58,6.36,6.46,1502100,6.4
2010-09-27,6.21,6.50,6.15,6.48,2091700,6.4
2010-09-21,6.38,6.38,6.08,6.25,3510800,6.2
2010-09-20,6.60,6.72,6.39,6.40,2957500,6.4
2010-09-17,6.73,6.86,6.60,6.62,1684400,6.6
2010-09-16,6.72,6.96,6.68,6.74,2027900,6.7
2010-09-15,7.17,7.17,6.72,6.76,2894000,6.7
2010-09-14,7.00,7.25,6.96,7.07,2256200,7.0
2010-09-13,7.02,7.06,6.88,7.00,2155100,7.0
2010-09-10,7.10,7.17,6.78,7.00,4378800,7.0
2010-09-09,6.93,7.13,6.81,7.13,7008400,7.1
2010-09-08,6.46,6.79,6.42,6.79,3536000,6.7
2010-09-07,6.40,6.64,6.33,6.47,2022200,6.4
2010-09-06,6.39,6.66,6.32,6.40,5440800,6.4
2010-09-03,6.07,6.34,6.07,6.34,4740400,6.3
2010-09-02,6.03,6.08,5.95,6.04,2044800,6.0
2010-09-01,6.08,6.11,5.89,5.99,2560500,5.9
2010-08-31,6.09,6.11,6.01,6.08,1813000,6.0
2010-08-30,6.02,6.11,6.00,6.09,1782700,6.0
2010-08-27,5.97,6.07,5.96,6.01,1199300,6.0
2010-08-26,5.80,6.05,5.80,6.01,1825400,6.0
2010-08-25,5.95,6.02,5.83,5.83,1899200,5.8
2010-08-24,6.01,6.18,5.98,6.02,3087800,6.0
2010-08-23,5.73,6.00,5.73,6.00,3229600,6.0
2010-08-20,5.91,5.95,5.70,5.71,2368700,5.7
2010-08-19,5.96,6.08,5.90,5.93,2183400,5.9
2010-08-18,5.92,6.02,5.89,5.96,1687800,5.9
2010-08-17,5.91,5.95,5.83,5.94,1697600,5.9
2010-08-16,5.77,5.90,5.77,5.90,1892300,5.9
2010-08-13,5.67,5.77,5.62,5.77,1521600,5.7
2010-08-12,5.80,5.88,5.60,5.69,1388800,5.6
2010-08-11,5.76,5.87,5.73,5.87,1197800,5.8
2010-08-10,6.05,6.18,5.81,5.81,2355000,5.8
2010-08-09,6.02,6.12,5.99,6.06,1670800,6.0
2010-08-06,5.99,6.04,5.92,6.03,1514100,6.0
2010-08-05,5.90,6.03,5.88,5.95,1539500,5.9
2010-08-04,5.85,5.96,5.73,5.90,1489100,5.9
2010-08-03,5.89,6.02,5.79,5.89,1982500,5.8
2010-08-02,5.77,5.89,5.75,5.89,1371000,5.8
2010-07-30,5.90,5.90,5.70,5.77,1362200,5.7
2010-07-29,5.68,5.83,5.66,5.78,1943300,5.7
2010-07-28,5.57,5.70,5.54,5.69,1675900,5.6
2010-07-27,5.61,5.62,5.53,5.57,994100,5.5
2010-07-26,5.58,5.65,5.53,5.63,1187200,5.6
2010-07-23,5.55,5.59,5.46,5.56,1074500,5.5
2010-07-22,5.50,5.59,5.45,5.55,1172900,5.5
2010-07-21,5.47,5.54,5.44,5.48,1049300,5.4
2010-07-20,5.37,5.53,5.33,5.47,971300,5.4
2010-07-19,5.15,5.42,5.11,5.38,854800,5.3
2010-07-16,5.25,5.27,5.11,5.23,1081900,5.2
2010-07-15,5.44,5.48,5.23,5.29,796800,5.2
2010-07-14,5.62,5.62,5.43,5.48,869100,5.4
2010-07-13,5.51,5.51,5.28,5.35,1170500,5.3
2010-07-12,5.51,5.64,5.46,5.56,843900,5.5
2010-07-09,5.32,5.56,5.32,5.51,771200,5.5
2010-07-08,5.41,5.41,5.25,5.34,622300,5.3
2010-07-07,5.34,5.38,5.28,5.35,420700,5.3
2010-07-06,5.18,5.33,5.18,5.33,559100,5.3
2010-07-05,5.20,5.20,5.09,5.18,698300,5.1
2010-07-02,5.23,5.33,5.09,5.18,945600,5.1
2010-07-01,5.29,5.38,5.22,5.28,633300,5.2
2010-06-30,5.47,5.49,5.29,5.29,1302900,5.2
2010-06-29,5.91,5.94,5.57,5.57,1110000,5.5
2010-06-28,5.91,6.00,5.80,5.86,767100,5.8
2010-06-25,6.04,6.12,5.85,5.91,1050000,5.9
2010-06-24,5.98,6.09,5.93,6.09,883800,6.0
2010-06-23,6.00,6.07,5.89,5.97,785800,5.9
2010-06-22,5.99,6.05,5.91,6.02,632200,6.0
2010-06-21,5.82,5.99,5.76,5.97,830600,5.9
2010-06-18,6.13,6.18,5.86,5.86,1936900,5.8
2010-06-17,6.25,6.40,6.17,6.17,1537800,6.1
2010-06-11,6.15,6.28,6.15,6.24,2275200,6.2
2010-06-10,6.00,6.25,5.95,6.15,2632000,6.1
2010-06-09,5.89,6.04,5.88,6.02,1730400,6.0
2010-06-08,5.83,5.93,5.77,5.90,1063800,5.9
2010-06-07,5.79,5.90,5.70,5.82,647400,5.8
2010-06-04,5.76,6.00,5.75,5.89,892100,5.8
2010-06-03,5.84,6.04,5.81,5.82,1900200,5.8
2010-06-02,5.58,5.82,5.51,5.80,1123800,5.8
2010-06-01,5.85,5.97,5.54,5.65,1146600,5.6
2010-05-31,5.98,6.15,5.83,5.83,998900,5.8
2010-05-27,6.06,6.18,5.89,6.08,2611100,6.0
2010-05-26,5.70,5.99,5.69,5.99,2127600,5.9
2010-05-25,5.73,5.86,5.61,5.70,1162600,5.7
2010-05-24,5.55,5.82,5.50,5.80,1492500,5.8
2010-05-21,5.37,5.60,5.33,5.54,1455100,5.5
2010-05-20,5.89,5.94,5.61,5.61,1543400,5.6
2010-05-19,5.87,6.06,5.82,5.90,1343600,5.9
2010-05-18,5.96,6.03,5.80,5.98,2084900,5.9
2010-05-17,6.30,6.43,6.10,6.10,2114800,6.1
2010-05-14,6.33,6.51,6.23,6.42,1015000,6.4
