Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,2.16,2.28,2.16,2.28,1224400,2.2
2005-12-29,2.08,2.18,2.07,2.17,1090000,2.1
2005-12-28,2.18,2.18,2.05,2.13,2043000,2.1
2005-12-27,1.96,2.08,1.96,2.08,948000,2.0
2005-12-26,1.95,2.00,1.94,1.98,666600,1.9
2005-12-23,1.94,1.96,1.92,1.96,414500,1.9
2005-12-22,1.91,1.95,1.90,1.94,325400,1.9
2005-12-21,1.98,1.99,1.92,1.94,471100,1.9
2005-12-20,1.98,1.99,1.94,1.98,281100,1.9
2005-12-19,1.94,1.99,1.92,1.97,456900,1.9
2005-12-16,1.94,1.96,1.91,1.96,485900,1.9
2005-12-15,2.00,2.02,1.94,1.96,556600,1.9
2005-12-14,1.98,2.02,1.95,2.01,525100,2.0
2005-12-13,2.07,2.07,1.97,2.02,555300,2.0
2005-12-12,1.95,1.97,1.91,1.97,399200,1.9
2005-12-09,1.94,1.95,1.88,1.93,597600,1.9
2005-12-08,1.90,1.95,1.84,1.92,788400,1.9
2005-12-07,1.87,1.95,1.87,1.93,666600,1.9
2005-12-06,1.82,1.90,1.81,1.87,1102200,1.8
2005-12-05,1.99,1.99,1.91,1.91,1102200,1.9
2005-12-02,2.10,2.12,2.01,2.01,863500,2.0
2005-12-01,2.08,2.14,2.06,2.12,629600,2.1
2005-11-30,2.14,2.14,2.07,2.08,1845500,2.0
2005-11-29,2.29,2.35,2.17,2.18,2579300,2.1
2005-11-28,2.16,2.28,2.15,2.28,2603900,2.2
2005-11-25,2.12,2.19,2.09,2.17,1029000,2.1
2005-11-24,2.11,2.14,2.08,2.14,551100,2.1
2005-11-23,2.06,2.12,2.02,2.11,466800,2.1
2005-11-22,2.12,2.21,2.08,2.09,1552800,2.0
2005-11-21,2.12,2.15,2.10,2.13,862300,2.1
2005-11-18,2.09,2.18,2.05,2.15,2435000,2.1
2005-11-17,2.00,2.10,1.96,2.10,2424200,2.1
2005-11-16,1.93,2.00,1.92,2.00,1054200,2.0
2005-11-15,1.99,2.06,1.97,2.00,1069400,2.0
2005-11-14,1.96,2.02,1.94,2.00,807300,2.0
2005-11-11,1.96,2.03,1.96,1.96,1620100,1.9
2005-11-10,2.19,2.20,2.06,2.06,1204800,2.0
2005-11-09,2.20,2.28,2.15,2.17,1568500,2.1
2005-11-08,2.16,2.21,2.12,2.20,1374700,2.2
2005-11-07,2.16,2.18,2.08,2.16,763500,2.1
2005-11-04,2.10,2.16,2.10,2.15,1018300,2.1
2005-11-03,2.14,2.24,2.07,2.12,2802000,2.1
2005-11-02,2.06,2.17,2.01,2.16,2003100,2.1
2005-11-01,2.16,2.20,2.04,2.09,1287400,2.0
2005-10-31,1.98,2.15,1.98,2.15,1322000,2.1
2005-10-28,2.08,2.10,2.05,2.05,774900,2.0
2005-10-27,2.21,2.29,2.16,2.16,783100,2.1
2005-10-26,2.38,2.40,2.27,2.27,766100,2.2
2005-10-25,2.49,2.54,2.39,2.39,941200,2.3
2005-10-24,2.52,2.55,2.45,2.52,533800,2.5
2005-10-21,2.41,2.55,2.41,2.51,819900,2.5
2005-10-20,2.48,2.55,2.39,2.44,1041100,2.4
2005-10-19,2.53,2.61,2.50,2.52,1865400,2.5
2005-10-18,2.35,2.49,2.33,2.49,1719200,2.4
2005-10-17,2.30,2.39,2.30,2.37,955900,2.3
2005-10-14,2.43,2.50,2.35,2.35,1611000,2.3
2005-10-13,2.57,2.65,2.45,2.47,1651500,2.4
2005-10-12,2.59,2.67,2.48,2.58,1877000,2.5
2005-10-11,2.36,2.60,2.36,2.59,2837200,2.5
2005-10-10,2.50,2.52,2.48,2.48,980100,2.4
2005-10-07,2.61,2.61,2.61,2.61,000,2.6
2005-10-06,2.61,2.61,2.61,2.61,000,2.6
2005-10-05,2.61,2.61,2.61,2.61,000,2.6
2005-10-04,2.61,2.61,2.61,2.61,000,2.6
2005-10-03,2.61,2.61,2.61,2.61,000,2.6
2005-09-30,2.74,2.74,2.61,2.61,1665800,2.6
2005-09-29,2.59,2.83,2.59,2.75,3790500,2.7
2005-09-28,2.80,2.80,2.73,2.73,376800,2.7
2005-09-27,2.87,3.07,2.87,2.87,3748100,2.8
2005-09-26,3.02,3.02,3.02,3.02,103700,3.0
2005-09-23,3.18,3.18,3.18,3.18,176600,3.1
2005-09-22,3.50,3.67,3.35,3.35,2576100,3.3
2005-09-21,3.53,3.53,3.22,3.53,4658800,3.5
2005-09-20,3.36,3.36,3.33,3.36,536500,3.3
2005-09-19,3.15,3.20,3.10,3.20,1383600,3.2
2005-09-16,3.02,3.05,2.90,3.05,4020200,3.0
2005-09-15,2.90,2.90,2.90,2.90,000,2.9
2005-09-14,2.90,2.90,2.62,2.90,6503100,2.9
2005-09-13,2.72,2.76,2.71,2.76,606600,2.7
2005-09-12,2.57,2.63,2.51,2.63,2334600,2.6
2005-09-09,2.36,2.50,2.32,2.50,3418400,2.5
2005-09-08,2.42,2.46,2.31,2.38,2331300,2.3
