Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,28.80,28.80,27.90,28.34,305800,28.3
2012-01-19,26.95,27.61,26.65,27.30,224800,27.3
2012-01-18,28.36,28.75,26.81,26.90,257600,26.9
2012-01-17,26.80,28.87,26.58,28.51,212900,28.5
2012-01-16,27.39,27.70,26.55,26.98,205700,26.9
2012-01-13,29.28,29.37,27.42,27.72,434400,27.7
2012-01-12,29.10,29.75,29.10,29.45,226300,29.4
2012-01-11,29.19,29.65,28.77,29.35,218300,29.3
2012-01-10,28.80,29.37,28.62,29.21,402600,29.2
2012-01-09,26.08,28.91,25.80,28.91,664200,28.9
2012-01-06,25.20,27.00,24.80,26.29,405200,26.2
2012-01-05,26.68,26.68,24.95,25.20,488800,25.2
2012-01-04,29.00,29.00,26.48,26.70,1068600,26.7
