Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,3.23,3.28,3.18,3.22,777900,3.2
2004-12-30,3.36,3.36,3.20,3.24,991300,3.2
2004-12-29,3.47,3.51,3.35,3.36,442500,3.3
2004-12-28,3.46,3.55,3.45,3.47,301700,3.4
2004-12-27,3.52,3.56,3.47,3.47,252100,3.4
2004-12-24,3.59,3.60,3.48,3.53,419200,3.5
2004-12-23,3.60,3.65,3.50,3.57,550700,3.5
2004-12-22,3.50,3.60,3.49,3.60,548000,3.6
2004-12-21,3.54,3.54,3.46,3.49,305300,3.4
2004-12-20,3.47,3.63,3.44,3.49,556500,3.4
2004-12-17,3.47,3.47,3.47,3.47,000,3.4
2004-12-16,3.58,3.58,3.46,3.47,977800,3.4
2004-12-15,3.83,3.87,3.51,3.59,1526900,3.5
2004-12-14,3.90,3.97,3.84,3.86,643400,3.8
2004-12-13,3.93,4.11,3.90,4.00,1538400,4.0
2004-12-10,4.00,4.02,3.87,3.89,398400,3.8
2004-12-09,3.96,4.04,3.93,4.02,642700,4.0
2004-12-08,3.95,3.98,3.90,3.96,425000,3.9
2004-12-07,3.96,4.00,3.91,3.91,324300,3.9
2004-12-06,3.90,4.02,3.90,3.98,814600,3.9
2004-12-03,3.83,3.95,3.80,3.90,1054100,3.9
2004-12-02,3.90,3.90,3.90,3.90,000,3.9
2004-12-01,3.96,3.96,3.88,3.90,699300,3.9
2004-11-30,3.96,3.97,3.91,3.96,306400,3.9
2004-11-29,4.00,4.07,3.95,3.98,503400,3.9
2004-11-26,3.90,4.12,3.88,4.07,1513700,4.0
2004-11-25,3.94,3.99,3.86,3.92,894100,3.9
2004-11-24,4.05,4.15,3.92,3.98,1568900,3.9
2004-11-23,4.22,4.22,4.22,4.22,000,4.2
2004-11-22,4.22,4.22,4.22,4.22,000,4.2
2004-11-19,4.11,4.22,4.11,4.22,468600,4.2
2004-11-18,4.10,4.14,4.06,4.14,354200,4.1
2004-11-17,4.16,4.18,4.10,4.12,263500,4.1
2004-11-16,4.15,4.22,4.10,4.21,414900,4.2
2004-11-15,4.11,4.18,4.10,4.17,277100,4.1
2004-11-12,4.09,4.19,4.07,4.11,322100,4.1
2004-11-11,4.13,4.21,4.07,4.11,950000,4.1
2004-11-10,3.96,4.12,3.94,4.11,590700,4.1
2004-11-09,3.98,4.00,3.90,3.95,205900,3.9
2004-11-08,3.97,3.97,3.86,3.94,213100,3.9
2004-11-05,4.09,4.20,3.95,4.02,714300,4.0
2004-11-04,4.07,4.15,4.02,4.09,760400,4.0
2004-11-03,3.94,4.06,3.92,4.05,229300,4.0
2004-11-02,3.99,4.00,3.88,3.93,171400,3.9
2004-11-01,3.93,4.00,3.90,3.94,144300,3.9
2004-10-29,4.00,4.07,3.96,3.97,482800,3.9
2004-10-28,4.12,4.17,4.06,4.14,483600,4.1
2004-10-27,4.00,4.10,3.92,4.10,530400,4.1
2004-10-26,3.93,3.99,3.80,3.99,413100,3.9
2004-10-25,4.00,4.04,3.90,3.93,308600,3.9
2004-10-22,3.98,4.00,3.84,3.95,797100,3.9
2004-10-21,4.23,4.33,3.99,4.00,493500,4.0
2004-10-20,4.40,4.40,4.20,4.25,181400,4.2
2004-10-19,4.30,4.38,4.27,4.38,342500,4.3
2004-10-18,4.29,4.31,4.20,4.31,145500,4.3
2004-10-15,4.31,4.33,4.15,4.29,511800,4.2
2004-10-14,4.47,4.48,4.31,4.33,527500,4.3
2004-10-13,4.60,4.60,4.40,4.48,329500,4.4
2004-10-12,4.66,4.74,4.58,4.58,354700,4.5
2004-10-11,4.71,4.83,4.71,4.74,343400,4.7
2004-10-08,4.69,4.81,4.67,4.80,176700,4.8
2004-10-07,4.71,4.71,4.71,4.71,000,4.7
2004-10-06,4.71,4.71,4.71,4.71,000,4.7
2004-10-05,4.71,4.71,4.71,4.71,000,4.7
2004-10-04,4.71,4.71,4.71,4.71,000,4.7
2004-10-01,4.71,4.71,4.71,4.71,000,4.7
2004-09-30,4.70,4.80,4.70,4.71,242800,4.7
2004-09-29,4.76,4.81,4.70,4.71,320000,4.7
2004-09-28,4.73,4.82,4.73,4.78,359600,4.7
2004-09-27,4.91,4.98,4.78,4.84,690500,4.8
