Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,3.05,3.05,2.89,2.90,3457900,2.9
2008-12-30,3.09,3.10,3.00,3.00,2130900,3.0
2008-12-29,3.11,3.15,2.96,3.08,3121800,3.0
2008-12-26,3.22,3.24,3.11,3.11,2395700,3.1
2008-12-25,3.19,3.26,3.13,3.22,3717300,3.2
2008-12-24,3.28,3.28,3.15,3.18,4123200,3.1
2008-12-23,3.60,3.65,3.30,3.31,7015300,3.3
2008-12-22,3.66,3.71,3.50,3.56,7122900,3.5
2008-12-19,3.70,3.73,3.61,3.66,9041000,3.6
2008-12-18,3.63,3.85,3.63,3.73,17531600,3.7
2008-12-17,3.53,3.67,3.50,3.63,11245500,3.6
2008-12-16,3.32,3.54,3.28,3.54,7354300,3.5
2008-12-15,3.35,3.42,3.24,3.34,6279700,3.3
2008-12-12,3.53,3.55,3.25,3.37,6438300,3.3
2008-12-11,3.64,3.85,3.59,3.60,8710300,3.6
2008-12-10,3.52,3.67,3.48,3.65,5036600,3.6
2008-12-09,3.78,3.78,3.53,3.58,6648700,3.5
2008-12-08,3.61,3.79,3.58,3.77,12362500,3.7
2008-12-05,3.37,3.66,3.35,3.58,12164400,3.5
2008-12-04,3.48,3.55,3.37,3.37,8132700,3.3
2008-12-03,3.26,3.44,3.23,3.42,7387300,3.4
2008-12-02,3.14,3.28,3.10,3.27,6178500,3.2
2008-12-01,3.15,3.25,3.02,3.23,6123900,3.2
2008-11-28,3.28,3.33,3.10,3.14,12721700,3.1
2008-11-27,3.51,3.51,3.41,3.44,20501600,3.4
2008-11-26,3.17,3.28,3.13,3.19,2549800,3.1
2008-11-25,3.29,3.36,3.05,3.17,3369600,3.1
2008-11-24,3.50,3.52,3.25,3.25,5870400,3.2
2008-11-21,3.41,3.77,3.20,3.60,13322500,3.6
2008-11-20,3.38,3.70,3.20,3.55,11181000,3.5
2008-11-19,3.27,3.54,3.25,3.48,9703100,3.4
2008-11-18,3.50,3.51,3.20,3.32,11553200,3.3
2008-11-17,3.24,3.56,3.08,3.56,11645400,3.5
2008-11-14,3.10,3.24,3.06,3.24,6747100,3.2
2008-11-13,3.03,3.16,2.92,3.10,7208800,3.1
2008-11-12,2.76,2.98,2.73,2.96,3572100,2.9
2008-11-11,2.80,2.96,2.72,2.79,4158100,2.7
2008-11-10,2.60,2.76,2.60,2.76,2945400,2.7
2008-11-07,2.48,2.58,2.45,2.55,1638000,2.5
2008-11-06,2.56,2.58,2.49,2.51,1649500,2.5
2008-11-05,2.54,2.69,2.54,2.62,1296600,2.6
2008-11-04,2.64,2.65,2.48,2.53,1580100,2.5
2008-11-03,2.68,2.75,2.65,2.67,1220300,2.6
2008-10-31,2.89,2.89,2.72,2.74,2248000,2.7
2008-10-30,2.94,3.04,2.92,2.95,4764700,2.9
2008-10-29,2.82,2.86,2.71,2.86,2721100,2.8
2008-10-28,2.65,2.84,2.56,2.80,2509400,2.8
2008-10-27,3.03,3.03,2.78,2.78,1975100,2.7
2008-10-24,3.20,3.23,3.05,3.09,2293600,3.0
2008-10-23,3.22,3.29,3.16,3.26,2952700,3.2
2008-10-22,3.26,3.32,3.17,3.18,2953500,3.1
2008-10-21,3.54,3.63,3.38,3.39,7723700,3.3
2008-10-20,3.27,3.40,3.22,3.40,4400100,3.4
2008-10-17,3.31,3.40,3.06,3.22,5946800,3.2
2008-10-16,2.98,3.36,2.94,3.25,5704000,3.2
2008-10-15,3.01,3.13,3.00,3.09,1132200,3.0
2008-10-14,3.22,3.32,3.07,3.07,2636700,3.0
2008-10-13,3.06,3.17,2.90,3.17,1893600,3.1
2008-10-10,3.27,3.27,3.05,3.06,1669600,3.0
2008-10-09,3.56,3.61,3.33,3.37,1748200,3.3
2008-10-08,3.42,3.57,3.36,3.42,1224100,3.4
2008-10-07,3.33,3.63,3.23,3.51,1729100,3.5
2008-10-06,3.48,3.64,3.38,3.38,1901200,3.3
2008-09-26,3.54,3.75,3.44,3.64,3689900,3.6
2008-09-25,3.45,3.68,3.38,3.50,2897300,3.5
2008-09-24,3.33,3.45,3.22,3.45,1456500,3.4
2008-09-23,3.65,3.65,3.38,3.38,3464700,3.3
2008-09-22,3.85,3.99,3.65,3.76,5469000,3.7
2008-09-19,3.59,3.63,3.50,3.63,2953700,3.6
2008-09-18,3.35,3.56,3.11,3.30,2798400,3.3
2008-09-17,3.51,3.69,3.39,3.45,2505400,3.4
2008-09-16,3.71,3.96,3.63,3.69,3772400,3.6
2008-09-12,3.69,3.72,3.59,3.61,925600,3.6
2008-09-11,3.84,3.87,3.62,3.63,1563300,3.6
2008-09-10,3.82,3.98,3.75,3.84,1302000,3.8
2008-09-09,3.82,3.88,3.76,3.82,1113900,3.8
2008-09-08,4.05,4.09,3.77,3.82,2134800,3.8
2008-09-05,4.18,4.19,4.00,4.05,2109800,4.0
2008-09-04,4.27,4.38,4.22,4.30,1929000,4.3
2008-09-03,4.20,4.57,4.16,4.34,4460400,4.3
2008-09-02,4.07,4.26,4.06,4.17,987000,4.1
2008-09-01,4.20,4.27,4.04,4.10,2116100,4.1
2008-08-29,4.08,4.40,4.08,4.30,2989600,4.3
2008-08-28,4.15,4.31,4.06,4.13,1530500,4.1
2008-08-27,3.95,4.37,3.95,4.18,2535100,4.1
2008-08-26,4.18,4.33,3.91,4.01,2010800,4.0
2008-08-25,4.27,4.46,4.20,4.26,1327400,4.2
2008-08-22,4.38,4.48,4.15,4.26,2199500,4.2
2008-08-21,4.57,4.79,4.39,4.49,4170200,4.4
2008-08-20,4.20,4.76,4.10,4.74,5112300,4.7
2008-08-19,4.02,4.47,3.88,4.33,3079500,4.3
2008-08-18,4.50,4.50,4.19,4.19,2593100,4.1
2008-08-15,4.82,4.85,4.50,4.65,2655400,4.6
2008-08-14,4.75,5.03,4.71,4.80,3103800,4.8
2008-08-13,4.63,4.99,4.53,4.84,4287900,4.8
2008-08-12,4.43,4.92,4.18,4.77,4980100,4.7
2008-08-11,4.90,4.99,4.55,4.55,2342700,4.5
2008-08-08,5.58,5.61,5.05,5.05,4219200,5.0
2008-08-07,5.50,5.77,5.50,5.61,2719200,5.6
2008-08-06,5.51,5.76,5.30,5.58,3831200,5.5
2008-08-05,5.81,5.96,5.40,5.44,3934400,5.4
2008-08-04,6.21,6.21,5.75,5.82,6038900,5.8
2008-08-01,5.90,6.49,5.70,6.34,6658900,6.3
2008-07-31,6.27,6.35,5.95,5.96,5331700,5.9
2008-07-30,6.41,6.66,6.10,6.33,7531000,6.3
2008-07-29,6.47,6.55,6.20,6.28,9785300,6.2
2008-07-28,6.08,6.78,6.08,6.67,17139400,6.6
2008-07-25,5.99,6.55,5.93,6.16,16835700,6.1
2008-07-24,5.59,6.04,5.50,6.04,11536400,6.0
2008-07-23,5.82,5.90,5.49,5.49,4682400,5.4
2008-07-22,5.81,5.98,5.68,5.77,8526500,5.7
2008-07-21,5.38,5.94,5.21,5.94,11686200,5.9
2008-07-18,5.34,5.50,4.91,5.40,6203500,5.4
2008-07-17,5.61,5.77,5.24,5.31,4897200,5.3
2008-07-16,5.66,5.85,5.32,5.53,5896800,5.5
2008-07-15,6.22,6.25,5.62,5.75,11141700,5.7
2008-07-14,6.00,6.30,5.90,6.24,11991100,6.2
2008-07-11,6.24,6.36,5.79,6.00,17889100,6.0
2008-07-10,6.05,6.44,6.05,6.43,23485900,6.4
2008-07-09,5.50,5.85,5.41,5.85,11709200,5.8
2008-07-08,5.32,5.32,5.20,5.32,7100500,5.3
2008-07-07,4.38,4.84,4.30,4.84,3128500,4.8
2008-07-04,4.30,4.45,4.25,4.40,1529900,4.4
2008-07-03,4.02,4.37,4.00,4.27,1717600,4.2
2008-07-02,4.28,4.28,4.12,4.17,988100,4.1
2008-07-01,4.44,4.45,4.13,4.15,841900,4.1
2008-06-30,4.40,4.50,4.29,4.44,721700,4.4
2008-06-27,4.64,4.64,4.31,4.45,1487300,4.4
2008-06-26,4.64,4.86,4.56,4.79,1903100,4.7
2008-06-25,4.38,4.64,4.30,4.63,1684300,4.6
2008-06-24,4.19,4.45,4.16,4.38,941500,4.3
2008-06-23,4.34,4.36,4.14,4.24,838500,4.2
2008-06-20,4.52,4.70,4.20,4.36,1392200,4.3
2008-06-19,4.97,4.97,4.52,4.52,853300,4.5
2008-06-18,4.80,5.07,4.50,5.02,1900700,5.0
2008-06-17,5.06,5.17,4.71,4.85,1154400,4.8
2008-06-16,5.30,5.30,5.04,5.09,916800,5.0
2008-06-13,5.62,5.62,5.25,5.30,1333600,5.3
2008-06-12,5.61,5.62,5.32,5.53,2052500,5.5
2008-06-11,5.51,5.70,5.43,5.61,1784700,5.6
2008-06-10,6.10,6.10,5.68,5.68,2046600,5.6
2008-06-06,6.28,6.37,6.20,6.31,599000,6.3
2008-06-05,6.51,6.51,6.20,6.28,1019600,6.2
2008-06-04,6.44,6.51,6.37,6.46,871500,6.4
2008-06-03,6.52,6.55,6.36,6.44,951900,6.4
2008-06-02,6.50,6.56,6.30,6.46,1114300,6.4
2008-05-30,6.45,6.61,6.45,6.51,847200,6.5
2008-05-29,6.80,6.80,6.51,6.51,1380600,6.5
2008-05-28,6.59,6.94,6.51,6.80,2087700,6.8
2008-05-27,6.47,6.70,6.35,6.59,874200,6.5
2008-05-26,6.65,6.70,6.42,6.50,2184000,6.5
2008-05-23,6.69,6.79,6.58,6.67,1895200,6.6
2008-05-22,6.70,6.90,6.63,6.70,2131100,6.7
2008-05-21,6.65,6.92,6.44,6.82,3256100,6.8
2008-05-20,7.29,7.35,6.60,6.71,3215600,6.7
2008-05-19,7.21,7.44,7.15,7.30,3267000,7.3
2008-05-16,8.04,8.04,7.36,7.47,11616600,7.4
2008-05-15,8.18,8.18,8.00,8.18,10797900,8.1
2008-05-13,7.31,7.55,7.24,7.44,4488700,7.4
2008-05-12,7.38,7.64,7.16,7.50,4297600,7.5
2008-05-09,7.24,7.44,7.17,7.40,3457200,7.4
2008-05-08,6.91,7.31,6.78,7.25,3404900,7.2
2008-05-07,7.25,7.45,6.96,6.96,3538400,6.9
2008-05-06,7.16,7.40,7.06,7.33,3544700,7.3
2008-05-05,7.25,7.27,6.89,7.21,5320300,7.2
2008-04-30,6.92,7.28,6.92,7.21,2810700,7.2
2008-04-29,6.84,7.15,6.81,6.98,2563000,6.9
2008-04-28,6.79,7.04,6.60,7.00,6176900,7.0
2008-04-25,6.70,6.70,6.70,6.70,347000,6.7
2008-04-24,6.38,6.38,6.38,6.38,1023600,6.3
2008-04-22,6.10,6.11,6.08,6.08,1054300,6.0
2008-04-21,7.08,7.08,6.40,6.40,4028300,6.4
2008-04-18,6.85,6.95,6.74,6.74,1880800,6.7
2008-04-17,7.33,7.63,7.08,7.09,1614100,7.0
2008-04-16,7.80,7.80,7.45,7.45,2140400,7.4
2008-04-15,7.70,7.88,7.65,7.84,3062800,7.8
2008-04-14,8.30,8.34,8.05,8.05,1070400,8.0
2008-04-11,8.25,8.54,8.11,8.47,1506200,8.4
2008-04-10,8.00,8.21,7.88,8.20,1215300,8.2
2008-04-09,8.38,8.64,8.14,8.14,1805700,8.1
2008-04-08,8.40,8.51,8.23,8.42,2457000,8.4
2008-04-07,7.95,8.42,7.75,8.42,2271900,8.4
2008-04-03,7.93,8.17,7.85,8.02,2649700,8.0
2008-04-02,8.61,8.94,8.25,8.26,2211400,8.2
2008-04-01,9.08,9.23,8.68,8.68,2185800,8.6
2008-03-31,8.48,9.14,8.31,9.14,3549300,9.1
2008-03-28,8.40,8.81,8.21,8.70,2022200,8.7
2008-03-27,9.01,9.01,8.64,8.64,1568900,8.6
2008-03-26,9.20,9.23,8.90,9.09,1246200,9.0
2008-03-25,8.99,9.18,8.70,9.09,1326400,9.0
2008-03-21,9.10,9.38,9.02,9.20,1709500,9.2
2008-03-20,8.81,9.31,8.43,9.14,3546400,9.1
2008-03-19,9.01,9.25,8.57,8.87,3663800,8.8
2008-03-18,9.28,9.47,9.02,9.02,2205000,9.0
2008-03-14,10.30,10.50,9.84,9.99,1777000,9.9
2008-03-13,10.76,10.87,10.36,10.36,2823400,10.3
2008-03-12,11.08,11.18,10.60,10.91,2023300,10.9
2008-03-11,10.60,10.98,10.55,10.90,1855700,10.9
2008-03-10,11.40,11.75,10.84,10.84,5657200,10.8
2008-03-07,11.40,11.58,11.10,11.41,5706300,11.4
2008-03-06,10.69,11.21,10.51,11.21,4083500,11.2
2008-03-05,10.76,10.87,10.48,10.68,2614300,10.6
2008-03-04,11.08,11.14,10.82,10.85,2744600,10.8
2008-03-03,11.05,11.20,10.72,11.06,3048400,11.0
2008-02-29,11.00,11.25,10.85,11.05,4217000,11.0
2008-02-28,10.62,10.84,10.50,10.84,2244200,10.8
2008-02-27,10.22,10.40,10.17,10.32,2037300,10.3
2008-02-26,10.10,10.45,9.90,10.21,2348500,10.2
2008-02-25,10.61,10.70,10.05,10.05,2205800,10.0
2008-02-22,10.88,11.02,10.45,10.58,2557500,10.5
2008-02-21,11.00,11.04,10.60,10.86,2631000,10.8
2008-02-20,11.45,11.60,11.01,11.04,3131700,11.0
2008-02-19,11.30,11.52,11.20,11.45,3828600,11.4
2008-02-18,10.77,11.20,10.75,11.20,3733300,11.2
2008-02-15,10.79,10.87,10.51,10.67,3815500,10.6
2008-02-14,10.89,11.34,10.89,11.00,7563000,11.0
2008-02-13,11.46,11.46,11.46,11.46,251600,11.4
2008-02-05,12.07,12.99,12.06,12.06,5956300,12.0
2008-01-08,12.00,12.69,12.00,12.69,12731700,12.6
2008-01-07,11.45,12.10,11.45,12.09,5868300,12.0
2008-01-04,11.62,11.80,11.25,11.52,6134900,11.5
2008-01-03,10.93,11.45,10.75,11.45,7663200,11.4
2008-01-02,10.70,10.95,10.58,10.90,4552800,10.9
