Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,5.06,5.14,5.06,5.13,1316300,5.1
2010-12-30,5.12,5.13,5.00,5.06,1527400,5.0
2010-12-29,5.11,5.17,5.04,5.12,1542000,5.1
2010-12-28,5.30,5.35,5.07,5.09,3039500,5.0
2010-12-27,5.59,5.63,5.33,5.35,3386600,5.3
2010-12-24,5.51,5.65,5.49,5.58,3863200,5.5
2010-12-23,5.57,5.62,5.52,5.54,3225600,5.5
2010-12-21,5.48,5.75,5.48,5.67,5592900,5.6
2010-12-20,5.57,5.64,5.40,5.49,2599800,5.4
2010-12-17,5.55,5.62,5.49,5.57,2394100,5.5
2010-12-16,5.51,5.60,5.48,5.54,2642900,5.5
2010-12-15,5.53,5.56,5.46,5.52,1908500,5.5
2010-12-14,5.48,5.53,5.43,5.52,1833500,5.5
2010-12-13,5.38,5.49,5.38,5.47,1972900,5.4
2010-12-10,5.35,5.40,5.31,5.38,1428600,5.3
2010-12-09,5.47,5.48,5.34,5.34,2070700,5.3
2010-12-08,5.55,5.60,5.47,5.49,1907600,5.4
2010-12-07,5.50,5.59,5.39,5.57,2617200,5.5
2010-12-06,5.50,5.55,5.43,5.48,1514300,5.4
2010-12-03,5.54,5.55,5.46,5.52,2566900,5.5
2010-12-02,5.50,5.57,5.50,5.50,2603600,5.5
2010-12-01,5.47,5.53,5.42,5.49,2722300,5.4
2010-11-30,5.56,5.64,5.31,5.47,4964100,5.4
2010-11-29,5.69,5.69,5.50,5.58,6334800,5.5
2010-11-26,5.87,5.90,5.68,5.71,10725900,5.7
2010-11-25,5.49,5.99,5.49,5.90,11075600,5.9
2010-11-24,5.42,5.53,5.40,5.50,2203700,5.5
2010-11-23,5.60,5.60,5.35,5.45,2277900,5.4
2010-11-22,5.50,5.65,5.48,5.60,3334400,5.6
2010-11-19,5.58,5.58,5.38,5.56,3160500,5.5
2010-11-18,5.55,5.57,5.45,5.53,1929700,5.5
2010-11-17,5.54,5.60,5.46,5.47,3172700,5.4
2010-11-16,5.74,5.81,5.50,5.53,4062400,5.5
2010-11-15,5.73,5.80,5.66,5.78,3601900,5.7
2010-11-12,6.17,6.18,5.70,5.70,6977200,5.7
2010-11-11,6.19,6.26,6.17,6.17,5693400,6.1
2010-11-10,6.28,6.28,6.14,6.19,6680300,6.1
2010-11-09,6.38,6.42,6.23,6.30,7405200,6.3
2010-11-08,6.28,6.58,6.27,6.39,13490900,6.3
2010-11-05,6.12,6.28,6.05,6.27,11327500,6.2
2010-11-04,6.07,6.10,6.01,6.09,4805300,6.0
2010-11-03,6.05,6.19,6.01,6.05,6888100,6.0
2010-11-02,5.94,6.17,5.94,6.09,10380500,6.0
2010-11-01,5.92,5.97,5.89,5.97,4546300,5.9
2010-10-29,6.01,6.04,5.89,5.92,3539600,5.9
2010-10-28,5.99,6.06,5.96,6.01,4059300,6.0
2010-10-27,6.00,6.13,5.94,6.00,5747300,6.0
2010-10-26,5.95,6.06,5.93,6.02,4817200,6.0
2010-10-25,5.86,5.97,5.86,5.96,3598200,5.9
2010-10-22,5.87,5.94,5.86,5.88,2737800,5.8
2010-10-21,5.90,5.93,5.81,5.87,3597500,5.8
2010-10-20,6.00,6.05,5.86,5.90,6376800,5.9
2010-10-19,6.12,6.18,6.08,6.17,5599200,6.1
2010-10-18,5.97,6.20,5.93,6.13,6836500,6.1
2010-10-15,5.92,6.00,5.85,5.99,4989700,5.9
2010-10-14,6.23,6.25,5.94,5.96,6343200,5.9
2010-10-13,6.05,6.33,6.05,6.23,9269200,6.2
2010-10-12,6.05,6.11,5.98,6.05,4184200,6.0
2010-10-11,5.95,6.11,5.91,6.05,5375100,6.0
2010-10-08,5.88,5.99,5.78,5.95,4160500,5.9
2010-09-30,5.69,5.93,5.66,5.88,3087100,5.8
2010-09-29,5.84,5.92,5.74,5.74,2495400,5.7
2010-09-28,5.90,5.90,5.72,5.87,3097600,5.8
2010-09-27,5.80,5.94,5.80,5.93,2500800,5.9
2010-09-21,5.83,5.87,5.77,5.78,1444100,5.7
2010-09-20,5.91,5.95,5.75,5.77,2118700,5.7
