Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,3.29,3.29,3.15,3.15,496300,3.1
2004-12-30,3.29,3.30,3.24,3.26,342500,3.2
2004-12-29,3.30,3.35,3.25,3.29,536300,3.2
2004-12-28,3.29,3.35,3.26,3.31,444900,3.3
2004-12-27,3.35,3.39,3.30,3.30,455000,3.2
2004-12-24,3.36,3.41,3.20,3.35,1679300,3.3
2004-12-23,3.56,3.73,3.46,3.49,4371500,3.4
2004-12-22,3.28,3.41,3.28,3.39,292200,3.3
2004-12-21,3.28,3.31,3.27,3.29,101000,3.2
2004-12-20,3.21,3.27,3.21,3.24,182200,3.2
2004-12-17,3.26,3.29,3.22,3.26,121200,3.2
2004-12-16,3.31,3.31,3.25,3.27,163600,3.2
2004-12-15,3.37,3.37,3.25,3.31,218400,3.3
2004-12-14,3.40,3.40,3.33,3.36,186400,3.3
2004-12-13,3.43,3.43,3.31,3.34,421700,3.3
2004-12-10,3.52,3.54,3.41,3.44,424200,3.4
2004-12-09,3.59,3.61,3.54,3.57,246600,3.5
2004-12-08,3.55,3.63,3.50,3.62,524600,3.6
2004-12-07,3.65,3.67,3.49,3.50,552800,3.4
2004-12-06,3.57,3.62,3.55,3.62,557700,3.6
2004-12-03,3.51,3.64,3.50,3.59,905300,3.5
2004-12-02,3.40,3.52,3.40,3.51,363800,3.5
2004-12-01,3.45,3.47,3.42,3.44,172900,3.4
2004-11-30,3.41,3.48,3.41,3.45,189500,3.4
2004-11-29,3.48,3.52,3.42,3.44,344300,3.4
2004-11-26,3.45,3.57,3.45,3.49,588500,3.4
2004-11-25,3.50,3.50,3.42,3.44,433800,3.4
2004-11-24,3.60,3.61,3.51,3.51,439700,3.5
2004-11-23,3.57,3.70,3.52,3.61,1336000,3.6
2004-11-22,3.56,3.57,3.50,3.56,691400,3.5
2004-11-19,3.45,3.54,3.43,3.54,857600,3.5
2004-11-18,3.43,3.46,3.40,3.44,362000,3.4
2004-11-17,3.52,3.52,3.40,3.42,454200,3.4
2004-11-16,3.46,3.54,3.43,3.54,687800,3.5
2004-11-15,3.47,3.49,3.42,3.44,295800,3.4
2004-11-12,3.44,3.50,3.39,3.43,515200,3.4
2004-11-11,3.55,3.59,3.47,3.49,867200,3.4
2004-11-10,3.50,3.57,3.41,3.55,1267700,3.5
2004-11-09,3.50,3.52,3.40,3.47,624600,3.4
2004-11-08,3.50,3.52,3.40,3.46,1373200,3.4
2004-11-05,3.45,3.45,3.38,3.45,454200,3.4
2004-11-04,3.45,3.45,3.30,3.37,458600,3.3
2004-11-03,3.36,3.48,3.35,3.45,471800,3.4
2004-11-02,3.35,3.38,3.30,3.37,291900,3.3
2004-11-01,3.37,3.38,3.28,3.36,355000,3.3
2004-10-29,3.21,3.40,3.11,3.38,558100,3.3
2004-10-28,3.40,3.41,3.28,3.30,547100,3.2
2004-10-27,3.26,3.40,3.21,3.40,571400,3.3
2004-10-26,3.19,3.28,3.12,3.26,260000,3.2
2004-10-25,3.21,3.24,3.17,3.19,454200,3.1
2004-10-22,3.20,3.26,3.03,3.20,918900,3.1
2004-10-21,3.60,3.60,3.26,3.26,1288800,3.2
2004-10-20,3.60,3.64,3.55,3.60,168000,3.5
2004-10-19,3.62,3.71,3.62,3.64,275000,3.6
2004-10-18,3.63,3.69,3.54,3.63,205300,3.6
2004-10-15,3.68,3.70,3.56,3.61,362700,3.6
2004-10-14,3.83,3.87,3.67,3.67,371600,3.6
