Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,6.95,7.15,6.75,6.76,263100,5.8
2004-12-30,6.79,6.85,6.65,6.84,139000,5.9
2004-12-29,6.77,6.90,6.64,6.79,52400,5.8
2004-12-28,6.75,6.75,6.53,6.70,79600,5.7
2004-12-27,6.78,6.79,6.63,6.64,37200,5.7
2004-12-24,6.50,7.00,6.50,6.72,87700,5.8
2004-12-23,6.61,6.68,6.58,6.66,45200,5.7
2004-12-22,6.53,6.66,6.46,6.66,67000,5.7
2004-12-21,6.65,6.65,6.45,6.57,56800,5.6
2004-12-20,6.56,6.65,6.49,6.57,83100,5.6
2004-12-17,6.55,6.70,6.55,6.55,70800,5.6
2004-12-16,6.54,6.76,6.54,6.59,43700,5.6
2004-12-15,6.68,7.07,6.58,6.69,81100,5.7
2004-12-14,6.72,6.82,6.57,6.69,98600,5.7
2004-12-13,6.79,6.79,6.66,6.71,180800,5.7
2004-12-10,6.90,6.90,6.90,6.90,000,5.9
2004-12-09,6.95,6.95,6.82,6.90,162100,5.9
2004-12-08,6.68,7.04,6.68,6.93,496200,5.9
2004-12-07,6.73,6.85,6.70,6.70,241500,5.7
2004-12-06,6.70,6.80,6.67,6.80,135800,5.8
2004-12-03,6.68,6.87,6.65,6.73,136000,5.8
2004-12-02,6.75,6.81,6.63,6.68,170200,5.7
2004-12-01,6.88,7.03,6.73,6.75,157800,5.8
2004-11-30,6.81,7.04,6.81,6.88,113900,5.9
2004-11-29,7.05,7.09,7.01,7.04,336100,6.0
2004-11-26,6.90,7.08,6.90,7.05,416200,6.0
2004-11-25,7.00,7.05,6.84,7.00,282000,6.0
2004-11-24,7.10,7.12,6.96,7.02,311800,6.0
2004-11-23,6.92,7.12,6.89,7.10,809300,6.1
2004-11-22,6.85,7.01,6.85,6.92,234000,5.9
2004-11-19,6.83,6.95,6.72,6.84,239600,5.9
2004-11-18,6.82,6.90,6.82,6.87,148800,5.9
2004-11-17,7.02,7.02,6.85,6.90,175100,5.9
2004-11-16,6.97,7.07,6.95,7.05,359800,6.0
2004-11-15,6.93,7.05,6.93,6.99,282800,6.0
2004-11-12,6.86,7.01,6.86,6.93,355900,5.9
2004-11-11,7.05,7.06,6.86,6.86,512900,5.9
2004-11-10,6.72,7.06,6.67,7.00,622700,6.0
2004-11-09,6.66,6.73,6.62,6.70,139900,5.7
2004-11-08,6.80,6.81,6.64,6.66,205000,5.7
2004-11-05,6.87,6.93,6.75,6.81,728500,5.8
2004-11-04,6.82,7.07,6.71,6.87,2212800,5.9
2004-11-03,6.60,6.82,6.60,6.81,914900,5.8
2004-11-02,6.49,6.63,6.45,6.53,500000,5.6
2004-11-01,6.49,6.60,6.42,6.50,559400,5.6
2004-10-29,6.08,6.52,6.05,6.50,542000,5.6
2004-10-28,6.25,6.44,6.25,6.36,427700,5.4
2004-10-27,6.22,6.35,6.16,6.33,265900,5.4
2004-10-26,6.05,6.11,5.93,6.10,108200,5.2
2004-10-25,6.20,6.30,6.02,6.05,124400,5.2
2004-10-22,5.85,6.21,5.85,6.13,373900,5.2
2004-10-21,6.14,6.16,5.90,5.98,564200,5.1
2004-10-20,6.18,6.18,6.04,6.14,335500,5.2
2004-10-19,6.26,6.41,6.10,6.20,230900,5.3
2004-10-18,6.40,6.40,6.20,6.26,219700,5.4
2004-10-15,6.31,6.49,6.31,6.40,386200,5.5
2004-10-14,6.79,6.79,6.40,6.42,486800,5.5
2004-10-13,6.71,6.80,6.68,6.80,464200,5.8
2004-10-12,6.70,6.81,6.65,6.71,669900,5.7
2004-10-11,6.81,6.82,6.70,6.70,705600,5.7
2004-10-08,6.36,6.83,6.36,6.80,598500,5.8
2004-10-07,6.33,6.33,6.33,6.33,000,5.4
2004-10-06,6.33,6.33,6.33,6.33,000,5.4
2004-10-05,6.33,6.33,6.33,6.33,000,5.4
2004-10-04,6.33,6.33,6.33,6.33,000,5.4
2004-10-01,6.33,6.33,6.33,6.33,000,5.4
2004-09-30,6.35,6.49,6.30,6.33,213900,5.4
2004-09-29,6.51,6.52,6.39,6.43,260600,5.5
2004-09-28,6.55,6.61,6.35,6.51,461900,5.6
2004-09-27,6.68,6.81,6.51,6.56,396700,5.6
2004-09-24,6.76,7.07,6.61,6.62,1391800,5.7
2004-09-23,6.65,6.76,6.51,6.75,489100,5.8
2004-09-22,6.80,6.83,6.60,6.63,883400,5.7
2004-09-21,6.78,6.86,6.60,6.79,1599000,5.8
2004-09-20,6.64,6.79,6.54,6.78,979400,5.8
2004-09-17,6.36,6.60,6.30,6.57,800900,5.6
2004-09-16,6.31,6.37,6.25,6.35,538800,5.4
2004-09-15,5.99,6.46,5.98,6.31,923600,5.4
2004-09-14,5.88,5.92,5.77,5.91,256500,5.1
