Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,10.92,11.62,10.90,11.49,4171600,11.4
2011-12-29,10.78,11.03,10.62,10.87,1797300,10.8
2011-12-28,10.94,10.95,10.45,10.89,2127800,10.8
2011-12-27,11.25,11.33,10.90,10.96,1846400,10.9
2011-12-26,11.50,11.67,11.27,11.27,1841100,11.2
2011-12-23,11.40,11.76,11.21,11.57,2485600,11.5
2011-12-22,11.38,11.58,10.82,11.35,3586800,11.3
2011-12-21,12.21,12.31,11.53,11.55,2666000,11.5
2011-12-20,12.33,12.47,12.04,12.09,3469500,12.0
2011-12-19,11.80,12.37,11.71,12.36,5242400,12.3
2011-12-16,11.29,11.90,11.25,11.89,2531200,11.8
2011-12-15,11.49,11.65,11.23,11.32,2431600,11.3
2011-12-14,11.90,12.11,11.61,11.66,2156100,11.6
2011-12-13,12.47,12.47,11.82,11.89,3011400,11.8
2011-12-12,12.90,13.04,12.44,12.46,2113500,12.4
2011-12-09,13.00,13.30,12.90,12.90,2399800,12.9
2011-12-08,13.54,13.59,13.06,13.25,3062100,13.2
2011-12-07,13.38,13.56,13.32,13.44,1816400,13.4
2011-12-06,13.27,13.45,13.05,13.38,2077200,13.3
2011-12-05,13.35,13.74,13.02,13.28,3003700,13.2
2011-12-02,14.12,14.12,13.21,13.38,4600100,13.3
2011-12-01,14.78,14.78,14.12,14.16,4817100,14.1
2011-11-30,14.82,14.84,13.81,14.10,5628300,14.1
2011-11-29,14.90,14.90,14.41,14.87,4585000,14.8
2011-11-28,15.41,15.64,14.50,14.63,5737600,14.6
2011-11-25,15.68,15.96,15.35,15.48,3610300,15.4
2011-11-24,15.34,15.85,15.14,15.68,4478900,15.6
2011-11-23,15.44,15.84,15.42,15.57,5177200,15.5
2011-11-22,15.25,15.47,15.00,15.42,3420300,15.4
2011-11-21,15.13,15.59,15.06,15.50,4175000,15.5
2011-11-18,15.75,15.75,15.02,15.13,6474000,15.1
2011-11-17,16.10,16.30,15.70,15.86,6005600,15.8
2011-11-16,17.00,17.08,16.00,16.09,8982500,16.0
2011-11-15,17.00,17.17,16.70,16.95,6896700,16.9
2011-11-14,16.40,16.92,16.35,16.90,7994000,16.9
2011-11-11,16.52,16.68,16.10,16.20,5488700,16.2
2011-11-10,16.44,16.98,16.30,16.46,10038800,16.4
2011-11-09,16.16,16.59,15.89,16.58,7342300,16.5
2011-11-08,16.40,16.47,16.07,16.09,5811800,16.0
2011-11-07,16.31,16.78,16.21,16.34,7774600,16.3
2011-11-04,16.65,16.78,16.03,16.43,12419300,16.4
2011-11-03,17.10,17.71,16.50,16.52,18078000,16.5
2011-11-02,16.21,17.00,16.12,16.92,15413000,16.9
2011-11-01,15.87,16.96,15.71,16.63,21867900,16.6
2011-10-31,15.48,16.08,15.39,16.03,11995700,16.0
2011-10-28,15.21,15.60,15.21,15.46,9104600,15.4
2011-10-27,15.30,15.66,14.96,15.07,9063600,15.0
2011-10-26,14.73,15.60,14.60,15.30,12596300,15.3
2011-10-25,14.52,15.22,14.12,14.97,11320300,14.9
2011-10-21,14.75,14.90,13.83,13.84,7352300,13.8
2011-10-20,14.54,15.20,14.20,15.08,7660500,15.0
2011-10-19,14.93,15.20,14.50,14.72,7157700,14.7
2011-10-18,15.68,16.28,14.82,15.00,13270700,15.0
2011-10-17,15.76,16.30,15.66,15.93,9874200,15.9
2011-10-14,15.76,15.90,15.46,15.77,8125900,15.7
2011-10-13,15.10,16.10,15.00,15.90,14575500,15.9
2011-10-12,14.25,15.30,13.40,15.16,11199700,15.1
2011-10-11,14.47,14.97,14.11,14.28,8589500,14.2
2011-10-10,13.69,14.13,13.58,13.95,5013100,13.9
2011-09-30,13.56,13.74,13.10,13.62,5864200,13.6
2011-09-29,14.90,14.94,13.52,13.52,9623400,13.5
2011-09-28,15.50,15.70,15.02,15.02,7391900,15.0
2011-09-27,15.80,16.09,15.06,15.30,9076100,15.3
2011-09-26,15.60,16.34,15.36,15.75,10528900,15.7
2011-09-23,15.88,16.00,15.30,15.65,12279000,15.6
2011-09-22,16.50,17.28,16.39,16.43,18245200,16.4
2011-09-21,16.01,16.89,15.83,16.76,17807400,16.7
2011-09-20,15.89,16.36,15.31,16.36,16777800,16.3
2011-09-19,16.50,16.65,16.01,16.12,13107800,16.1
2011-09-16,15.80,17.29,15.59,16.66,23653000,16.6
2011-09-15,15.62,16.15,15.41,15.77,15742600,15.7
2011-09-14,15.56,15.74,15.02,15.61,12785900,15.6
2011-09-13,14.78,15.50,14.61,15.50,14196300,15.5
2011-09-09,14.88,15.13,14.43,15.10,11037300,15.1
2011-09-08,14.42,15.15,14.42,14.90,15507800,14.9
2011-09-07,13.62,14.40,13.31,14.39,6886400,14.3
2011-09-05,13.66,13.69,13.22,13.34,3817600,13.3
2011-09-02,13.68,14.20,13.60,13.96,4256500,13.9
2011-09-01,14.30,14.30,13.61,13.78,4713000,13.7
2011-08-31,14.06,14.33,13.80,14.16,5847500,14.1
2011-08-30,13.90,14.65,13.87,14.15,12938400,14.1
2011-08-29,14.00,14.15,13.76,13.82,7441400,13.8
2011-08-26,13.60,14.50,13.50,14.28,13890700,14.2
2011-08-25,13.84,13.99,13.22,13.78,15860300,13.7
2011-08-24,12.42,13.51,12.39,13.51,6942100,13.5
2011-08-23,12.10,12.28,12.00,12.28,2692100,12.2
2011-08-22,12.16,12.36,11.82,11.97,2408300,11.9
2011-08-19,11.88,12.20,11.84,12.17,2640700,12.1
2011-08-18,12.70,12.84,12.32,12.38,3052700,12.3
2011-08-17,12.75,12.89,12.58,12.81,2341300,12.8
2011-08-16,13.14,13.16,12.66,12.80,4291200,12.8
2011-08-15,12.60,13.20,12.50,13.12,5271500,13.1
