Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,8.20,8.30,8.14,8.22,4766200,8.2
2011-12-29,8.09,8.26,8.05,8.15,3804300,8.1
2011-12-28,8.50,8.50,8.00,8.23,4451200,8.2
2011-12-27,8.95,8.99,8.55,8.56,3319400,8.5
2011-12-26,9.02,9.22,9.00,9.00,2791000,9.0
2011-12-23,8.87,9.26,8.70,9.10,4821400,9.1
2011-12-21,9.52,9.52,9.05,9.07,4927900,9.0
2011-12-20,9.15,9.55,9.11,9.41,6216100,9.4
2011-12-19,9.55,9.55,8.98,9.24,6072100,9.2
2011-12-16,9.48,9.63,9.16,9.57,5930100,9.5
2011-12-15,9.88,9.98,9.60,9.61,3806700,9.6
2011-12-14,10.14,10.18,9.83,9.97,3845800,9.9
2011-12-13,10.92,10.92,10.05,10.21,6023200,10.2
2011-12-12,11.29,11.38,11.00,11.02,2725200,11.0
2011-12-09,11.55,11.67,11.24,11.29,4762100,11.2
2011-12-08,11.32,11.76,11.18,11.70,7433900,11.7
2011-12-07,11.20,11.37,11.13,11.30,3728900,11.3
2011-12-06,11.20,11.39,10.92,11.18,4379400,11.1
2011-12-05,12.17,12.17,11.30,11.32,5300800,11.3
2011-12-02,12.48,12.56,12.13,12.24,3849400,12.2
2011-12-01,12.53,12.82,12.40,12.58,6983000,12.5
2011-11-30,13.16,13.19,11.95,12.26,6594900,12.2
2011-11-29,13.05,13.27,13.00,13.25,5165400,13.2
2011-11-28,13.25,13.31,12.87,12.95,4701300,12.9
2011-11-25,13.40,13.57,13.16,13.21,3174200,13.2
2011-11-24,13.60,13.61,13.10,13.42,4594500,13.4
2011-11-23,13.77,13.88,13.70,13.77,3526800,13.7
2011-11-22,13.88,13.88,13.69,13.75,4184500,13.7
2011-11-21,14.19,14.20,13.82,13.94,4645300,13.9
2011-11-18,15.15,15.15,14.06,14.22,9779900,14.2
2011-11-17,15.18,15.46,15.12,15.20,6944300,15.2
2011-11-16,15.11,15.50,15.11,15.17,11664100,15.1
2011-11-15,15.16,15.27,15.05,15.17,7227600,15.1
2011-11-14,15.00,15.18,14.99,15.16,8279700,15.1
2011-11-11,14.70,15.08,14.70,14.91,7501400,14.9
2011-11-10,14.78,14.85,14.60,14.67,7493000,14.6
2011-11-09,15.05,15.17,14.63,14.95,9531300,14.9
2011-11-08,15.63,15.73,14.90,15.04,11317000,15.0
2011-11-07,15.58,15.98,15.53,15.61,11178800,15.6
