Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,8.74,9.05,8.60,8.82,3985000,8.7
2008-12-30,8.70,8.90,8.52,8.75,3912100,8.6
2008-12-29,8.70,8.95,8.50,8.83,5466500,8.7
2008-12-26,8.19,8.85,8.10,8.74,10091300,8.6
2008-12-25,8.30,8.36,7.96,8.20,12891400,8.0
2008-12-24,7.51,8.50,7.43,8.46,11735200,8.3
2008-12-23,7.45,8.17,7.43,7.73,9992600,7.6
2008-12-22,7.20,7.60,7.15,7.43,4001000,7.3
2008-12-19,7.14,7.72,6.90,7.35,6743300,7.2
2008-12-18,7.14,7.26,6.90,7.17,4322100,7.0
2008-12-17,7.29,7.42,7.10,7.14,2308100,7.0
2008-12-16,7.00,7.23,6.80,7.21,2697500,7.1
2008-12-15,7.18,7.30,6.76,7.14,3176200,7.0
2008-12-12,7.49,7.49,6.92,7.08,3382900,6.9
2008-12-11,7.71,7.82,7.50,7.55,2112800,7.4
2008-12-10,7.18,7.98,7.15,7.87,4643900,7.7
2008-12-09,7.50,7.59,7.20,7.35,4713200,7.2
2008-12-08,7.45,7.78,7.17,7.66,5290800,7.5
2008-12-05,7.21,7.50,7.01,7.38,7294600,7.2
2008-12-04,6.98,7.33,6.78,7.18,12396400,7.0
2008-12-03,6.37,6.90,6.30,6.86,11860700,6.7
2008-12-02,5.76,6.34,5.73,6.27,8181200,6.1
2008-12-01,5.44,5.93,5.35,5.90,4204100,5.8
2008-11-28,5.69,5.69,5.35,5.43,2044300,5.3
2008-11-27,6.08,6.10,5.70,5.72,2593400,5.6
2008-11-26,5.66,5.70,5.55,5.67,528200,5.5
2008-11-25,5.68,5.70,5.51,5.63,1234800,5.5
2008-11-24,5.85,5.95,5.48,5.50,1636800,5.4
2008-11-21,5.80,6.03,5.60,5.81,2105500,5.7
2008-11-20,5.93,6.22,5.85,6.01,3663500,5.9
2008-11-19,5.49,6.02,5.41,6.02,2667800,5.9
2008-11-18,6.05,6.08,5.49,5.50,3851900,5.4
2008-11-17,6.05,6.18,5.92,6.10,3402000,6.0
2008-11-14,5.74,6.13,5.67,6.10,4735600,6.0
2008-11-13,5.20,5.76,5.16,5.74,6553200,5.6
2008-11-12,5.10,5.35,5.02,5.24,1762300,5.1
2008-11-11,5.16,5.32,5.01,5.10,3032100,5.0
2008-11-10,4.94,5.25,4.90,5.21,3696900,5.1
2008-11-07,4.54,4.94,4.47,4.89,2834400,4.8
2008-11-06,4.44,4.67,4.43,4.60,831600,4.5
2008-11-05,4.48,4.63,4.42,4.56,1177400,4.5
2008-11-04,4.61,4.61,4.37,4.39,926400,4.3
2008-11-03,4.60,4.70,4.46,4.63,1070500,4.5
2008-10-31,4.82,4.89,4.64,4.70,1349900,4.6
2008-10-30,4.75,4.99,4.72,4.82,2849400,4.7
2008-10-29,4.78,5.00,4.72,4.75,3448400,4.6
2008-10-28,4.41,4.78,4.31,4.73,2659200,4.6
2008-10-27,4.77,4.77,4.33,4.46,2072300,4.4
2008-10-24,4.66,4.95,4.60,4.80,3042200,4.7
2008-10-23,4.40,4.69,4.30,4.64,2034300,4.5
2008-10-22,4.46,4.64,4.37,4.50,2539200,4.4
2008-10-21,4.28,4.66,4.20,4.45,2541600,4.3
2008-10-20,4.08,4.27,4.01,4.24,1330800,4.1
2008-10-17,3.98,4.12,3.91,4.08,1379200,4.0
2008-10-16,4.07,4.12,3.90,3.90,1632900,3.8
2008-10-15,4.36,4.39,4.14,4.23,1241200,4.1
2008-10-14,4.70,4.79,4.36,4.36,2377700,4.3
2008-10-13,4.62,4.68,4.28,4.56,3936900,4.5
2008-10-10,5.10,5.17,4.75,4.75,3074400,4.6
2008-10-09,5.18,5.35,5.06,5.28,1600700,5.2
2008-10-08,5.20,5.26,5.06,5.10,1176700,5.0
2008-10-07,5.12,5.30,5.08,5.24,1328300,5.1
2008-10-06,5.28,5.44,5.16,5.30,3032000,5.2
2008-09-26,5.24,5.45,5.18,5.30,3041600,5.2
2008-09-25,5.18,5.31,5.10,5.23,2650600,5.1
2008-09-24,4.90,5.18,4.85,5.18,1614000,5.1
2008-09-23,5.40,5.50,5.07,5.07,3381900,5.0
2008-09-22,5.88,6.13,5.42,5.63,8492100,5.5
2008-09-19,5.65,5.68,5.51,5.68,8432100,5.6
2008-09-18,5.10,5.27,4.82,5.16,895800,5.0
2008-09-17,5.55,5.57,5.33,5.35,455600,5.2
2008-09-16,5.84,5.84,5.50,5.50,638600,5.4
2008-09-12,5.90,5.93,5.78,5.84,303600,5.7
2008-09-11,6.05,6.16,5.82,5.88,336800,5.8
2008-09-10,5.98,6.16,5.85,6.05,562400,5.9
2008-09-09,5.90,6.11,5.84,6.06,579000,5.9
2008-09-08,6.22,6.26,5.81,5.94,650300,5.8
2008-09-05,6.11,6.35,6.10,6.24,507100,6.1
2008-09-04,6.43,6.50,6.28,6.44,312100,6.3
2008-09-03,6.57,6.65,6.30,6.36,622700,6.2
2008-09-02,6.51,6.70,6.50,6.56,381800,6.4
2008-09-01,6.88,6.90,6.60,6.60,445600,6.5
2008-08-29,6.76,7.00,6.72,6.96,692500,6.8
2008-08-28,6.73,6.80,6.66,6.74,154300,6.6
2008-08-27,6.87,6.88,6.65,6.75,227600,6.6
2008-08-26,6.89,7.02,6.70,6.75,432100,6.6
2008-08-25,7.02,7.15,6.95,7.05,125100,6.9
2008-08-22,6.92,7.14,6.90,7.01,341500,6.9
2008-08-21,7.28,7.35,6.95,7.00,493800,6.9
2008-08-20,6.79,7.43,6.65,7.36,748200,7.2
2008-08-19,6.72,6.87,6.62,6.77,415400,6.6
2008-08-18,7.11,7.11,6.71,6.76,485900,6.6
2008-08-15,7.10,7.20,7.02,7.11,338200,7.0
2008-08-14,7.01,7.17,6.88,7.10,434300,7.0
2008-08-13,7.06,7.12,6.73,7.07,750400,6.9
2008-08-12,7.10,7.18,6.96,7.06,517600,6.9
2008-08-11,7.80,7.80,7.06,7.10,970200,7.0
2008-08-08,8.10,8.16,7.62,7.65,887400,7.5
2008-08-07,7.99,8.22,7.89,8.10,509500,7.9
2008-08-06,8.23,8.31,7.92,7.99,666900,7.8
2008-08-05,8.55,8.78,8.08,8.17,1136500,8.0
2008-08-04,8.65,8.80,8.50,8.53,479900,8.4
2008-08-01,8.60,8.68,8.30,8.61,1002900,8.4
2008-07-31,8.89,8.93,8.50,8.51,674000,8.4
2008-07-30,8.81,9.00,8.65,8.91,1062100,8.7
2008-07-29,9.15,9.15,8.60,8.79,1352400,8.6
2008-07-28,9.25,9.36,9.04,9.10,1150500,8.9
2008-07-25,9.02,9.26,9.00,9.15,725700,9.0
2008-07-24,8.83,9.18,8.83,9.15,1290700,9.0
2008-07-23,8.78,9.06,8.65,8.72,907200,8.6
2008-07-22,8.43,8.95,8.38,8.85,1616700,8.7
2008-07-21,8.35,8.62,8.16,8.58,748900,8.4
2008-07-18,8.29,8.35,7.98,8.35,611100,8.2
2008-07-17,8.39,8.43,8.14,8.22,391500,8.1
2008-07-16,8.50,8.62,8.10,8.30,913000,8.1
2008-07-15,8.61,8.78,8.35,8.53,686600,8.4
2008-07-14,8.45,8.69,8.42,8.68,579500,8.5
2008-07-11,8.66,8.80,8.33,8.50,691500,8.3
2008-07-10,8.55,8.96,8.55,8.75,1212800,8.6
2008-07-09,8.75,8.79,8.58,8.79,919800,8.6
2008-07-08,8.48,8.67,8.42,8.60,606300,8.4
2008-07-07,8.20,8.68,8.20,8.59,654500,8.4
2008-07-04,8.17,8.41,8.17,8.24,440400,8.1
2008-07-03,7.93,8.40,7.75,8.31,1056400,8.2
2008-07-02,7.83,8.05,7.72,7.93,538500,7.8
2008-07-01,7.75,7.86,7.66,7.75,538500,7.6
2008-06-30,7.55,7.75,7.40,7.75,232000,7.6
2008-06-27,7.70,7.85,7.40,7.54,629900,7.4
2008-06-26,7.98,8.04,7.76,7.97,574700,7.8
2008-06-25,7.43,8.09,7.40,7.95,1039300,7.8
2008-06-24,7.27,7.53,7.27,7.44,483500,7.3
2008-06-23,7.30,7.50,7.24,7.28,496800,7.1
2008-06-20,7.60,7.99,7.22,7.55,810400,7.4
2008-06-19,7.91,7.93,7.37,7.40,1112500,7.3
2008-06-18,7.55,8.10,7.36,8.02,866800,7.9
2008-06-17,7.85,7.86,7.36,7.56,683700,7.4
2008-06-16,7.54,7.98,7.30,7.71,740400,7.6
2008-06-13,7.93,8.12,7.53,7.54,860800,7.4
2008-06-12,8.15,8.29,7.81,7.93,611300,7.8
2008-06-11,8.28,8.40,8.10,8.15,811200,8.0
2008-06-10,8.88,8.88,8.30,8.30,1268300,8.1
2008-06-06,9.40,9.50,9.12,9.22,589500,9.1
2008-06-05,9.19,9.40,8.92,9.28,869800,9.1
