Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,4.63,4.75,4.60,4.64,28178900,4.6
2006-12-28,4.82,4.85,4.55,4.59,37302900,4.5
2006-12-27,4.82,4.88,4.75,4.82,21229400,4.8
2006-12-26,4.92,4.93,4.71,4.83,26222400,4.8
2006-12-25,4.70,5.00,4.69,4.92,43152600,4.9
2006-12-22,4.75,4.84,4.63,4.68,33904900,4.6
2006-12-21,4.90,4.97,4.81,4.82,32066600,4.8
2006-12-20,4.85,5.05,4.74,4.92,45528100,4.9
2006-12-19,4.64,4.99,4.64,4.94,71818900,4.9
2006-12-18,4.67,4.74,4.47,4.55,42334100,4.5
2006-12-15,4.58,4.64,4.49,4.59,47457500,4.5
2006-12-14,4.35,4.60,4.35,4.53,64811300,4.5
2006-12-13,4.28,4.32,4.14,4.22,17792400,4.2
2006-12-12,4.38,4.43,4.17,4.27,34442000,4.2
2006-12-11,3.95,4.37,3.92,4.34,48044700,4.3
2006-12-08,4.15,4.24,3.98,3.98,48427000,3.9
2006-12-07,4.36,4.44,4.22,4.24,43220300,4.2
2006-12-06,4.42,4.50,4.12,4.37,69278200,4.3
2006-12-05,4.49,4.68,4.33,4.43,85592200,4.4
2006-12-04,4.20,4.42,4.20,4.42,130199500,4.4
2006-12-01,3.68,4.02,3.65,4.02,85058500,4.0
2006-11-30,3.69,3.78,3.64,3.67,56597200,3.6
2006-11-29,3.50,3.63,3.45,3.62,25830200,3.6
2006-11-28,3.60,3.61,3.52,3.54,16144200,3.5
2006-11-27,3.54,3.64,3.53,3.59,20226900,3.5
2006-11-24,3.50,3.57,3.46,3.54,20081200,3.5
2006-11-23,3.45,3.54,3.41,3.49,17814100,3.4
2006-11-22,3.50,3.50,3.43,3.46,16026800,3.4
2006-11-21,3.45,3.51,3.43,3.50,17580600,3.5
2006-11-20,3.45,3.46,3.37,3.45,16044400,3.4
2006-11-17,3.37,3.43,3.33,3.42,11967800,3.4
2006-11-16,3.48,3.54,3.39,3.40,26467500,3.4
2006-11-15,3.41,3.47,3.36,3.46,15249200,3.4
2006-11-14,3.32,3.43,3.25,3.41,18096200,3.4
2006-11-13,3.45,3.46,3.30,3.31,21076900,3.3
2006-11-10,3.60,3.60,3.45,3.46,22905800,3.4
2006-11-09,3.53,3.61,3.51,3.60,14173900,3.6
2006-11-08,3.63,3.67,3.53,3.53,15919400,3.5
2006-11-07,3.68,3.73,3.61,3.63,20829300,3.6
2006-11-06,3.60,3.74,3.57,3.70,39220300,3.7
2006-11-03,3.58,3.61,3.53,3.59,19268600,3.5
2006-11-02,3.59,3.59,3.46,3.57,25512600,3.5
2006-11-01,3.66,3.68,3.53,3.59,22788700,3.5
2006-10-31,3.80,3.80,3.61,3.66,41701900,3.6
2006-10-30,3.59,3.73,3.57,3.70,34061000,3.7
2006-10-27,3.53,3.65,3.49,3.63,33495200,3.6
2006-10-26,3.55,3.59,3.48,3.51,22894900,3.5
2006-10-25,3.58,3.77,3.54,3.57,69817900,3.5
2006-10-24,3.33,3.45,3.33,3.44,22511800,3.4
2006-10-23,3.40,3.46,3.33,3.34,18669400,3.3
2006-10-20,3.39,3.42,3.33,3.39,12848700,3.3
2006-10-19,3.40,3.42,3.35,3.38,11134900,3.3
2006-10-18,3.38,3.42,3.36,3.41,9116000,3.4
2006-10-17,3.41,3.44,3.37,3.38,9590200,3.3
2006-10-16,3.47,3.50,3.41,3.43,29994200,3.4
2006-10-13,3.28,3.42,3.27,3.41,24745800,3.4
2006-10-12,3.35,3.36,3.26,3.29,12539100,3.2
2006-10-11,3.37,3.39,3.31,3.36,10790400,3.3
2006-10-10,3.37,3.46,3.36,3.37,19899000,3.3
2006-10-09,3.33,3.36,3.25,3.33,16731000,3.3
2006-10-06,3.28,3.28,3.28,3.28,000,3.2
2006-10-05,3.28,3.28,3.28,3.28,000,3.2
2006-10-04,3.28,3.28,3.28,3.28,000,3.2
2006-10-03,3.28,3.28,3.28,3.28,000,3.2
2006-10-02,3.28,3.28,3.28,3.28,000,3.2
2006-09-29,3.25,3.31,3.25,3.28,8910900,3.2
2006-09-28,3.29,3.30,3.24,3.26,8488000,3.2
2006-09-27,3.25,3.30,3.20,3.29,10290300,3.2
2006-09-26,3.40,3.40,3.23,3.25,22434000,3.2
