Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,2.53,2.58,2.53,2.57,3574400,2.5
2012-01-19,2.50,2.58,2.50,2.54,4650500,2.5
2012-01-18,2.56,2.58,2.49,2.51,5255100,2.5
2012-01-17,2.41,2.57,2.41,2.55,5032100,2.5
2012-01-16,2.44,2.55,2.42,2.43,3163200,2.4
2012-01-13,2.53,2.56,2.40,2.47,5686700,2.4
2012-01-12,2.50,2.73,2.48,2.56,11012300,2.5
2012-01-11,2.51,2.53,2.48,2.51,5218000,2.5
2012-01-10,2.40,2.53,2.38,2.52,7172900,2.5
2012-01-09,2.32,2.42,2.30,2.41,4459000,2.4
2012-01-06,2.32,2.34,2.27,2.33,4110100,2.3
2012-01-05,2.41,2.41,2.32,2.33,4138600,2.3
2012-01-04,2.48,2.51,2.38,2.40,4206700,2.4
