Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,12.65,13.19,12.50,12.86,20366300,12.8
2010-12-30,11.87,13.08,11.50,12.79,25613900,12.7
2010-12-29,11.69,12.13,11.61,11.97,15091000,11.9
2010-12-27,12.90,13.05,11.89,12.06,28373900,12.0
2010-12-24,11.49,12.73,11.25,12.73,32995900,12.7
2010-12-23,12.42,12.52,11.52,11.57,18382200,11.5
2010-12-22,12.34,12.58,12.15,12.42,25258100,12.4
2010-12-21,11.50,12.55,11.30,12.49,38237000,12.4
2010-12-20,10.76,11.73,10.76,11.50,40675000,11.5
2010-12-17,10.34,10.67,10.19,10.66,9698400,10.6
2010-12-16,10.50,10.69,10.25,10.32,14125800,10.3
2010-12-15,10.40,10.75,10.36,10.51,14750200,10.5
2010-12-14,10.30,10.58,10.10,10.36,13376400,10.3
2010-12-13,9.81,10.24,9.80,10.17,9688300,10.1
2010-12-10,9.63,9.84,9.51,9.78,4616600,9.7
2010-12-09,9.85,9.85,9.50,9.67,5857300,9.6
2010-12-08,10.04,10.20,9.83,9.89,6503900,9.8
2010-12-06,10.21,10.30,9.92,9.94,5028300,9.9
2010-12-03,10.09,10.32,9.81,10.25,6447700,10.2
2010-12-02,10.18,10.40,9.98,10.11,9278100,10.1
2010-12-01,9.88,10.11,9.86,9.98,5202900,9.9
2010-11-30,10.30,10.61,9.76,10.00,13387300,10.0
2010-11-29,10.28,10.49,10.08,10.39,10567300,10.3
2010-11-26,10.18,10.45,9.94,10.24,10359900,10.2
2010-11-25,10.08,10.50,10.08,10.21,12004200,10.2
2010-11-24,9.50,10.08,9.20,10.04,12966000,10.0
2010-11-23,9.83,9.90,9.29,9.60,12355300,9.6
2010-11-22,9.75,10.28,9.60,9.97,15631600,9.9
2010-11-19,9.87,9.94,9.25,9.90,22879000,9.9
2010-11-18,9.99,10.18,9.41,9.80,12134400,9.8
2010-11-17,10.00,10.21,9.85,9.90,12954000,9.9
2010-11-16,11.04,11.04,10.13,10.22,12640100,10.2
2010-11-15,11.03,11.20,10.50,11.08,19044300,11.0
2010-11-12,12.00,12.06,10.88,10.95,27317300,10.9
2010-11-11,12.10,12.99,12.06,12.07,25288500,12.0
2010-11-09,12.08,12.33,11.85,11.98,21829700,11.9
2010-11-08,11.80,12.62,11.75,12.28,31939200,12.2
2010-11-05,10.49,11.47,10.49,11.47,30025300,11.4
2010-11-04,10.10,10.65,10.10,10.43,11115300,10.4
2010-11-03,10.80,11.16,10.10,10.19,14419200,10.1
2010-11-02,10.69,11.10,10.60,10.90,20546600,10.9
2010-11-01,10.45,10.67,10.31,10.57,11668300,10.5
2010-10-29,10.39,10.50,10.00,10.46,10658400,10.4
2010-10-28,10.39,10.70,10.08,10.42,13919300,10.4
2010-10-27,10.75,10.75,10.28,10.34,14148700,10.3
2010-10-26,10.32,11.00,10.30,10.90,21874100,10.9
2010-10-25,10.15,10.63,10.15,10.28,27229900,10.2
2010-10-22,9.45,10.33,9.45,10.13,28405100,10.1
2010-10-21,9.16,9.95,9.16,9.44,16302700,9.4
2010-10-20,8.91,9.31,8.91,9.10,13595100,9.1
2010-10-19,9.25,9.46,8.99,9.40,15922100,9.4
2010-10-18,8.70,9.60,8.65,9.29,32513000,9.2
2010-10-15,8.55,8.75,8.30,8.73,14512900,8.7
2010-10-14,9.00,9.07,8.60,8.64,17994500,8.6
2010-10-13,8.82,9.18,8.75,9.01,27457900,9.0
2010-10-12,8.39,8.94,8.30,8.75,19104000,8.7
2010-10-11,8.35,8.69,8.30,8.40,21494800,8.4
2010-10-08,8.01,8.33,7.95,8.29,14350800,8.2
2010-09-30,7.53,8.04,7.49,7.90,9047100,7.9
2010-09-29,7.77,7.80,7.58,7.58,4594900,7.5
2010-09-28,7.74,7.84,7.66,7.78,7180800,7.7
2010-09-27,7.58,7.78,7.58,7.73,5431900,7.7
2010-09-21,7.52,7.57,7.44,7.53,3604000,7.5
2010-09-20,7.56,7.67,7.41,7.46,6566100,7.4
2010-09-17,7.67,7.73,7.50,7.57,6790900,7.5
2010-09-16,8.02,8.07,7.51,7.68,11204200,7.6
2010-09-15,8.22,8.38,7.97,7.98,11128100,7.9
2010-09-14,8.27,8.34,8.16,8.22,9862400,8.2
2010-09-13,8.40,8.50,8.20,8.30,15844500,8.3
2010-09-10,7.91,8.35,7.87,8.27,18869200,8.2
2010-09-09,8.17,8.26,7.86,7.90,15587700,7.9
2010-09-08,8.13,8.19,8.06,8.12,10307500,8.1
2010-09-07,8.10,8.18,7.98,8.16,13996300,8.1
2010-09-06,8.08,8.15,7.91,8.06,15086100,8.0
2010-09-03,7.90,8.10,7.76,8.10,22538300,8.1
2010-09-02,7.63,7.94,7.54,7.90,18438900,7.9
2010-09-01,7.79,7.81,7.46,7.59,10901800,7.5
2010-08-31,7.72,7.86,7.59,7.76,12559200,7.7
2010-08-30,7.55,7.76,7.55,7.68,10190400,7.6
2010-08-27,7.46,7.67,7.42,7.55,9959500,7.5
2010-08-26,7.58,7.60,7.41,7.51,6432000,7.5
2010-08-25,7.66,7.76,7.48,7.55,10091400,7.5
2010-08-24,7.65,7.84,7.60,7.76,12598600,7.7
2010-08-23,7.48,7.66,7.45,7.57,7443400,7.5
2010-08-20,7.72,7.80,7.42,7.48,9909500,7.4
2010-08-19,7.65,7.94,7.63,7.78,16331300,7.7
2010-08-18,7.66,7.71,7.55,7.66,8199200,7.6
2010-08-17,7.66,7.74,7.59,7.69,10060500,7.6
2010-08-16,7.42,7.73,7.40,7.63,12447000,7.6
2010-08-13,7.30,7.53,7.28,7.47,7299500,7.4
2010-08-12,7.30,7.47,7.23,7.26,7489900,7.2
2010-08-11,7.35,7.44,7.28,7.39,6346900,7.3
2010-08-10,7.66,7.72,7.32,7.36,9384500,7.3
2010-08-09,7.51,7.76,7.49,7.70,11305800,7.7
2010-08-06,7.39,7.57,7.29,7.56,11862600,7.5
2010-08-05,7.50,7.58,7.35,7.44,10605700,7.4
2010-08-03,7.66,7.67,7.41,7.41,12337000,7.4
2010-08-02,7.38,7.75,7.38,7.69,16365700,7.6
2010-07-30,7.32,7.45,7.29,7.38,9595700,7.3
2010-07-29,7.25,7.39,7.14,7.38,13880500,7.3
2010-07-28,7.05,7.38,7.01,7.29,12314200,7.2
2010-07-27,7.12,7.16,7.00,7.05,4344300,7.0
2010-07-26,7.08,7.15,7.01,7.15,6058800,7.1
2010-07-23,7.17,7.20,6.99,7.09,5999800,7.0
2010-07-22,6.95,7.12,6.93,7.08,6218600,7.0
2010-07-21,7.00,7.07,6.91,6.98,7029800,6.9
2010-07-20,6.78,7.03,6.75,7.02,7260300,7.0
2010-07-19,6.49,6.84,6.40,6.78,5363400,6.7
2010-07-16,6.60,6.64,6.40,6.55,2909900,6.5
2010-07-15,6.78,6.83,6.61,6.62,2851500,6.6
2010-07-14,6.71,6.92,6.71,6.81,3574200,6.8
2010-07-13,6.81,6.81,6.66,6.71,4704400,6.7
2010-07-12,6.80,6.96,6.79,6.87,4444300,6.8
2010-07-09,6.67,6.92,6.57,6.86,6253300,6.8
2010-07-08,6.63,6.72,6.57,6.66,4163100,6.6
2010-07-07,6.61,6.68,6.50,6.61,3422000,6.6
2010-07-06,6.46,6.62,6.45,6.61,3880300,6.6
2010-07-05,6.35,6.50,6.21,6.45,2452200,6.4
2010-07-02,6.39,6.51,6.20,6.46,3638900,6.4
2010-07-01,6.41,6.61,6.38,6.38,6179000,6.3
2010-06-30,6.60,6.66,6.30,6.40,5310400,6.4
2010-06-29,7.15,7.20,6.67,6.67,6165400,6.6
2010-06-28,7.23,7.30,7.07,7.15,2598000,7.1
2010-06-25,7.49,7.49,7.15,7.23,4888400,7.2
2010-06-24,7.49,7.56,7.43,7.49,2540700,7.4
2010-06-23,7.55,7.64,7.40,7.50,3411100,7.5
2010-06-22,7.60,7.77,7.54,7.63,4548500,7.6
2010-06-21,7.33,7.65,7.22,7.64,6187700,7.6
2010-06-18,7.72,7.73,7.30,7.38,4086000,7.3
2010-06-17,7.74,7.86,7.70,7.77,5522500,7.7
2010-06-11,7.70,7.75,7.62,7.68,4312700,7.6
2010-06-10,7.61,7.76,7.56,7.65,4219700,7.6
2010-06-09,7.58,7.78,7.41,7.70,6768600,7.7
2010-06-08,7.39,7.55,7.34,7.55,4521200,7.5
2010-06-07,7.30,7.48,7.23,7.39,3592200,7.3
2010-06-04,7.38,7.56,7.30,7.50,4209300,7.5
2010-06-03,7.60,7.64,7.40,7.41,3881800,7.4
2010-06-02,7.44,7.55,7.30,7.55,3823600,7.5
2010-06-01,7.75,7.75,7.40,7.47,5267900,7.4
2010-05-31,7.97,7.97,7.72,7.85,6333900,7.8
2010-05-28,8.05,8.08,7.90,7.98,5800300,7.9
2010-05-27,7.75,8.10,7.62,7.99,8589600,7.9
2010-05-26,7.64,7.86,7.64,7.80,4954700,7.8
2010-05-25,7.74,7.81,7.64,7.73,5382300,7.7
2010-05-24,7.55,7.88,7.55,7.81,7902700,7.8
2010-05-21,7.10,7.55,6.97,7.49,6903000,7.4
2010-05-20,7.47,7.66,7.32,7.40,4654700,7.4
2010-05-19,7.60,7.81,7.55,7.55,7319800,7.5
2010-05-18,7.70,7.80,7.40,7.73,7944900,7.7
2010-05-17,8.33,8.33,7.66,7.70,8636100,7.7
2010-05-14,8.56,8.68,8.45,8.47,5206500,8.4
2010-05-13,8.53,8.69,8.28,8.66,7297400,8.6
2010-05-12,8.45,8.71,8.38,8.55,6121200,8.5
2010-05-11,9.10,9.16,8.52,8.52,8691400,8.5
2010-05-10,9.49,9.60,8.69,8.91,10563700,8.9
2010-05-07,9.50,9.80,9.31,9.54,6892800,9.5
2010-05-06,10.00,10.12,9.60,9.70,10299000,9.7
2010-05-05,9.43,10.17,9.39,10.05,10417800,10.0
2010-05-04,9.30,9.71,9.25,9.65,6072800,9.6
2010-04-30,9.50,9.67,9.13,9.53,9995000,9.5
2010-04-29,10.10,10.20,9.32,9.55,16513200,9.5
2010-04-28,10.06,10.33,9.93,10.07,9256100,10.0
2010-04-27,9.99,10.22,9.84,10.19,14086400,10.1
2010-04-26,10.25,10.30,9.90,10.05,14261600,10.0
2010-04-23,10.34,10.54,10.06,10.20,23524300,10.2
2010-04-21,10.41,10.70,10.20,10.56,17615500,10.5
2010-04-20,10.20,10.45,9.96,10.42,15887000,10.4
2010-04-19,10.52,10.57,10.00,10.05,16654800,10.0
2010-04-16,10.58,11.00,10.43,10.70,20857900,10.7
2010-04-15,10.89,11.05,10.47,10.55,41521100,10.5
2010-04-14,10.23,11.21,10.23,11.21,64512900,11.2
2010-04-13,10.55,10.59,9.89,10.19,26878000,10.1
2010-04-12,10.40,10.80,10.32,10.57,23691000,10.5
2010-04-09,10.20,10.65,10.18,10.55,22560900,10.5
2010-04-08,10.10,10.39,10.00,10.22,20403700,10.2
2010-04-07,10.00,10.30,9.82,10.20,19272500,10.2
2010-04-06,9.86,10.13,9.86,10.05,25439100,10.0
2010-04-02,9.65,9.93,9.57,9.84,16781400,9.8
2010-04-01,9.48,9.62,9.45,9.60,10060100,9.6
2010-03-31,9.44,9.76,9.42,9.50,18664800,9.5
2010-03-30,9.29,9.43,9.25,9.42,10970600,9.4
2010-03-29,9.12,9.34,9.09,9.31,10709400,9.3
2010-03-25,9.28,9.29,8.91,8.95,11245600,8.9
2010-03-24,9.38,9.43,9.26,9.28,7953600,9.2
2010-03-23,9.27,9.49,9.22,9.42,14235600,9.4
2010-03-22,9.37,9.39,9.19,9.29,9535500,9.2
2010-03-19,9.20,9.40,9.14,9.33,8206000,9.3
2010-03-18,9.19,9.29,9.15,9.20,5898700,9.2
2010-03-17,8.99,9.21,8.97,9.18,5866000,9.1
2010-03-16,8.84,9.00,8.78,8.99,3783800,8.9
2010-03-15,9.10,9.10,8.81,8.85,5820000,8.8
2010-03-12,9.40,9.40,8.97,9.00,9947500,9.0
2010-03-11,9.33,9.50,9.10,9.33,11361000,9.3
2010-03-10,9.36,9.48,9.18,9.32,6483200,9.3
2010-03-09,9.41,9.43,9.23,9.35,6752400,9.3
2010-03-08,9.22,9.53,9.20,9.43,10050400,9.4
2010-03-05,9.05,9.34,9.04,9.20,7658000,9.2
