Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,4.29,4.29,4.29,4.29,000,3.8
2005-12-29,4.29,4.29,4.29,4.29,000,3.8
2005-12-28,4.29,4.29,4.29,4.29,000,3.8
2005-12-27,4.29,4.29,4.29,4.29,000,3.8
2005-12-26,4.29,4.29,4.29,4.29,000,3.8
2005-12-23,4.29,4.29,4.29,4.29,000,3.8
2005-12-22,4.29,4.29,4.29,4.29,000,3.8
2005-12-21,4.29,4.29,4.29,4.29,000,3.8
2005-12-20,4.29,4.29,4.29,4.29,000,3.8
2005-12-19,4.29,4.29,4.29,4.29,000,3.8
2005-12-16,4.32,4.35,4.27,4.29,1182100,3.8
2005-12-15,4.32,4.38,4.31,4.35,1860500,3.8
2005-12-14,4.24,4.38,4.21,4.35,1382500,3.8
2005-12-13,4.12,4.32,4.09,4.27,979200,3.7
2005-12-12,4.16,4.18,4.10,4.12,376700,3.6
2005-12-09,4.08,4.18,4.06,4.16,669400,3.6
2005-12-08,4.17,4.19,4.08,4.12,774700,3.6
2005-12-07,4.17,4.17,4.17,4.17,000,3.7
2005-12-06,4.17,4.17,4.17,4.17,000,3.7
2005-12-05,4.17,4.17,4.17,4.17,000,3.7
2005-12-02,4.17,4.17,4.17,4.17,000,3.7
2005-12-01,4.17,4.17,4.17,4.17,000,3.7
2005-11-30,4.17,4.17,4.17,4.17,000,3.7
2005-11-29,4.17,4.17,4.17,4.17,000,3.7
2005-11-28,4.17,4.17,4.17,4.17,000,3.7
2005-11-25,4.09,4.18,4.05,4.17,1229100,3.7
2005-11-24,4.05,4.14,4.03,4.09,756400,3.6
2005-11-23,3.90,4.07,3.90,4.05,569800,3.5
2005-11-22,4.02,4.04,3.94,3.95,192400,3.5
2005-11-21,4.03,4.05,3.97,4.02,281100,3.5
2005-11-18,3.86,4.02,3.86,4.02,856800,3.5
2005-11-17,3.85,3.90,3.82,3.89,307600,3.4
2005-11-16,3.84,3.90,3.75,3.85,418300,3.4
2005-11-15,3.90,3.97,3.81,3.83,232200,3.4
2005-11-14,3.81,3.90,3.78,3.86,195900,3.4
2005-11-11,3.81,3.87,3.77,3.82,563000,3.3
2005-11-10,3.95,3.98,3.84,3.87,543600,3.4
2005-11-09,3.99,4.02,3.94,3.98,435000,3.5
2005-11-08,4.10,4.12,3.94,3.99,1102300,3.5
2005-11-07,4.10,4.16,4.07,4.10,1167700,3.6
2005-11-04,4.08,4.14,4.05,4.11,856000,3.6
2005-11-03,4.15,4.20,4.03,4.07,732800,3.6
2005-11-02,3.98,4.15,3.98,4.15,625700,3.6
2005-11-01,3.93,4.00,3.89,4.00,260900,3.5
2005-10-31,3.87,4.00,3.87,3.93,300900,3.4
2005-10-28,3.98,4.05,3.82,3.88,398100,3.4
2005-10-27,3.98,4.00,3.92,3.95,265100,3.5
2005-10-26,4.06,4.14,3.91,3.95,380300,3.5
2005-10-25,4.15,4.22,4.10,4.10,372300,3.6
2005-10-24,4.20,4.24,4.13,4.17,533400,3.7
2005-10-21,4.18,4.20,4.10,4.18,669200,3.7
2005-10-20,4.08,4.21,4.02,4.21,861900,3.7
2005-10-19,3.96,4.07,3.96,4.06,624200,3.6
2005-10-18,3.95,3.96,3.90,3.96,217100,3.5
2005-10-17,3.90,3.90,3.80,3.88,185700,3.4
2005-10-14,4.02,4.07,3.91,3.91,194500,3.4
2005-10-13,4.09,4.11,4.01,4.02,671400,3.5
2005-10-12,3.97,4.08,3.97,4.03,242500,3.5
2005-10-11,3.90,4.03,3.86,4.00,306400,3.5
2005-10-10,3.96,3.96,3.86,3.90,142500,3.4
2005-10-07,3.99,3.99,3.99,3.99,000,3.5
2005-10-06,3.99,3.99,3.99,3.99,000,3.5
2005-10-05,3.99,3.99,3.99,3.99,000,3.5
2005-10-04,3.99,3.99,3.99,3.99,000,3.5
2005-10-03,3.99,3.99,3.99,3.99,000,3.5
2005-09-30,3.98,4.06,3.96,3.99,115200,3.5
2005-09-29,3.85,4.03,3.85,3.99,471900,3.5
2005-09-28,3.80,3.89,3.76,3.87,402000,3.4
2005-09-27,3.90,3.93,3.78,3.82,421700,3.3
2005-09-26,3.90,3.98,3.89,3.93,158800,3.4
2005-09-23,3.90,3.98,3.90,3.96,317000,3.5
2005-09-22,4.06,4.10,3.87,3.97,744900,3.5
2005-09-21,4.24,4.24,4.05,4.06,1114800,3.6
2005-09-20,4.32,4.38,4.22,4.24,806100,3.7
2005-09-19,4.28,4.32,4.22,4.32,846800,3.8
2005-09-16,4.28,4.32,4.25,4.26,494600,3.7
2005-09-15,4.26,4.31,4.24,4.30,818600,3.8
2005-09-14,4.27,4.30,4.23,4.26,922500,3.7
2005-09-13,4.22,4.27,4.18,4.27,799700,3.7
2005-09-12,4.30,4.30,4.17,4.22,720500,3.7
2005-09-09,4.32,4.35,4.21,4.33,2348000,3.8
2005-09-08,4.18,4.28,4.11,4.28,2100000,3.8
2005-09-07,4.02,4.11,3.99,4.10,788400,3.6
2005-09-06,4.03,4.19,4.00,4.05,1438100,3.5
2005-09-05,4.05,4.05,4.01,4.03,401700,3.5
2005-09-02,3.99,4.06,3.97,4.05,729900,3.5
2005-09-01,3.98,4.08,3.98,4.00,665500,3.5
2005-08-31,3.87,4.02,3.85,4.01,1391300,3.5
2005-08-30,3.86,3.96,3.79,3.89,1156500,3.4
2005-08-29,3.90,3.92,3.84,3.88,672400,3.4
2005-08-26,3.87,3.94,3.87,3.93,1232800,3.4
2005-08-25,3.81,3.90,3.75,3.88,1145100,3.4
2005-08-24,3.77,3.85,3.77,3.80,1350000,3.3
2005-08-23,3.92,3.92,3.76,3.77,1113400,3.3
2005-08-22,3.75,3.93,3.75,3.91,1639700,3.4
2005-08-19,3.74,3.83,3.70,3.75,1618800,3.3
2005-08-18,3.88,3.95,3.74,3.78,3614200,3.3
2005-08-17,3.74,3.90,3.67,3.88,2218800,3.4
2005-08-16,3.56,3.79,3.55,3.74,4588400,3.3
2005-08-15,3.46,3.57,3.46,3.57,1111200,3.1
2005-08-12,3.53,3.62,3.44,3.45,1894400,3.0
2005-08-11,3.48,3.53,3.43,3.52,1704300,3.1
2005-08-10,3.41,3.49,3.36,3.48,1072500,3.0
2005-08-09,3.35,3.42,3.32,3.41,635400,3.0
2005-08-08,3.36,3.39,3.30,3.36,991800,2.9
2005-08-05,3.28,3.36,3.27,3.35,648900,2.9
2005-08-04,3.30,3.33,3.24,3.26,297200,2.8
2005-08-03,3.30,3.37,3.26,3.30,942700,2.9
2005-08-02,3.23,3.29,3.22,3.28,409000,2.9
2005-08-01,3.28,3.33,3.19,3.24,464000,2.8
2005-07-29,3.22,3.31,3.17,3.24,665200,2.8
2005-07-28,3.23,3.35,3.20,3.22,1635300,2.8
2005-07-27,3.11,3.18,3.07,3.17,661700,2.8
2005-07-26,3.05,3.14,2.99,3.09,557700,2.7
2005-07-25,3.05,3.08,3.03,3.05,370000,2.7
2005-07-22,2.98,3.09,2.95,3.03,559500,2.6
2005-07-21,3.00,3.00,2.90,2.97,154100,2.6
2005-07-20,2.98,3.02,2.94,3.00,230700,2.6
2005-07-19,2.94,3.00,2.90,2.98,324400,2.6
2005-07-18,3.08,3.08,2.90,2.93,428500,2.6
2005-07-15,3.15,3.17,3.02,3.08,276500,2.7
2005-07-14,3.13,3.17,3.12,3.15,164100,2.8
2005-07-13,3.15,3.18,3.11,3.15,212100,2.8
2005-07-12,3.04,3.17,3.04,3.15,250300,2.8
2005-07-11,3.10,3.18,3.03,3.04,197800,2.7
2005-07-08,3.20,3.20,3.03,3.05,321200,2.7
2005-07-07,3.23,3.25,3.21,3.23,241900,2.8
2005-07-06,3.24,3.26,3.20,3.22,191600,2.8
2005-07-05,3.20,3.27,3.20,3.24,254800,2.8
2005-07-04,3.35,3.35,3.18,3.26,326400,2.8
2005-07-01,3.50,3.55,3.30,3.35,437000,2.9
2005-06-30,3.59,3.61,3.52,3.53,223200,3.1
2005-06-29,3.64,3.66,3.60,3.61,305800,3.2
2005-06-28,3.73,3.73,3.65,3.67,349000,3.2
2005-06-27,3.69,3.76,3.69,3.74,600100,3.3
2005-06-24,3.64,3.67,3.62,3.66,189500,3.2
2005-06-23,3.70,3.72,3.66,3.66,345700,3.2
2005-06-22,3.66,3.70,3.64,3.68,248700,3.2
2005-06-21,3.71,3.74,3.65,3.66,291300,3.2
2005-06-20,3.66,3.73,3.53,3.70,620700,3.2
2005-06-17,3.68,3.73,3.63,3.65,257200,3.2
2005-06-16,3.74,3.78,3.70,3.74,277100,3.2
2005-06-15,3.76,3.81,3.73,3.74,286900,3.2
2005-06-14,3.82,3.86,3.76,3.77,382600,3.2
2005-06-13,3.76,3.83,3.73,3.82,329300,3.3
2005-06-10,3.85,3.87,3.76,3.76,707900,3.2
2005-06-09,3.81,3.92,3.75,3.85,1013700,3.3
2005-06-08,3.55,3.87,3.55,3.83,1125900,3.3
2005-06-07,3.56,3.64,3.55,3.55,300900,3.0
2005-06-06,3.58,3.60,3.47,3.56,267100,3.0
2005-06-03,3.57,3.61,3.54,3.55,231300,3.0
2005-06-02,3.60,3.66,3.55,3.58,179100,3.0
2005-06-01,3.73,3.73,3.60,3.64,236100,3.1
2005-05-31,3.70,3.75,3.70,3.71,267700,3.2
2005-05-30,3.63,3.72,3.63,3.72,140500,3.2
2005-05-27,3.63,3.74,3.62,3.67,259400,3.1
2005-05-26,3.41,3.74,3.41,3.67,349600,3.1
2005-05-25,3.72,3.81,3.71,3.74,219300,3.2
2005-05-24,3.67,3.67,3.67,3.67,000,3.1
2005-05-23,3.76,3.76,3.66,3.67,213600,3.1
2005-05-20,3.80,3.85,3.76,3.76,197100,3.2
2005-05-19,3.82,3.85,3.75,3.82,260300,3.3
2005-05-18,3.74,3.82,3.72,3.82,436700,3.3
2005-05-17,3.70,3.79,3.69,3.74,237300,3.2
