Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,11.84,11.84,11.84,11.84,000,11.8
2007-12-28,11.64,12.29,11.49,11.84,10533400,11.8
2007-12-27,11.35,11.91,11.20,11.64,9694600,11.6
2007-12-26,11.19,11.65,11.19,11.35,10070300,11.3
2007-12-25,11.14,11.57,10.70,11.26,15395300,11.2
2007-12-24,10.15,11.14,10.07,11.14,16668600,11.1
2007-12-21,10.09,10.25,10.05,10.13,6395000,10.1
2007-12-20,10.11,10.35,9.94,10.16,9080800,10.1
2007-12-19,9.58,10.38,9.58,10.32,13635300,10.3
2007-12-18,10.08,10.60,10.08,10.08,9932400,10.0
2007-12-17,11.51,11.74,11.20,11.20,6835100,11.2
2007-12-14,11.21,11.80,11.20,11.74,14785200,11.7
2007-12-13,11.20,11.49,10.93,11.15,8037100,11.1
2007-12-12,11.21,11.65,11.16,11.36,6311900,11.3
2007-12-11,11.18,11.55,10.90,11.41,8753000,11.4
2007-12-10,10.92,11.18,10.68,11.12,6276300,11.1
2007-12-07,10.50,11.30,10.50,11.02,7441400,11.0
2007-12-06,10.68,10.86,10.45,10.61,4169100,10.6
2007-12-05,10.69,10.85,10.42,10.68,5547700,10.6
2007-12-04,10.41,10.94,10.31,10.76,7609100,10.7
2007-12-03,9.96,10.40,9.61,10.22,4436600,10.2
2007-11-30,10.60,10.60,9.95,10.00,4939600,10.0
2007-11-29,10.17,10.68,10.00,10.57,6237000,10.5
2007-11-28,10.35,10.55,9.80,10.19,7515700,10.1
2007-11-27,11.45,11.69,10.53,10.53,9362200,10.5
2007-11-26,12.20,12.38,11.70,11.70,6018500,11.7
2007-11-23,11.88,12.49,11.60,12.15,5142300,12.1
2007-11-22,13.00,13.38,12.00,12.08,9263300,12.0
2007-11-21,12.97,13.58,12.86,13.21,10933800,13.2
2007-11-20,13.00,13.35,12.57,13.00,7347600,13.0
2007-11-19,13.20,13.40,12.90,13.11,8448000,13.1
2007-11-16,12.61,13.49,12.53,13.10,10574900,13.1
2007-11-15,12.84,13.85,12.66,12.99,16180100,12.9
2007-11-14,12.29,13.21,12.11,13.18,10298400,13.1
2007-11-13,12.40,12.90,12.00,12.17,6938600,12.1
2007-11-12,11.95,12.88,11.61,12.36,9109900,12.3
2007-11-09,13.03,13.50,12.10,12.38,8054100,12.3
2007-11-08,13.60,14.47,13.32,13.38,15894900,13.3
2007-11-07,12.59,13.83,12.30,13.83,16232600,13.8
2007-11-06,12.85,13.39,11.70,12.75,11083900,12.7
2007-11-05,12.30,13.40,12.20,13.00,8459900,13.0
2007-11-02,12.30,13.50,12.18,12.80,12274300,12.8
2007-11-01,12.01,13.47,11.65,12.86,17557000,12.8
2007-10-31,12.50,12.97,11.92,12.26,22632100,12.2
2007-10-30,11.00,11.92,10.85,11.92,17916000,11.9
2007-10-29,10.26,10.84,10.10,10.84,21031800,10.8
2007-10-26,10.10,10.49,9.60,9.85,19068900,9.8
2007-10-25,11.52,11.67,10.67,10.67,8196200,10.6
2007-10-24,11.60,12.38,11.33,11.86,19376100,11.8
2007-10-23,13.02,13.80,12.49,12.49,9684900,12.4
2007-10-22,14.00,14.75,13.52,13.88,6849600,13.8
2007-10-19,15.00,15.36,14.20,14.43,9217200,14.4
2007-10-18,16.51,16.90,14.97,14.97,10624000,14.9
2007-10-17,16.50,17.60,16.30,16.63,13007800,16.6
2007-10-16,16.99,17.77,16.63,17.19,9465700,17.1
2007-10-15,16.35,17.49,15.68,16.78,9331900,16.7
2007-10-12,17.10,17.35,15.81,16.51,12043400,16.5
2007-10-11,17.75,18.75,17.39,17.40,15389000,17.4
2007-10-10,16.78,18.00,16.45,17.75,16754100,17.7
2007-10-09,15.98,16.79,15.65,16.68,9594300,16.6
2007-10-08,15.94,16.80,15.61,16.18,13844000,16.1
2007-10-05,15.60,15.60,15.60,15.60,000,15.6
2007-10-04,15.60,15.60,15.60,15.60,000,15.6
2007-10-03,15.60,15.60,15.60,15.60,000,15.6
2007-10-02,15.60,15.60,15.60,15.60,000,15.6
2007-10-01,15.60,15.60,15.60,15.60,000,15.6
2007-09-28,14.50,15.60,14.38,15.60,16243000,15.6
2007-09-27,14.79,15.16,14.05,14.18,11082800,14.1
2007-09-26,16.00,16.20,15.00,15.07,7634000,15.0
2007-09-25,15.60,16.60,15.60,16.11,6918200,16.1
2007-09-24,15.95,16.70,15.08,15.99,10117100,15.9
2007-09-21,17.15,17.35,15.37,15.86,13044400,15.8
2007-09-20,17.58,18.09,17.00,17.07,11808200,17.0
2007-09-19,18.30,18.80,17.80,17.89,10999300,17.8
2007-09-18,18.00,18.80,17.70,18.22,13377400,18.2
2007-09-17,18.01,18.80,18.00,18.00,12246200,18.0
2007-09-14,18.15,19.75,17.71,18.40,20322200,18.4
2007-09-13,16.90,18.83,16.21,18.82,20352800,18.8
2007-09-12,17.20,17.95,15.52,17.12,19288700,17.1
2007-09-11,18.07,18.90,16.75,17.20,16830800,17.2
2007-09-10,17.20,18.80,16.80,18.31,17053700,18.3
2007-09-07,17.53,19.00,17.41,17.81,27635800,17.8
2007-09-06,15.91,17.41,15.36,17.41,21126000,17.4
2007-09-05,15.00,16.15,15.00,15.83,13943800,15.8
2007-09-04,15.87,16.37,14.81,15.15,16224800,15.1
2007-09-03,16.11,17.49,16.00,16.17,19124000,16.1
2007-08-31,15.00,16.66,14.89,16.29,23405000,16.2
2007-08-30,15.55,16.21,15.00,15.30,36943100,15.3
2007-08-29,13.00,14.74,13.00,14.74,25429200,14.7
2007-08-28,12.90,13.89,12.40,13.40,25408000,13.4
2007-08-27,13.06,13.99,12.81,13.11,22535600,13.1
2007-08-24,12.87,13.90,11.80,13.50,36359900,13.5
2007-08-23,12.50,13.90,12.31,12.97,21460200,12.9
2007-08-22,13.78,13.98,12.42,12.69,26488000,12.6
2007-08-21,13.18,13.18,13.18,13.18,000,13.1
2007-08-20,13.18,13.18,13.18,13.18,000,13.1
2007-08-17,13.18,13.18,13.18,13.18,000,13.1
2007-08-16,11.98,13.18,11.56,13.18,32615300,13.1
2007-08-15,11.39,11.98,11.01,11.98,34161400,11.9
2007-08-14,9.80,10.89,9.60,10.89,20020000,10.8
2007-08-13,10.19,10.19,10.19,10.19,000,10.1
2007-08-10,9.61,10.19,9.30,10.19,26000000,10.1
2007-08-09,8.50,9.26,8.40,9.26,23169700,9.2
2007-08-08,7.79,8.42,7.63,8.42,11123100,8.4
2007-08-07,8.15,8.20,7.80,7.86,7271700,7.8
2007-08-06,8.27,8.60,8.10,8.23,11695100,8.2
2007-08-03,7.81,8.34,7.63,8.20,13622500,8.2
2007-08-02,7.41,7.81,7.36,7.77,6343600,7.7
2007-08-01,8.10,8.30,7.33,7.41,9303100,7.4
2007-07-31,8.15,8.28,7.87,8.06,7969300,8.0
2007-07-30,8.26,8.45,8.13,8.24,10056600,8.2
2007-07-27,7.70,8.30,7.55,8.29,10105700,8.2
2007-07-26,7.65,7.98,7.45,7.80,8058700,7.8
2007-07-25,7.39,7.67,7.33,7.61,6235000,7.6
2007-07-24,7.45,7.69,7.17,7.39,9421100,7.3
2007-07-23,7.19,7.47,7.14,7.39,10497300,7.3
2007-07-20,6.62,7.16,6.58,7.13,7069800,7.1
2007-07-19,6.30,6.62,6.30,6.58,2364600,6.5
2007-07-18,6.60,6.71,6.40,6.53,3134200,6.5
2007-07-17,6.41,6.66,6.38,6.60,3447700,6.6
2007-07-16,6.61,6.83,6.38,6.38,4286800,6.3
2007-07-13,7.16,7.18,6.69,6.90,2930700,6.9
2007-07-12,7.00,7.28,6.94,7.15,3781100,7.1
2007-07-11,6.80,7.30,6.61,7.02,4723900,7.0
2007-07-10,6.89,7.47,6.35,7.16,7853000,7.1
2007-07-09,6.80,7.07,6.62,6.90,5319500,6.9
2007-07-06,6.24,6.79,5.92,6.67,5534100,6.6
2007-07-05,6.80,6.81,6.29,6.29,3753900,6.2
2007-07-04,7.26,7.49,6.90,6.99,2841800,6.9
2007-07-03,7.41,7.65,7.13,7.26,3865100,7.2
2007-07-02,7.15,7.49,6.80,7.48,4514400,7.4
2007-06-29,7.02,7.38,6.81,7.03,6792600,7.0
