Date,Open,High,Low,Close,Volume,Adj Clos
2001-12-31,27.96,28.74,27.90,27.97,368900,27.9
2001-12-28,27.90,28.30,27.72,27.99,469200,27.9
2001-12-27,27.40,28.87,27.20,28.02,1062800,28.0
2001-12-26,26.41,27.41,26.40,27.38,360100,27.3
2001-12-25,26.20,26.68,26.10,26.38,87700,26.3
2001-12-24,25.95,26.88,25.60,26.38,265800,26.3
2001-12-21,25.00,26.45,25.00,25.85,103900,25.8
2001-12-20,25.50,25.94,25.31,25.33,80400,25.3
2001-12-19,26.05,26.50,25.88,25.89,76700,25.8
2001-12-18,25.81,25.81,25.81,25.81,000,25.8
2001-12-17,25.50,25.91,25.40,25.81,37400,25.8
2001-12-14,25.56,25.65,25.22,25.50,70400,25.5
2001-12-13,26.00,26.30,25.55,25.56,115200,25.5
2001-12-12,26.29,26.40,26.00,26.05,86900,26.0
2001-12-11,26.60,26.80,26.44,26.48,54800,26.4
2001-12-10,26.50,26.80,26.40,26.79,43000,26.7
2001-12-07,26.70,27.19,26.70,26.80,77600,26.8
2001-12-06,26.50,26.95,26.50,26.74,88800,26.7
2001-12-05,27.01,27.36,26.68,26.68,136300,26.6
2001-12-04,27.10,27.26,27.08,27.25,91600,27.2
2001-12-03,27.50,27.58,27.01,27.30,119800,27.3
2001-11-30,26.65,27.15,26.65,27.15,121600,27.1
2001-11-29,26.65,26.96,26.55,26.72,135900,26.7
2001-11-28,26.41,27.00,26.32,26.67,253700,26.6
2001-11-27,26.01,26.49,26.01,26.40,35400,26.4
2001-11-26,26.00,26.20,26.00,26.16,73600,26.1
2001-11-23,26.32,26.60,26.10,26.40,215700,26.4
2001-11-22,26.10,26.44,26.10,26.24,88500,26.2
2001-11-21,26.31,26.35,26.00,26.19,336400,26.1
2001-11-20,25.58,26.50,25.55,26.27,566300,26.2
2001-11-19,24.88,25.55,24.69,25.51,96400,25.5
2001-11-16,26.69,26.69,24.90,24.91,447700,24.9
2001-11-15,24.00,24.28,23.95,24.26,70200,24.2
2001-11-14,23.98,24.08,23.74,24.00,79900,24.0
2001-11-13,23.80,23.95,23.50,23.73,72000,23.7
2001-11-12,24.52,24.52,23.91,23.95,96800,23.9
2001-11-09,24.15,24.15,24.15,24.15,000,24.1
2001-11-08,23.51,24.15,23.10,24.15,156700,24.1
2001-11-07,25.80,25.80,23.90,23.95,246400,23.9
2001-11-06,25.80,26.27,25.80,25.80,40200,25.8
2001-11-05,26.38,26.38,25.76,25.95,68000,25.9
2001-11-02,26.58,27.00,26.35,26.38,52000,26.3
2001-11-01,26.31,26.97,26.31,26.79,71300,26.7
2001-10-31,26.60,26.70,26.00,26.70,89600,26.7
2001-10-30,27.00,27.00,26.53,26.78,64600,26.7
2001-10-29,26.88,27.30,26.70,27.10,87300,27.1
2001-10-26,26.70,26.99,26.03,26.79,230700,26.7
2001-10-25,27.48,27.84,26.68,26.90,443700,26.9
2001-10-24,27.50,27.51,26.50,27.51,1077200,27.5
2001-10-23,25.00,25.01,25.00,25.01,170000,25.0
2001-10-22,23.00,24.00,22.85,22.89,222900,22.7
2001-10-19,24.85,24.85,23.18,23.56,332200,23.4
2001-10-18,25.36,25.90,24.80,24.96,136900,24.8
2001-10-17,25.80,26.00,25.55,25.80,76000,25.6
2001-10-16,26.70,26.70,25.73,25.90,132900,25.7
2001-10-15,27.07,27.15,26.50,26.80,59000,26.6
2001-10-12,26.15,27.28,25.61,27.07,301200,26.8
2001-10-11,27.01,27.50,25.18,26.12,430500,25.9
2001-10-10,30.68,30.68,27.59,27.59,591100,27.4
2001-10-09,30.20,30.75,30.20,30.65,33300,30.4
2001-10-08,30.63,31.44,30.12,30.22,84400,30.0
2001-10-05,30.64,30.64,30.64,30.64,000,30.4
2001-10-04,30.64,30.64,30.64,30.64,000,30.4
2001-10-03,30.64,30.64,30.64,30.64,000,30.4
2001-10-02,30.64,30.64,30.64,30.64,000,30.4
2001-10-01,30.64,30.64,30.64,30.64,000,30.4
2001-09-28,30.64,30.64,30.64,30.64,000,30.4
2001-09-27,31.01,31.30,30.58,30.64,83900,30.4
2001-09-26,31.50,31.50,31.50,31.50,000,31.2
2001-09-25,31.70,31.70,31.46,31.50,71500,31.2
2001-09-24,31.60,31.60,31.60,31.60,000,31.3
2001-09-21,31.15,31.85,30.80,31.60,363800,31.3
2001-09-20,31.41,31.78,31.15,31.22,61100,31.0
2001-09-19,30.40,31.48,30.40,31.40,188400,31.1
2001-09-18,30.10,31.00,30.05,30.78,51200,30.5
2001-09-17,30.50,31.11,30.10,30.26,93300,30.0
2001-09-14,31.23,31.36,30.83,30.90,57200,30.7
2001-09-13,30.92,31.57,30.80,31.22,146300,31.0
2001-09-12,30.57,31.40,30.01,30.91,123800,30.7
2001-09-11,31.47,32.00,31.30,31.57,60900,31.3
2001-09-10,30.40,31.65,30.03,31.47,98300,31.2
2001-09-07,32.00,32.00,30.68,30.76,152500,30.5
2001-09-06,32.19,32.46,32.00,32.10,35800,31.8
2001-09-05,32.30,32.73,32.18,32.18,68900,31.9
