Date,Open,High,Low,Close,Volume,Adj Clos
2001-12-31,15.40,15.69,15.30,15.63,287600,14.3
2001-12-28,15.48,15.58,15.28,15.30,356000,14.0
2001-12-27,15.60,15.60,15.38,15.50,294000,14.2
2001-12-26,15.60,15.79,15.19,15.40,366700,14.1
2001-12-25,15.51,15.62,15.18,15.38,265000,14.1
2001-12-24,16.20,16.20,15.50,15.50,124900,14.2
2001-12-21,16.00,16.00,15.78,15.87,139000,14.5
2001-12-20,16.50,16.50,15.70,15.87,336200,14.5
2001-12-19,16.42,16.55,16.20,16.21,198000,14.8
2001-12-18,16.35,16.44,16.23,16.42,125400,15.0
2001-12-17,16.46,16.52,16.20,16.24,106900,14.8
2001-12-14,16.63,16.65,16.40,16.47,88700,15.0
2001-12-13,17.10,17.10,16.61,16.65,167900,15.2
2001-12-12,17.30,17.30,16.80,17.02,170200,15.6
2001-12-11,17.30,17.73,16.50,17.28,213500,15.8
2001-12-10,17.12,17.30,17.09,17.30,55400,15.8
2001-12-07,17.38,17.40,17.21,17.28,87600,15.8
2001-12-06,17.32,17.60,17.12,17.38,151200,15.9
2001-12-05,18.12,18.12,17.42,17.42,187000,15.9
2001-12-04,17.72,17.72,17.49,17.60,144400,16.1
2001-12-03,17.51,17.72,17.50,17.69,185200,16.2
2001-11-30,17.30,17.50,17.30,17.45,105700,15.9
2001-11-29,17.50,17.54,17.18,17.40,190600,15.9
2001-11-28,17.55,17.74,17.45,17.46,375000,16.0
2001-11-27,17.20,17.55,17.18,17.52,344800,16.0
2001-11-26,17.25,17.28,17.00,17.08,138000,15.6
2001-11-23,17.30,17.44,17.00,17.28,315500,15.8
2001-11-22,16.98,17.47,16.70,17.36,462100,15.9
2001-11-21,16.98,16.98,16.60,16.94,245000,15.5
2001-11-20,16.65,17.14,16.61,16.99,496500,15.5
2001-11-19,16.50,17.00,16.01,16.63,423600,15.2
2001-11-16,16.85,17.34,16.21,16.40,306400,15.0
2001-11-15,15.87,16.00,15.71,15.80,32000,14.4
2001-11-14,15.80,16.00,15.60,15.81,21600,14.4
2001-11-13,15.21,16.00,15.03,15.74,34900,14.4
2001-11-12,16.40,16.60,16.02,16.10,42300,14.7
2001-11-09,16.20,16.20,16.20,16.20,000,14.8
2001-11-08,15.40,16.50,15.00,16.20,335600,14.8
2001-11-07,17.10,17.10,15.80,15.80,188100,14.4
2001-11-06,16.80,17.09,16.80,16.85,37100,15.4
2001-11-05,17.00,17.10,16.80,16.85,70700,15.4
2001-11-02,17.20,17.35,16.86,16.92,171700,15.5
2001-11-01,17.00,17.30,16.76,17.19,241400,15.7
2001-10-31,16.70,16.97,16.50,16.96,144100,15.5
2001-10-30,17.10,17.10,16.70,16.77,57400,15.3
2001-10-29,16.80,17.08,16.70,17.06,187100,15.6
2001-10-26,16.80,16.99,16.54,16.67,180600,15.2
2001-10-25,17.20,17.35,16.60,16.87,312300,15.4
2001-10-24,16.60,17.49,16.49,17.20,1098700,15.7
2001-10-23,15.62,15.90,15.62,15.90,539500,14.5
2001-10-22,14.90,14.90,14.45,14.45,242200,13.2
2001-10-19,15.51,15.70,15.02,15.08,306500,13.8
2001-10-18,15.71,16.20,15.71,15.78,67200,14.4
2001-10-17,16.00,16.30,15.60,16.23,157500,14.8
2001-10-16,16.66,17.00,16.20,16.20,86900,14.8
2001-10-15,16.40,16.80,16.19,16.72,199700,15.3
2001-10-12,15.42,16.69,15.42,16.36,305700,14.9
2001-10-11,17.05,17.05,15.60,15.85,369900,14.5
2001-10-10,18.10,18.10,17.08,17.09,184200,15.6
2001-10-09,18.10,18.50,18.03,18.13,33200,16.6
2001-10-08,18.79,18.79,18.07,18.08,63500,16.5
2001-10-05,18.82,18.82,18.82,18.82,000,17.2
2001-10-04,18.82,18.82,18.82,18.82,000,17.2
2001-10-03,18.82,18.82,18.82,18.82,000,17.2
2001-10-02,18.82,18.82,18.82,18.82,000,17.2
2001-10-01,18.82,18.82,18.82,18.82,000,17.2
2001-09-28,18.82,18.82,18.82,18.82,000,17.2
2001-09-27,18.21,18.90,18.21,18.82,114600,17.2
2001-09-26,18.50,18.50,18.34,18.35,60700,16.8
2001-09-25,18.51,18.62,18.45,18.50,40600,16.9
2001-09-24,18.72,18.72,18.72,18.72,000,17.1
2001-09-21,18.70,18.98,18.62,18.72,92600,17.1
2001-09-20,18.73,19.12,18.60,18.87,173200,17.2
2001-09-19,18.30,18.50,18.05,18.50,113500,16.9
2001-09-18,18.03,18.03,18.03,18.03,000,16.5
2001-09-17,18.68,18.68,17.90,18.03,205700,16.5
2001-09-14,18.87,19.00,18.67,18.68,83300,17.1
2001-09-13,18.90,19.00,18.87,18.90,66800,17.3
2001-09-12,18.50,19.38,18.47,18.97,199200,17.3
2001-09-11,19.20,19.25,19.11,19.20,73600,17.6
2001-09-10,18.50,19.19,18.31,19.15,106000,17.5
2001-09-07,19.40,19.45,18.70,18.74,239000,17.1
2001-09-06,19.57,19.78,19.45,19.48,56500,17.8
2001-09-05,19.80,19.84,19.50,19.55,138200,17.9
2001-09-04,19.10,19.56,19.08,19.56,123200,17.9
2001-09-03,19.15,19.20,19.05,19.10,64600,17.5
2001-08-31,19.08,19.30,19.05,19.15,119400,17.5
2001-08-30,19.40,19.50,19.06,19.08,118300,17.4
2001-08-29,19.50,19.70,19.36,19.49,146300,17.8
2001-08-28,19.71,19.71,18.70,19.36,351300,17.7
2001-08-27,20.20,20.28,19.46,19.80,322300,18.1
2001-08-24,20.79,20.79,20.30,20.34,219500,18.6
2001-08-23,20.80,20.81,20.60,20.79,95200,19.0
2001-08-22,21.10,21.16,20.62,20.84,144900,19.1
2001-08-21,21.10,21.15,21.08,21.13,131400,19.3
2001-08-20,21.11,21.22,20.83,21.10,113500,19.3
2001-08-17,21.20,21.27,21.05,21.19,193500,19.4
2001-08-16,21.25,21.36,21.20,21.27,95000,19.4
2001-08-15,21.10,21.45,21.10,21.25,84700,19.4
2001-08-14,21.54,21.54,21.14,21.19,192600,19.4
2001-08-13,21.54,21.62,21.34,21.48,219700,19.6
2001-08-10,21.75,21.75,21.40,21.54,158300,19.7
2001-08-09,21.12,21.50,21.12,21.43,140100,19.6
2001-08-08,20.89,21.17,20.82,21.12,194600,19.3
2001-08-07,20.67,21.00,20.50,20.89,249100,19.1
2001-08-06,21.11,21.11,20.60,20.70,262200,18.9
2001-08-03,20.91,21.19,20.91,21.11,152900,19.3
2001-08-02,21.41,21.42,20.60,20.91,421300,19.1
2001-08-01,20.81,21.48,20.81,21.41,361800,19.6
2001-07-31,20.69,21.85,20.25,20.81,854800,19.0
2001-07-30,22.48,22.48,22.48,22.48,000,20.6
2001-07-27,22.93,23.10,22.40,22.48,494800,20.6
2001-07-26,23.31,23.50,22.93,22.96,443200,21.0
2001-07-25,23.25,23.49,23.20,23.38,333800,21.4
2001-07-24,23.98,23.98,23.25,23.38,755600,21.4
2001-07-23,24.15,24.20,23.97,23.98,288400,21.9
2001-07-20,23.90,24.06,23.75,24.05,413200,22.0
2001-07-19,23.70,23.74,23.50,23.73,221600,21.7
2001-07-18,23.48,23.79,23.48,23.73,412700,21.7
2001-07-17,23.80,23.80,23.10,23.49,634700,21.5
2001-07-16,24.00,24.52,23.70,23.81,729300,21.8
