Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,6.31,6.43,6.27,6.38,2852800,6.3
2012-01-19,6.26,6.42,6.13,6.31,2730800,6.3
2012-01-18,6.50,6.59,6.20,6.30,5878700,6.3
2012-01-17,5.92,6.31,5.90,6.30,4177200,6.3
2012-01-16,6.10,6.13,5.87,5.92,3867200,5.9
2012-01-13,6.78,6.78,6.22,6.26,8417900,6.2
2012-01-12,6.57,6.90,6.40,6.74,12142000,6.7
2012-01-11,6.40,6.59,6.31,6.50,7512400,6.5
2012-01-10,6.23,6.55,6.20,6.47,9320300,6.4
2012-01-09,5.98,6.35,5.80,6.32,9068000,6.3
2012-01-06,5.88,6.10,5.76,6.06,6377200,6.0
2012-01-05,6.02,6.11,5.74,5.91,6588000,5.9
2012-01-04,6.26,6.28,6.07,6.10,5013800,6.1
