Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,17.08,17.38,16.85,17.15,1875900,17.1
2010-12-30,16.60,17.17,16.27,17.08,2487900,17.0
2010-12-29,15.90,16.78,15.90,16.65,2208800,16.6
2010-12-28,15.80,16.15,15.60,15.92,2228800,15.9
2010-12-27,16.38,16.90,15.86,16.00,2141200,16.0
2010-12-24,16.80,17.00,16.11,16.37,1988200,16.3
2010-12-23,17.55,17.88,16.96,17.01,3017200,17.0
2010-12-22,18.30,18.35,17.76,17.86,3665900,17.8
2010-12-21,18.05,18.49,17.62,18.26,7936600,18.2
2010-12-20,17.55,18.25,17.00,18.00,8409000,18.0
2010-12-17,18.01,18.01,17.22,17.50,4081000,17.5
2010-12-16,18.18,18.18,17.70,18.00,6978700,18.0
2010-12-15,16.86,18.41,16.85,18.41,7215000,18.4
2010-12-14,16.60,16.94,16.40,16.74,3598900,16.7
2010-12-13,15.71,16.49,15.71,16.47,2383400,16.4
2010-12-10,15.50,15.69,15.45,15.65,2012400,15.6
2010-12-09,16.36,16.37,15.48,15.50,1533100,15.5
2010-12-08,16.55,16.61,16.18,16.26,1223500,16.2
2010-12-07,16.31,16.60,16.10,16.57,1729900,16.5
2010-12-06,16.78,16.92,16.38,16.51,797200,16.5
2010-12-03,16.80,17.02,16.30,16.68,1158300,16.6
2010-12-02,16.75,17.08,16.68,16.79,1405200,16.7
2010-12-01,16.76,16.78,16.23,16.68,1300500,16.6
2010-11-30,17.55,17.68,16.02,16.76,1805900,16.7
2010-11-29,18.32,18.32,17.45,17.54,2361100,17.5
2010-11-26,18.40,18.50,17.95,18.20,1481800,18.2
2010-11-25,18.07,18.50,18.04,18.40,1769200,18.4
2010-11-24,17.74,18.25,17.70,18.24,1836100,18.2
2010-11-23,17.90,18.18,17.20,17.74,1540500,17.7
2010-11-22,17.61,18.20,17.61,17.89,2184500,17.8
2010-11-19,17.58,17.79,17.08,17.72,2933200,17.7
2010-11-18,17.01,17.81,17.01,17.49,1074600,17.4
2010-11-17,17.85,18.38,17.10,17.30,1587400,17.3
2010-11-16,19.02,19.30,18.00,18.11,3045400,18.1
2010-11-15,18.50,19.02,18.26,19.00,2587600,19.0
2010-11-12,20.00,20.43,18.50,18.58,3209400,18.5
2010-11-11,20.98,21.15,20.30,20.34,3063000,20.3
2010-11-10,20.98,21.28,20.60,20.86,2024900,20.8
2010-11-09,21.97,22.10,20.75,20.82,4185100,20.8
2010-11-08,21.78,22.20,21.25,21.87,4383000,21.8
2010-11-05,20.60,22.00,20.20,21.73,4802000,21.7
2010-11-04,20.65,21.00,20.01,20.60,5061900,20.6
2010-11-03,18.65,20.76,18.65,20.26,6700500,20.2
2010-11-02,18.49,19.20,18.30,18.88,4450700,18.8
2010-11-01,18.35,18.60,18.00,18.42,3146800,18.4
2010-10-29,18.52,19.00,17.80,18.39,3032500,18.3
2010-10-28,17.80,18.70,17.65,18.58,2471500,18.5
2010-10-27,18.03,18.49,17.81,17.89,2026800,17.8
2010-10-26,17.89,18.17,17.69,17.96,2695200,17.9
2010-10-25,17.40,17.98,17.33,17.86,2265800,17.8
2010-10-22,17.25,17.46,17.00,17.35,2067500,17.3
2010-10-21,17.50,17.69,17.10,17.33,1923800,17.3
2010-10-20,17.00,18.10,16.60,17.48,2701400,17.4
2010-10-19,16.68,17.38,16.60,17.12,1613300,17.1
2010-10-18,17.45,17.45,16.53,16.70,1964800,16.7
2010-10-15,17.93,18.60,17.25,17.45,2884500,17.4
2010-10-14,19.04,19.05,17.88,18.23,3387300,18.2
2010-10-13,18.63,19.17,18.38,19.03,3612700,19.0
2010-10-12,18.51,19.04,18.20,18.58,3105100,18.5
2010-10-11,17.48,18.95,17.40,18.85,8331000,18.8
2010-10-08,16.88,17.30,16.73,17.23,1933000,17.2
2010-09-30,16.18,16.81,16.18,16.77,1461700,16.7
2010-09-29,16.75,16.75,16.25,16.27,1401700,16.2
2010-09-28,17.00,17.00,16.40,16.75,1781100,16.7
2010-09-27,16.70,17.05,16.50,16.92,1110100,16.9
2010-09-21,16.88,16.88,16.24,16.40,571400,16.4
2010-09-20,16.62,16.90,16.50,16.66,1205400,16.6
2010-09-17,16.78,17.05,16.50,16.62,2166000,16.6
2010-09-16,16.60,16.88,16.13,16.81,2609700,16.8
2010-09-15,17.65,17.71,16.60,16.77,5272600,16.7
2010-09-14,17.88,17.90,16.99,17.70,3167600,17.7
2010-09-13,17.56,18.00,17.56,17.86,3126600,17.8
2010-09-10,17.50,17.60,17.22,17.46,2519400,17.4
2010-09-09,18.40,18.45,17.30,17.46,4527100,17.4
2010-09-08,18.20,18.52,17.75,18.26,8338700,18.2
2010-09-07,17.00,18.20,16.81,18.05,11213500,18.0
2010-09-06,17.18,17.65,16.92,17.04,4568300,17.0
2010-09-03,16.99,17.75,16.81,17.19,8736400,17.1
2010-09-02,16.61,17.15,16.28,16.97,5162200,16.9
2010-09-01,16.88,17.14,16.13,16.53,5080000,16.5
2010-08-31,16.78,17.19,16.61,16.94,5589100,16.9
2010-08-30,16.25,16.95,16.10,16.78,7753800,16.7
2010-08-26,15.65,16.09,15.65,16.05,4642300,16.0
2010-08-25,16.05,16.14,15.61,15.61,2856100,15.6
2010-08-24,15.97,16.26,15.70,16.15,3642500,16.1
2010-08-23,15.88,16.28,15.61,15.98,3616500,15.9
2010-08-20,16.88,16.88,15.80,15.88,5734200,15.8
2010-08-19,16.68,16.95,16.65,16.88,4511000,16.8
2010-08-18,17.20,17.23,16.60,16.83,6495600,16.8
2010-08-17,17.89,17.90,17.10,17.30,9919000,17.3
2010-08-16,17.50,18.19,17.50,18.00,4234500,18.0
2010-08-13,17.00,18.25,16.87,17.95,5472100,17.9
2010-08-12,17.38,17.38,16.41,17.20,4562800,17.2
2010-08-11,17.22,17.58,17.00,17.54,4038400,17.5
2010-08-10,17.88,17.88,16.79,17.22,3845600,17.2
2010-08-09,16.95,18.30,16.78,17.89,4404300,17.8
2010-08-06,15.98,16.93,15.90,16.76,3742900,16.7
2010-08-05,16.40,16.80,15.90,16.00,4263500,16.0
2010-08-04,15.92,16.50,15.80,16.47,3772000,16.4
2010-08-03,16.50,16.70,15.80,16.04,3677600,16.0
2010-08-02,16.16,16.66,16.13,16.55,3805600,16.5
2010-07-30,15.88,16.45,15.85,16.15,4369400,16.1
2010-07-29,15.85,16.10,15.70,16.00,3685700,16.0
2010-07-28,15.70,16.50,15.50,16.03,6565500,16.0
2010-07-27,15.91,16.35,15.50,15.90,7523800,15.9
2010-07-26,14.40,15.94,14.26,15.94,9993200,15.9
2010-07-23,14.56,14.78,14.13,14.49,3548800,14.4
2010-07-22,13.89,14.85,13.75,14.55,6074100,14.5
2010-07-21,13.83,14.19,13.60,13.99,5650300,13.9
2010-07-20,13.69,14.25,13.35,13.98,11787000,13.9
2010-07-19,12.00,13.20,11.88,13.20,7480300,13.2
2010-07-16,12.89,12.98,11.67,12.00,6514500,12.0
2010-07-15,13.40,13.51,12.80,12.90,2629200,12.9
2010-07-14,13.85,13.97,13.20,13.40,4118500,13.4
2010-07-13,13.50,13.95,13.41,13.88,2873400,13.8
2010-07-12,13.58,13.71,13.32,13.48,1848700,13.4
2010-07-09,13.30,13.65,13.16,13.52,1246600,13.5
2010-07-08,13.62,13.72,13.10,13.26,1017800,13.2
2010-07-07,13.61,14.09,13.41,13.62,2075000,13.6
2010-07-06,13.01,13.73,13.01,13.46,1646300,13.4
2010-07-05,12.74,13.44,12.59,13.06,1417100,13.0
2010-07-02,13.23,13.50,12.10,13.14,3269100,13.1
2010-07-01,13.60,14.00,13.38,13.44,684700,13.4
2010-06-30,14.04,14.27,13.05,13.54,1866800,13.5
2010-06-29,15.44,15.57,14.10,14.16,2322400,14.1
2010-06-28,16.42,16.56,15.45,15.45,1612200,15.4
2010-06-25,16.36,17.10,16.30,16.50,2236000,16.5
2010-06-24,16.30,16.50,16.13,16.41,1307800,16.4
2010-06-23,16.30,16.48,16.08,16.30,766900,16.3
2010-06-22,16.50,17.13,16.49,16.50,1604100,16.5
2010-06-21,15.61,16.57,15.32,16.43,1709000,16.4
2010-06-18,17.18,17.18,15.80,15.88,2549500,15.8
2010-06-17,16.68,17.49,16.62,17.18,2769800,17.1
2010-06-11,16.58,16.81,16.45,16.61,1650100,16.6
2010-06-10,16.84,16.90,16.43,16.58,2755800,16.5
2010-06-09,15.94,16.86,15.80,16.80,2583800,16.8
2010-06-08,15.85,15.99,15.65,15.82,1333000,15.8
2010-06-07,15.98,16.02,15.56,15.78,1651200,15.7
2010-06-04,16.01,16.38,16.01,16.11,1464600,16.1
2010-06-03,16.78,16.93,16.18,16.18,1888400,16.1
2010-06-02,16.65,17.00,16.01,16.79,2684600,16.7
2010-06-01,16.06,16.97,16.06,16.80,5318500,16.8
2010-05-31,16.68,17.05,16.20,16.23,2671900,16.2
2010-05-28,15.95,16.87,15.95,16.68,4029300,16.6
2010-05-27,15.43,15.98,15.41,15.94,1334800,15.9
2010-05-26,15.95,16.05,15.40,15.78,1346300,15.7
2010-05-25,16.20,16.20,15.73,15.96,1884900,15.9
2010-05-24,15.81,16.35,15.75,16.29,2498200,16.2
2010-05-21,15.28,15.90,15.18,15.81,2124000,15.8
2010-05-20,15.45,15.94,15.05,15.65,2086400,15.6
2010-05-19,15.20,15.73,14.95,15.45,1801300,15.4
2010-05-18,14.24,15.14,14.20,14.95,2828200,14.9
2010-05-17,15.20,16.08,14.18,14.22,2097900,14.2
2010-05-14,15.57,15.99,15.27,15.60,1514500,15.6
2010-05-13,15.00,15.88,14.35,15.76,2625300,15.7
2010-05-12,15.29,15.60,14.07,15.29,4196400,15.2
2010-05-11,17.54,17.54,15.63,15.63,4765800,15.6
2010-05-07,16.70,18.34,16.55,17.37,5892600,17.3
2010-05-06,17.61,17.93,17.30,17.38,4409200,17.3
2010-05-05,16.70,17.97,16.54,17.76,5255800,17.7
2010-05-04,16.18,16.96,15.81,16.74,3315900,16.7
2010-04-30,16.00,16.31,15.81,16.16,2017500,16.1
2010-04-29,16.50,16.97,16.08,16.10,2748600,16.1
2010-04-28,16.95,17.30,16.37,16.42,2179900,16.4
2010-04-27,17.06,17.25,16.05,17.25,2999600,17.2
2010-04-26,17.50,17.74,16.78,16.87,2722800,16.8
2010-04-23,17.39,17.63,17.23,17.45,3320500,17.4
2010-04-22,17.88,17.88,17.20,17.41,5320000,17.4
2010-04-21,18.00,18.35,17.40,17.88,8928800,17.8
2010-04-20,16.90,18.00,16.38,18.00,11393800,18.0
2010-04-19,16.20,17.15,16.03,16.94,6682700,16.9
2010-04-16,16.30,17.05,15.65,16.63,5205100,16.6
2010-04-15,16.60,16.84,15.90,16.50,7560800,16.5
2010-04-14,16.80,17.69,16.80,16.95,13152500,16.9
2010-04-13,14.92,16.30,14.50,16.30,9903200,16.3
2010-04-12,14.55,14.92,14.42,14.91,4369700,14.9
2010-04-09,14.35,14.68,14.33,14.52,2556500,14.5
2010-04-08,14.40,14.50,14.20,14.33,2022000,14.3
2010-04-07,14.31,14.47,14.14,14.37,2092700,14.3
2010-04-06,14.62,14.70,14.27,14.34,2488100,14.3
2010-04-02,14.60,14.79,14.46,14.57,2076100,14.5
2010-04-01,14.60,14.68,14.33,14.62,4170600,14.6
