Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,5.29,5.34,5.26,5.34,20486200,5.3
2010-12-30,5.30,5.36,5.22,5.29,14792000,5.2
2010-12-29,5.34,5.36,5.23,5.32,17852100,5.3
2010-12-28,5.40,5.48,5.32,5.32,21066900,5.3
2010-12-27,5.57,5.65,5.42,5.42,25968100,5.4
2010-12-24,5.52,5.62,5.50,5.57,22297300,5.5
2010-12-23,5.66,5.72,5.57,5.59,52535000,5.5
2010-12-22,5.50,5.74,5.47,5.56,42868600,5.5
2010-12-21,5.38,5.53,5.34,5.49,17193900,5.4
2010-12-20,5.53,5.55,5.25,5.38,21439100,5.3
2010-12-17,5.49,5.53,5.45,5.50,15838900,5.5
2010-12-16,5.50,5.54,5.45,5.46,15906300,5.4
2010-12-15,5.57,5.63,5.50,5.51,21471600,5.5
2010-12-14,5.63,5.70,5.55,5.58,33794300,5.5
2010-12-13,5.38,5.59,5.38,5.58,38286100,5.5
2010-12-10,5.27,5.48,5.27,5.40,25607300,5.4
2010-12-09,5.28,5.50,5.22,5.30,25938300,5.3
2010-12-08,5.32,5.35,5.28,5.30,16026600,5.3
2010-12-07,5.25,5.34,5.20,5.32,18208800,5.3
2010-12-06,5.32,5.36,5.21,5.29,18256600,5.2
2010-12-03,5.32,5.36,5.24,5.34,17123700,5.3
2010-12-02,5.34,5.37,5.29,5.32,16899000,5.3
2010-12-01,5.23,5.30,5.20,5.27,14738700,5.2
2010-11-30,5.38,5.40,5.16,5.24,27712000,5.2
2010-11-29,5.40,5.41,5.30,5.35,15213000,5.3
2010-11-26,5.46,5.46,5.35,5.39,21892500,5.3
2010-11-25,5.40,5.48,5.35,5.47,29342600,5.4
2010-11-24,5.24,5.40,5.21,5.38,24217700,5.3
2010-11-23,5.43,5.44,5.19,5.28,33738100,5.2
2010-11-22,5.49,5.51,5.40,5.45,37158600,5.4
2010-11-18,5.49,5.54,5.44,5.50,24102300,5.5
2010-11-17,5.42,5.53,5.39,5.44,30902400,5.4
2010-11-16,5.78,5.78,5.39,5.48,47656200,5.4
2010-11-15,5.77,5.85,5.70,5.79,41501200,5.7
2010-11-12,6.29,6.36,5.73,5.77,109168800,5.7
2010-11-11,6.25,6.45,6.24,6.32,51274600,6.3
2010-11-10,6.42,6.42,6.26,6.30,44460300,6.3
2010-11-09,6.57,6.57,6.40,6.43,48826600,6.4
2010-11-08,6.52,6.57,6.39,6.57,65296900,6.5
2010-11-05,6.46,6.69,6.40,6.46,50310400,6.4
2010-11-04,6.33,6.48,6.33,6.43,42782000,6.4
2010-11-03,6.58,6.60,6.30,6.32,63789600,6.3
2010-11-02,6.26,6.85,6.26,6.56,132246100,6.5
2010-11-01,6.10,6.29,6.10,6.25,55763800,6.2
2010-10-29,6.13,6.16,6.05,6.12,37157100,6.1
2010-10-28,6.21,6.30,6.05,6.12,49778900,6.1
2010-10-27,6.15,6.37,6.10,6.20,65744300,6.2
2010-10-26,6.20,6.34,6.13,6.19,60441500,6.1
2010-10-25,6.05,6.19,6.02,6.17,57823100,6.1
2010-10-22,6.16,6.16,6.04,6.08,45935900,6.0
2010-10-21,6.09,6.18,6.01,6.17,50044500,6.1
2010-10-20,6.09,6.18,6.00,6.09,77065200,6.0
2010-10-19,6.40,6.40,6.15,6.29,67312800,6.2
2010-10-18,6.42,6.79,6.33,6.35,139009800,6.3
2010-10-15,6.13,6.35,6.07,6.30,115638900,6.3
2010-10-14,6.26,6.30,6.05,6.10,97621100,6.1
2010-10-13,6.03,6.23,5.98,6.04,74475600,6.0
2010-10-12,6.00,6.08,5.84,6.03,101248000,6.0
2010-10-11,5.76,6.00,5.74,5.99,79706300,5.9
2010-10-08,5.48,5.78,5.46,5.72,39800800,5.7
2010-09-30,5.31,5.43,5.27,5.42,17402100,5.4
2010-09-29,5.37,5.41,5.30,5.36,16827200,5.3
2010-09-28,5.44,5.45,5.35,5.36,13940600,5.3
2010-09-27,5.39,5.47,5.37,5.43,12318800,5.4
2010-09-21,5.34,5.40,5.33,5.37,10084000,5.3
2010-09-20,5.41,5.44,5.32,5.36,11327500,5.3
2010-09-17,5.40,5.45,5.38,5.41,14391800,5.4
2010-09-16,5.57,5.57,5.36,5.41,28151400,5.4
2010-09-14,5.71,5.73,5.62,5.63,25327600,5.6
2010-09-13,5.68,5.73,5.60,5.70,31760100,5.7
2010-09-10,5.74,5.76,5.51,5.66,31439900,5.6
2010-09-09,5.91,5.92,5.69,5.72,38695600,5.7
2010-09-08,5.95,5.95,5.83,5.93,29473300,5.9
2010-09-07,5.92,6.11,5.88,5.97,65585500,5.9
2010-09-06,5.74,5.98,5.71,5.91,71029600,5.9
2010-09-03,5.72,5.75,5.60,5.67,28252100,5.6
2010-09-02,5.74,5.78,5.68,5.72,34473900,5.7
2010-09-01,5.68,5.85,5.63,5.67,44556700,5.6
