Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,4.42,4.45,4.31,4.33,416700,4.0
2004-12-30,4.37,4.42,4.34,4.39,465900,4.1
2004-12-29,4.36,4.40,4.35,4.36,306000,4.0
2004-12-28,4.44,4.44,4.33,4.39,431000,4.1
2004-12-27,4.41,4.50,4.41,4.46,430700,4.1
2004-12-24,4.41,4.46,4.39,4.40,471200,4.1
2004-12-23,4.59,4.60,4.42,4.43,845100,4.1
2004-12-22,4.49,4.61,4.47,4.59,1132700,4.3
2004-12-21,4.45,4.51,4.43,4.47,642800,4.1
2004-12-20,4.38,4.56,4.37,4.45,1809600,4.1
2004-12-17,4.41,4.41,4.31,4.36,979700,4.0
2004-12-16,4.50,4.52,4.41,4.42,783000,4.1
2004-12-15,4.50,4.60,4.41,4.51,2928900,4.2
2004-12-14,4.84,4.87,4.40,4.57,5257400,4.2
2004-12-13,5.00,5.00,4.81,4.82,2565800,4.5
2004-12-10,5.13,5.13,5.00,5.01,2495000,4.6
2004-12-09,5.13,5.16,5.06,5.11,1672400,4.7
2004-12-08,5.14,5.20,5.07,5.13,1679500,4.8
2004-12-07,5.16,5.24,5.11,5.14,3582500,4.8
2004-12-06,5.16,5.20,5.06,5.17,2634300,4.8
2004-12-03,5.08,5.17,5.04,5.16,2983500,4.8
2004-12-02,5.06,5.10,5.01,5.08,2207100,4.7
2004-12-01,5.11,5.14,5.06,5.06,1061700,4.7
2004-11-30,5.03,5.11,5.03,5.09,1401900,4.7
2004-11-29,5.18,5.18,5.02,5.04,2761100,4.7
2004-11-26,5.26,5.29,5.16,5.17,1934000,4.8
2004-11-25,5.25,5.28,5.18,5.23,2300200,4.9
2004-11-24,5.27,5.29,5.20,5.21,1452500,4.8
2004-11-23,5.20,5.27,5.16,5.27,2166000,4.9
2004-11-22,5.21,5.24,5.15,5.19,1177800,4.8
2004-11-19,5.12,5.21,5.12,5.21,2246300,4.8
2004-11-18,5.10,5.17,5.05,5.15,1119400,4.8
2004-11-17,5.18,5.19,5.08,5.10,976400,4.7
2004-11-16,5.23,5.27,5.17,5.21,2178900,4.8
2004-11-15,5.16,5.25,5.11,5.25,3617000,4.9
2004-11-12,5.14,5.20,5.11,5.17,2282400,4.8
2004-11-11,5.20,5.26,5.08,5.15,3946400,4.8
2004-11-10,5.05,5.21,5.01,5.19,3840300,4.8
2004-11-09,5.02,5.10,5.01,5.06,1441400,4.7
2004-11-08,5.23,5.23,4.98,5.02,1334400,4.7
2004-11-05,5.25,5.27,5.11,5.17,1515500,4.8
2004-11-04,5.30,5.33,5.18,5.19,1963300,4.8
2004-11-03,5.25,5.35,5.20,5.29,3724600,4.9
2004-11-02,5.23,5.27,5.10,5.25,3511800,4.9
2004-11-01,5.19,5.39,5.17,5.28,9432000,4.9
2004-10-29,5.35,5.35,5.15,5.19,4956000,4.8
2004-10-28,5.27,5.48,5.25,5.39,11168400,5.0
2004-10-27,5.21,5.50,5.15,5.44,7683800,5.1
2004-10-26,5.18,5.25,5.13,5.23,3245800,4.9
2004-10-25,5.15,5.26,5.02,5.18,3860000,4.8
2004-10-22,5.25,5.29,4.95,5.15,4422500,4.8
2004-10-21,5.54,5.54,5.23,5.25,2516200,4.9
2004-10-20,5.55,5.60,5.33,5.38,3631000,5.0
2004-10-19,5.74,5.75,5.51,5.55,3672800,5.2
