Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,12.61,12.74,12.20,12.48,3898600,12.4
2010-12-30,11.45,12.47,11.36,12.47,4939500,12.4
2010-12-29,11.18,11.42,11.15,11.34,1030900,11.3
2010-12-28,11.79,11.79,11.20,11.20,1586400,11.2
2010-12-27,12.14,12.39,11.80,11.81,1366000,11.8
2010-12-24,12.62,12.62,12.10,12.18,1633700,12.1
2010-12-23,13.33,13.35,12.54,12.59,2247500,12.5
2010-12-22,13.23,13.40,13.10,13.18,1487700,13.1
2010-12-21,13.33,13.35,12.96,13.23,1866600,13.2
2010-12-20,13.66,13.75,12.72,13.35,3392000,13.3
2010-12-17,13.38,13.73,13.31,13.69,3522300,13.6
2010-12-16,13.17,13.58,13.02,13.38,3259800,13.3
2010-12-15,13.21,13.45,13.16,13.18,4003100,13.1
2010-12-14,12.76,13.20,12.65,13.20,2686700,13.2
2010-12-13,12.40,12.68,12.31,12.62,1760500,12.6
2010-12-10,12.07,12.32,12.07,12.29,1199100,12.2
2010-12-09,12.30,12.46,12.17,12.21,858800,12.2
2010-12-08,12.60,12.64,12.36,12.42,1146700,12.4
2010-12-07,12.21,12.59,12.16,12.55,1071900,12.5
2010-12-06,12.78,12.93,12.05,12.35,1855400,12.3
2010-12-03,13.10,13.28,12.73,12.82,2259200,12.8
2010-12-02,13.38,13.53,13.10,13.16,1833100,13.1
2010-12-01,13.03,13.28,13.03,13.24,1586100,13.2
2010-11-30,13.65,13.83,12.78,13.11,3073900,13.1
2010-11-29,14.04,14.20,13.70,13.70,2808600,13.7
2010-11-26,14.06,14.10,13.43,13.92,3220600,13.9
2010-11-25,13.60,14.01,13.45,13.94,4281900,13.9
2010-11-24,13.05,13.60,13.01,13.56,2290100,13.5
2010-11-23,13.80,13.80,12.85,13.10,3661800,13.1
2010-11-22,13.75,14.10,13.41,13.91,4412600,13.9
2010-11-19,13.34,13.58,13.07,13.52,3467700,13.5
2010-11-18,13.00,13.15,12.82,13.01,2158500,13.0
2010-11-17,12.80,13.23,12.60,12.87,2513300,12.8
2010-11-16,13.36,13.88,12.79,12.93,3964100,12.9
2010-11-15,13.34,13.60,13.00,13.49,3389900,13.4
2010-11-12,14.80,14.80,13.35,13.35,6193900,13.3
2010-11-11,15.00,15.38,14.78,14.83,4552600,14.8
2010-11-10,15.24,15.24,14.74,15.07,5305500,15.0
2010-11-09,15.66,15.75,15.05,15.28,6477400,15.2
2010-11-08,15.10,15.87,14.70,15.80,8724500,15.8
2010-11-05,15.40,16.08,14.90,15.02,10452700,15.0
2010-11-04,14.50,15.76,14.48,15.36,10550400,15.3
2010-11-03,14.41,15.77,14.25,14.72,14856600,14.7
2010-11-02,13.87,14.43,13.60,14.40,11567600,14.4
2010-11-01,13.70,14.32,13.34,13.94,10069600,13.9
2010-10-29,12.88,13.69,12.88,13.50,6912200,13.5
2010-10-28,12.90,13.13,12.57,12.80,3138800,12.8
2010-10-27,13.10,13.53,12.96,13.06,4903200,13.0
2010-10-26,13.27,13.27,12.92,13.18,4463700,13.1
2010-10-25,12.89,13.45,12.70,13.28,5741300,13.2
2010-10-22,12.80,12.96,12.65,12.84,3802000,12.8
2010-10-21,12.46,13.06,12.22,13.00,6520100,13.0
2010-10-20,12.20,12.59,12.16,12.43,3697700,12.4
2010-10-19,12.38,12.83,12.33,12.51,4081100,12.5
2010-10-18,12.50,12.69,12.10,12.35,4535500,12.3
2010-10-15,12.80,12.93,12.30,12.74,5894600,12.7
2010-10-14,13.40,13.80,12.72,12.97,8613700,12.9
2010-10-13,13.52,13.97,13.26,13.49,8703000,13.4
2010-10-12,12.85,13.84,12.65,13.78,11281900,13.7
2010-10-11,12.45,13.24,12.30,12.92,10789400,12.9
2010-10-08,12.20,12.72,12.00,12.60,9173700,12.6
2010-09-30,12.75,12.75,12.00,12.34,12424500,12.3
2010-09-29,12.00,13.08,12.00,13.08,7670200,13.0
2010-09-28,11.66,12.15,11.66,11.89,4203300,11.8
2010-09-27,11.10,11.85,11.10,11.79,2751800,11.7
2010-09-21,11.05,11.23,10.85,11.08,1293000,11.0
2010-09-20,11.54,11.70,10.91,10.95,2138700,10.9
2010-09-17,11.45,11.65,11.30,11.56,2018000,11.5
2010-09-16,12.16,12.22,11.40,11.58,3793600,11.5
2010-09-15,12.50,12.70,12.10,12.18,4835400,12.1
2010-09-14,12.43,12.60,12.17,12.53,5417900,12.5
2010-09-13,11.95,12.60,11.95,12.40,6171000,12.4
2010-09-10,11.73,11.99,11.42,11.94,3159300,11.9
2010-09-09,11.99,12.09,11.61,11.73,2991400,11.7
2010-09-08,11.79,12.07,11.66,11.99,2911700,11.9
2010-09-07,11.71,11.88,11.64,11.83,2691300,11.8
2010-09-06,12.10,12.13,11.61,11.77,4549400,11.7
2010-09-03,12.20,12.36,11.91,12.13,5637600,12.1
2010-09-02,11.70,12.28,11.53,12.17,8422400,12.1
2010-09-01,11.78,11.86,11.33,11.62,5866900,11.6
2010-08-31,11.30,11.91,11.26,11.77,8436300,11.7
2010-08-30,10.99,11.40,10.87,11.39,4848300,11.3
2010-08-27,10.73,10.89,10.68,10.84,1245600,10.8
2010-08-26,10.88,10.95,10.66,10.80,1959200,10.8
2010-08-25,11.09,11.25,10.81,10.86,3431400,10.8
2010-08-24,10.88,11.18,10.70,11.08,2685900,11.0
2010-08-23,10.87,11.08,10.85,10.91,1732900,10.9
2010-08-20,11.26,11.27,10.80,10.87,3461500,10.8
2010-08-19,11.42,11.47,11.11,11.30,4114100,11.3
2010-08-18,11.18,11.45,11.08,11.39,5450200,11.3
2010-08-17,11.07,11.36,11.05,11.18,4350600,11.1
2010-08-16,10.90,11.15,10.72,11.07,4553300,11.0
2010-08-13,10.65,10.94,10.53,10.93,3056300,10.9
2010-08-12,10.40,10.95,10.26,10.72,4695300,10.7
2010-08-11,10.30,10.60,10.30,10.47,2236800,10.4
2010-08-10,11.13,11.17,10.41,10.42,4269800,10.4
2010-08-09,11.15,11.21,11.01,11.15,3714600,11.1
2010-08-06,10.86,11.28,10.63,11.21,4355600,11.2
2010-08-05,10.80,11.04,10.70,10.86,3206400,10.8
2010-08-04,10.82,10.96,10.38,10.83,3422900,10.8
2010-08-03,10.96,11.18,10.76,10.90,4833200,10.9
2010-08-02,10.76,10.88,10.65,10.85,3201100,10.8
2010-07-30,10.82,10.92,10.56,10.72,3819500,10.7
2010-07-29,10.59,10.99,10.48,10.93,5486100,10.9
2010-07-28,10.30,10.65,10.21,10.63,3776500,10.6
2010-07-27,10.40,10.55,10.23,10.29,2242700,10.2
2010-07-26,10.05,10.67,10.05,10.43,3794900,10.4
