Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,3.25,3.27,3.22,3.27,8974900,3.2
2010-12-30,3.27,3.28,3.21,3.24,10696500,3.2
2010-12-29,3.30,3.32,3.21,3.27,13646400,3.2
2010-12-28,3.41,3.44,3.31,3.31,13638800,3.3
2010-12-27,3.50,3.54,3.40,3.42,13338300,3.4
2010-12-24,3.48,3.57,3.45,3.52,14752600,3.5
2010-12-23,3.51,3.53,3.47,3.48,10004800,3.4
2010-12-22,3.55,3.60,3.51,3.51,11861700,3.5
2010-12-21,3.47,3.64,3.45,3.58,20886900,3.5
2010-12-20,3.52,3.53,3.43,3.46,10441900,3.4
2010-12-17,3.54,3.54,3.49,3.53,6460200,3.5
2010-12-16,3.52,3.58,3.49,3.55,11135800,3.5
2010-12-15,3.56,3.56,3.51,3.53,7344500,3.5
2010-12-14,3.55,3.57,3.52,3.56,7191300,3.5
2010-12-13,3.48,3.55,3.46,3.54,8199200,3.5
2010-12-10,3.45,3.49,3.43,3.48,5754700,3.4
2010-12-09,3.55,3.55,3.46,3.46,9871600,3.4
2010-12-08,3.54,3.58,3.53,3.55,6530900,3.5
2010-12-07,3.53,3.58,3.49,3.56,6459200,3.5
2010-12-06,3.57,3.58,3.51,3.54,6515600,3.5
2010-12-03,3.56,3.59,3.54,3.57,7443000,3.5
2010-12-02,3.55,3.59,3.54,3.55,7605700,3.5
2010-12-01,3.50,3.55,3.50,3.53,5566600,3.5
2010-11-30,3.59,3.64,3.46,3.51,11252700,3.5
2010-11-29,3.60,3.62,3.56,3.59,7098600,3.5
2010-11-26,3.68,3.68,3.60,3.60,8160000,3.6
2010-11-25,3.62,3.70,3.60,3.69,16058500,3.6
2010-11-24,3.56,3.62,3.53,3.60,8763700,3.6
2010-11-23,3.65,3.67,3.53,3.57,10935700,3.5
2010-11-22,3.64,3.73,3.61,3.68,11858900,3.6
2010-11-19,3.69,3.69,3.60,3.67,10468200,3.6
2010-11-18,3.65,3.69,3.64,3.68,7977200,3.6
2010-11-17,3.66,3.69,3.62,3.64,9211500,3.6
2010-11-16,3.81,3.81,3.66,3.68,13484800,3.6
2010-11-15,3.76,3.81,3.75,3.80,12778200,3.8
2010-11-12,3.97,3.97,3.73,3.75,27337000,3.7
2010-11-11,3.98,4.04,3.96,3.98,21175500,3.9
2010-11-10,4.03,4.04,3.96,3.99,19964900,3.9
2010-11-09,4.12,4.12,4.01,4.04,28765400,4.0
2010-11-08,4.03,4.12,4.03,4.11,38934800,4.1
2010-11-05,3.97,4.02,3.95,4.02,28210700,4.0
2010-11-04,3.92,3.96,3.91,3.96,16031300,3.9
2010-11-03,3.93,3.98,3.90,3.92,17391600,3.9
2010-11-02,3.94,3.98,3.88,3.94,26618200,3.9
2010-11-01,3.92,3.96,3.90,3.94,20808200,3.9
2010-10-29,4.02,4.04,3.90,3.93,21224200,3.9
2010-10-28,4.00,4.06,3.98,4.02,17887300,4.0
2010-10-27,3.96,4.08,3.94,4.00,28052200,4.0
2010-10-26,4.00,4.06,3.90,3.97,20694800,3.9
2010-10-25,3.94,4.01,3.90,4.00,23610500,4.0
2010-10-22,3.92,3.97,3.92,3.94,12474400,3.9
2010-10-21,4.02,4.02,3.88,3.93,18762000,3.9
2010-10-20,4.02,4.05,3.93,4.03,24313400,4.0
2010-10-19,4.04,4.11,3.98,4.11,26226800,4.1
2010-10-18,3.93,4.09,3.92,4.05,34700500,4.0
2010-10-15,3.90,3.94,3.85,3.93,19131900,3.9
2010-10-14,4.01,4.03,3.90,3.90,17918500,3.9
2010-10-13,3.91,4.10,3.90,4.01,26080900,4.0
2010-10-12,3.90,3.94,3.86,3.91,13437900,3.9
2010-10-11,3.84,3.95,3.84,3.91,18959100,3.9
2010-10-08,3.81,3.87,3.78,3.86,12061800,3.8
2010-09-30,3.71,3.85,3.70,3.82,10422200,3.8
2010-09-29,3.79,3.84,3.72,3.73,6296800,3.7
2010-09-28,3.81,3.85,3.77,3.78,6818400,3.7
2010-09-27,3.82,3.86,3.76,3.84,8369400,3.8
2010-09-21,3.77,3.92,3.76,3.82,6775500,3.8
2010-09-20,3.84,3.85,3.74,3.76,5751100,3.7
2010-09-17,3.83,3.88,3.79,3.82,6548900,3.8
2010-09-16,3.86,3.93,3.79,3.81,8919600,3.8
2010-09-15,3.89,3.94,3.84,3.88,8132300,3.8
2010-09-14,3.94,3.95,3.85,3.88,8440900,3.8
2010-09-13,3.84,3.97,3.84,3.94,11655000,3.9
2010-09-10,3.87,3.89,3.78,3.83,9807400,3.8
2010-09-09,3.97,3.97,3.86,3.87,12439500,3.8
2010-09-08,4.01,4.01,3.94,3.97,10411400,3.9
2010-09-07,3.99,4.04,3.98,4.02,10330900,4.0
2010-09-06,3.92,4.00,3.90,3.98,12226300,3.9
2010-09-03,3.97,3.98,3.88,3.90,14565200,3.9
2010-09-02,3.99,4.00,3.93,3.96,9772700,3.9
2010-09-01,4.02,4.05,3.92,3.96,13517300,3.9
2010-08-31,4.08,4.09,4.01,4.04,11584900,4.0
2010-08-27,4.05,4.07,4.02,4.05,5893000,4.0
2010-08-26,4.03,4.08,4.03,4.05,6889200,4.0
2010-08-25,4.09,4.14,4.02,4.03,10711300,4.0
2010-08-24,4.06,4.15,4.05,4.11,10023700,4.1
2010-08-23,4.07,4.13,4.05,4.06,7990400,4.0
2010-08-20,4.19,4.19,4.09,4.09,15315200,4.0
2010-08-19,4.20,4.24,4.16,4.20,16044200,4.2
2010-08-18,4.33,4.39,4.21,4.23,21487800,4.2
2010-08-17,4.23,4.29,4.18,4.26,19431600,4.2
2010-08-16,4.21,4.25,4.16,4.23,19906000,4.2
2010-08-13,4.06,4.18,4.05,4.18,13814800,4.1
2010-08-12,4.07,4.19,4.05,4.07,15637700,4.0
2010-08-11,4.01,4.13,4.01,4.12,11182400,4.1
2010-08-10,4.19,4.22,4.05,4.05,13678500,4.0
2010-08-09,4.14,4.23,4.11,4.19,14544000,4.1
2010-08-06,4.13,4.16,4.01,4.16,17458600,4.1
2010-08-05,4.25,4.26,4.12,4.16,15579200,4.1
2010-08-04,4.20,4.28,4.09,4.24,22073800,4.2
2010-08-03,4.23,4.45,4.21,4.25,35369500,4.2
2010-08-02,4.17,4.25,4.16,4.22,15562400,4.2
2010-07-30,4.22,4.23,4.10,4.18,19404100,4.1
2010-07-29,4.14,4.35,4.11,4.28,32946600,4.2
2010-07-28,4.04,4.18,4.01,4.15,25102900,4.1
2010-07-27,4.01,4.08,3.98,4.05,14798300,4.0
2010-07-26,4.02,4.04,3.97,4.03,9899600,4.0
2010-07-23,4.03,4.05,3.96,4.02,11968600,4.0
2010-07-22,3.93,4.08,3.93,4.05,21773600,4.0
2010-07-21,3.96,3.99,3.92,3.95,15489800,3.9
2010-07-20,3.89,3.97,3.88,3.96,13612600,3.9
2010-07-19,3.75,3.91,3.74,3.89,10118900,3.8
2010-07-16,3.77,3.85,3.70,3.79,5955500,3.7
2010-07-15,3.88,3.94,3.79,3.79,8501100,3.7
2010-07-14,3.82,3.93,3.82,3.90,9959300,3.9
2010-07-13,3.92,3.92,3.80,3.85,12717400,3.8
2010-07-12,3.88,4.07,3.85,4.00,22125000,4.0
2010-07-09,3.77,3.90,3.71,3.90,14774100,3.9
2010-07-08,3.76,3.85,3.75,3.78,10694000,3.7
2010-07-07,3.73,3.76,3.67,3.76,8566300,3.7
2010-07-06,3.68,3.76,3.66,3.72,9344500,3.7
2010-07-05,3.70,3.75,3.63,3.69,6762800,3.6
2010-07-02,3.70,3.82,3.58,3.74,10901900,3.7
2010-07-01,3.68,3.87,3.61,3.70,7732300,3.7
2010-06-30,3.77,3.79,3.65,3.68,7432000,3.6
2010-06-29,4.01,4.01,3.73,3.79,11280700,3.7
2010-06-28,4.00,4.02,3.92,4.01,6318100,4.0
2010-06-25,4.01,4.06,3.96,4.02,6563300,4.0
2010-06-24,4.05,4.09,4.00,4.06,6829400,4.0
2010-06-23,4.04,4.10,3.98,4.05,8592100,4.0
2010-06-22,4.04,4.09,4.01,4.06,9303500,4.0
2010-06-21,3.89,4.06,3.89,4.04,12344800,4.0
2010-06-18,3.98,4.03,3.88,3.89,8225600,3.8
2010-06-17,4.00,4.02,3.97,3.98,5159100,3.9
2010-06-11,4.00,4.02,3.97,3.98,4726300,3.9
2010-06-10,4.03,4.04,3.97,3.98,8686500,3.9
2010-06-09,3.93,4.10,3.91,4.07,12657800,4.0
2010-06-08,3.90,3.95,3.88,3.92,4856400,3.9
2010-06-07,3.89,3.93,3.86,3.90,5705000,3.9
2010-06-04,3.91,4.00,3.89,3.97,6447500,3.9
2010-06-03,4.00,4.03,3.93,3.94,6458600,3.9
2010-06-02,3.87,3.99,3.85,3.99,7031600,3.9
2010-06-01,3.96,3.99,3.85,3.91,8723800,3.9
