Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,4.82,4.96,4.82,4.89,5789300,4.8
2006-12-28,4.94,4.97,4.80,4.80,6313900,4.7
2006-12-27,4.91,4.98,4.86,4.95,4806600,4.9
2006-12-26,5.04,5.06,4.85,4.93,7131600,4.8
2006-12-25,4.98,5.17,4.98,5.04,7958600,4.9
2006-12-22,5.07,5.10,4.95,5.01,6835500,4.9
2006-12-21,5.20,5.33,5.09,5.10,17929700,5.0
2006-12-20,4.94,5.13,4.86,5.12,11749100,5.0
2006-12-19,5.11,5.12,4.84,4.95,10344700,4.9
2006-12-18,4.99,5.14,4.97,5.08,10352900,5.0
2006-12-15,4.94,5.07,4.93,4.98,8679100,4.9
2006-12-14,4.86,4.95,4.83,4.94,6094900,4.8
2006-12-13,4.84,4.87,4.75,4.82,5446900,4.7
2006-12-12,4.92,4.97,4.74,4.86,8530700,4.8
2006-12-11,4.68,4.95,4.67,4.92,7261100,4.8
2006-12-08,5.00,5.04,4.72,4.74,12357700,4.7
2006-12-07,5.10,5.21,5.05,5.08,11088500,5.0
2006-12-06,5.33,5.41,5.00,5.11,18427600,5.0
2006-12-05,5.38,5.58,5.20,5.35,21705800,5.3
2006-12-04,5.21,5.29,5.15,5.29,16455700,5.2
2006-12-01,5.43,5.48,5.22,5.23,17896900,5.1
2006-11-30,5.22,5.50,5.21,5.43,19415100,5.3
2006-11-29,5.18,5.35,5.11,5.22,13368400,5.1
2006-11-28,5.25,5.38,5.15,5.28,16506100,5.2
2006-11-27,5.21,5.28,5.12,5.25,17285900,5.2
2006-11-24,4.96,5.39,4.91,5.28,34681200,5.2
2006-11-23,4.75,5.12,4.72,4.91,24908900,4.8
2006-11-22,4.71,4.78,4.66,4.71,8478700,4.6
2006-11-21,4.69,4.73,4.58,4.68,6483300,4.6
2006-11-20,4.58,4.71,4.54,4.66,9876300,4.6
2006-11-17,4.45,4.59,4.41,4.59,6126500,4.5
2006-11-16,4.61,4.62,4.44,4.46,4661100,4.4
2006-11-15,4.49,4.62,4.44,4.59,3785600,4.5
2006-11-14,4.49,4.55,4.35,4.49,3451100,4.4
2006-11-13,4.53,4.69,4.45,4.48,5142100,4.4
2006-11-10,4.70,4.77,4.48,4.55,7978200,4.5
2006-11-09,4.56,4.56,4.56,4.56,000,4.5
2006-11-08,4.66,4.66,4.53,4.56,3947600,4.5
2006-11-07,4.82,4.83,4.61,4.66,5959400,4.6
2006-11-06,4.71,4.86,4.68,4.81,11153600,4.7
2006-11-03,4.66,4.78,4.60,4.70,8573600,4.6
2006-11-02,4.63,4.65,4.50,4.63,6146400,4.5
2006-11-01,4.66,4.67,4.57,4.63,3408900,4.5
2006-10-31,4.64,4.67,4.59,4.64,6170200,4.6
2006-10-30,4.62,4.67,4.56,4.66,3689300,4.6
2006-10-27,4.69,4.71,4.58,4.62,6246300,4.5
2006-10-26,4.50,4.71,4.41,4.70,10707300,4.6
2006-10-25,4.50,4.61,4.45,4.49,4042200,4.4
2006-10-24,4.37,4.48,4.35,4.47,2468500,4.4
2006-10-23,4.56,4.56,4.30,4.39,5008300,4.3
2006-10-20,4.60,4.62,4.52,4.57,5351700,4.5
2006-10-19,4.70,4.70,4.59,4.63,3788300,4.5
2006-10-18,4.62,4.71,4.60,4.70,3315300,4.6
2006-10-17,4.59,4.67,4.57,4.62,2484000,4.5
2006-10-16,4.71,4.71,4.59,4.61,4485500,4.5
2006-10-13,4.70,4.76,4.65,4.72,2930300,4.6
2006-10-12,4.84,4.84,4.71,4.72,4330700,4.6
2006-10-11,4.77,4.87,4.77,4.85,6561400,4.8
2006-10-10,4.80,4.81,4.70,4.75,7199200,4.7
2006-10-09,4.92,4.94,4.75,4.80,6701600,4.7
2006-10-06,4.87,4.87,4.87,4.87,000,4.8
2006-10-05,4.87,4.87,4.87,4.87,000,4.8
2006-10-04,4.87,4.87,4.87,4.87,000,4.8
2006-10-03,4.87,4.87,4.87,4.87,000,4.8
2006-10-02,4.87,4.87,4.87,4.87,000,4.8
2006-09-29,4.75,4.97,4.72,4.87,10756300,4.8
2006-09-28,4.73,4.75,4.66,4.74,4378300,4.7
2006-09-27,4.70,4.74,4.65,4.73,2967500,4.6
2006-09-26,4.70,4.75,4.62,4.67,3846300,4.6
