Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,5.10,5.15,5.01,5.01,685900,5.0
2003-12-30,5.08,5.08,5.08,5.08,000,5.0
2003-12-29,5.05,5.17,5.05,5.08,2127600,5.0
2003-12-26,4.93,4.97,4.88,4.95,535800,4.9
2003-12-25,4.96,5.02,4.90,4.94,1009400,4.9
2003-12-24,4.88,4.98,4.83,4.98,1245400,4.9
2003-12-23,4.91,4.96,4.85,4.88,643400,4.8
2003-12-22,4.66,4.90,4.66,4.89,932700,4.8
2003-12-19,4.92,4.96,4.69,4.73,1287400,4.7
2003-12-18,5.01,5.09,4.90,4.92,609400,4.9
2003-12-17,5.10,5.17,5.00,5.03,556200,5.0
2003-12-16,5.16,5.16,5.05,5.11,408900,5.1
2003-12-15,5.10,5.17,5.08,5.16,305200,5.1
2003-12-12,5.20,5.20,5.07,5.11,603500,5.1
2003-12-11,5.21,5.27,5.18,5.21,369400,5.2
2003-12-10,5.21,5.24,5.12,5.24,464700,5.2
2003-12-09,5.13,5.21,5.10,5.21,342700,5.2
2003-12-08,5.27,5.30,5.16,5.16,448400,5.1
2003-12-05,5.35,5.35,5.24,5.27,682800,5.2
2003-12-04,5.20,5.60,5.20,5.34,3838500,5.3
2003-12-03,5.00,5.16,4.96,5.13,1131300,5.1
2003-12-02,5.00,5.06,4.98,5.00,580900,5.0
2003-12-01,4.88,5.06,4.88,5.00,599000,5.0
2003-11-28,4.90,4.95,4.83,4.86,524400,4.8
2003-11-27,5.05,5.05,4.87,4.90,522500,4.9
2003-11-26,5.08,5.12,4.99,5.10,581800,5.1
2003-11-25,5.00,5.12,4.95,5.08,1073900,5.0
2003-11-24,4.90,5.02,4.81,4.99,726500,4.9
2003-11-21,4.90,4.94,4.80,4.88,718800,4.8
2003-11-20,4.77,4.90,4.74,4.89,677400,4.8
2003-11-19,4.61,4.73,4.61,4.72,231500,4.7
2003-11-18,4.69,4.70,4.62,4.62,146300,4.6
2003-11-17,4.75,4.75,4.69,4.73,142500,4.7
2003-11-14,4.69,4.74,4.61,4.73,234600,4.7
2003-11-13,4.60,4.68,4.55,4.66,200700,4.6
2003-11-12,4.69,4.75,4.65,4.66,165300,4.6
2003-11-11,4.69,4.75,4.67,4.73,219400,4.7
2003-11-10,4.70,4.71,4.60,4.69,262300,4.6
2003-11-07,4.80,4.84,4.67,4.70,513800,4.7
2003-11-06,4.77,4.94,4.77,4.85,1159000,4.8
2003-11-05,4.83,4.88,4.70,4.75,568200,4.7
2003-11-04,4.90,4.94,4.81,4.89,542200,4.8
2003-11-03,4.79,4.90,4.78,4.83,237800,4.8
2003-10-31,4.75,4.94,4.75,4.79,325800,4.7
2003-10-30,5.06,5.06,4.60,4.76,602600,4.7
2003-10-29,5.22,5.24,5.04,5.09,421300,5.0
2003-10-28,5.16,5.25,5.08,5.24,551600,5.2
2003-10-27,5.15,5.15,5.06,5.11,349600,5.1
2003-10-24,5.21,5.21,5.07,5.15,182300,5.1
2003-10-23,5.26,5.32,5.21,5.23,258200,5.2
2003-10-22,5.15,5.28,5.10,5.26,288600,5.2
2003-10-21,5.15,5.15,5.08,5.10,139200,5.1
2003-10-20,5.16,5.23,5.15,5.15,108500,5.1
2003-10-17,5.20,5.25,5.18,5.22,117600,5.2
2003-10-16,5.27,5.30,5.20,5.20,160900,5.2
2003-10-15,5.31,5.36,5.26,5.27,176900,5.2
2003-10-14,5.38,5.38,5.25,5.30,208300,5.3
2003-10-13,5.45,5.49,5.36,5.40,422400,5.4
2003-10-10,5.29,5.45,5.26,5.43,410100,5.4
2003-10-09,5.38,5.38,5.27,5.28,349500,5.2
2003-10-08,5.13,5.54,5.13,5.39,1407000,5.3
2003-10-07,5.20,5.20,5.20,5.20,000,5.2
2003-10-06,5.20,5.20,5.20,5.20,000,5.2
2003-10-03,5.20,5.20,5.20,5.20,000,5.2
2003-10-02,5.20,5.20,5.20,5.20,000,5.2
2003-10-01,5.20,5.20,5.20,5.20,000,5.2
2003-09-30,5.14,5.22,5.02,5.20,353400,5.2
2003-09-29,5.06,5.06,5.01,5.02,164000,5.0
2003-09-26,5.10,5.13,5.04,5.06,169300,5.0
2003-09-25,5.17,5.20,5.06,5.10,131200,5.1
2003-09-24,5.15,5.19,5.11,5.17,122000,5.1
2003-09-23,5.08,5.15,5.08,5.14,83800,5.1
2003-09-22,5.12,5.13,5.08,5.09,90100,5.0
2003-09-19,5.17,5.19,5.08,5.12,111500,5.1
2003-09-18,5.10,5.24,5.03,5.17,303200,5.1
2003-09-17,5.15,5.15,5.01,5.08,121000,5.0
2003-09-16,5.13,5.17,5.08,5.17,164700,5.1
2003-09-15,5.11,5.17,5.10,5.11,178900,5.1
2003-09-12,5.22,5.22,5.11,5.12,133000,5.1
2003-09-11,5.35,5.35,5.24,5.26,94900,5.2
2003-09-10,5.22,5.25,5.21,5.25,80300,5.2
2003-09-09,5.21,5.28,5.21,5.21,121800,5.2
2003-09-08,5.00,5.36,5.00,5.27,119100,5.2
