Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,25.54,25.54,25.54,25.54,000,25.2
2007-12-28,25.58,26.20,25.28,25.54,17871500,25.2
2007-12-27,24.40,26.25,24.05,25.50,25512800,25.2
2007-12-26,23.21,24.28,23.20,24.23,16037100,23.9
2007-12-25,23.79,23.80,23.03,23.30,12481000,23.0
2007-12-24,23.53,23.80,22.78,23.75,21744700,23.4
2007-12-21,23.70,23.97,22.96,23.40,24732600,23.1
2007-12-20,21.79,22.50,21.11,22.50,9432700,22.2
2007-12-19,20.45,20.45,20.45,20.45,000,20.2
2007-12-18,20.45,20.45,20.45,20.45,000,20.2
2007-12-17,22.20,22.20,20.28,20.45,17047600,20.2
2007-12-14,21.38,22.37,21.06,22.36,8431400,22.1
2007-12-13,22.90,22.90,21.63,21.71,18538400,21.4
2007-12-12,24.97,24.97,23.14,23.23,19184700,22.9
2007-12-11,25.30,25.59,24.60,25.13,12354800,24.8
2007-12-10,24.49,25.35,23.99,25.08,15819600,24.7
2007-12-07,24.49,24.90,23.96,24.78,9688400,24.4
2007-12-06,25.20,25.55,24.38,24.60,11520300,24.3
2007-12-05,24.09,25.08,23.90,25.08,11452500,24.7
2007-12-04,24.96,25.08,24.05,24.24,13278300,23.9
2007-12-03,23.42,25.20,22.98,24.85,18605300,24.5
2007-11-30,22.92,23.90,22.64,23.40,22894500,23.1
2007-11-29,21.81,22.99,20.91,22.87,15607900,22.6
2007-11-28,22.44,22.98,21.06,21.38,8014200,21.1
2007-11-27,22.58,23.08,22.27,22.56,6901900,22.2
2007-11-26,24.39,24.50,22.60,22.61,11835700,22.3
2007-11-23,23.79,24.49,23.03,23.74,4695900,23.4
2007-11-22,25.90,25.95,23.85,24.06,4803000,23.7
2007-11-21,26.55,27.10,26.12,26.35,4977800,26.0
2007-11-20,25.92,26.49,25.22,26.34,6587900,26.0
2007-11-19,26.20,26.78,25.60,26.00,8570800,25.6
2007-11-16,26.95,26.95,26.95,26.95,000,26.6
2007-11-15,27.05,28.30,26.78,26.95,7486700,26.6
2007-11-14,26.41,27.35,26.01,27.05,4277700,26.7
2007-11-13,26.80,27.49,25.90,26.13,6324800,25.8
2007-11-12,26.40,27.50,26.06,26.66,6699700,26.3
2007-11-09,27.60,27.86,26.41,27.10,4972000,26.7
2007-11-08,29.98,29.98,27.60,27.67,6343500,27.3
2007-11-07,30.40,30.88,29.30,30.28,4021400,29.9
2007-11-06,29.90,31.30,29.81,30.05,4631200,29.7
2007-11-05,31.50,31.94,29.98,30.65,7431800,30.2
2007-11-02,32.80,34.50,32.13,32.13,10842300,31.7
2007-11-01,33.40,34.98,32.77,33.71,21606600,33.3
2007-10-31,30.32,33.22,29.88,33.22,15747800,32.8
2007-10-30,31.31,31.60,29.65,30.20,8700700,29.8
2007-10-29,32.00,33.20,31.28,31.31,12141000,30.9
2007-10-26,29.30,31.50,29.26,31.21,14068000,30.8
2007-10-25,29.35,30.86,28.50,29.66,13267100,29.3
2007-10-24,28.68,30.87,28.00,30.01,16489300,29.6
2007-10-23,28.20,28.99,26.61,28.60,9091900,28.2
2007-10-22,29.20,30.30,28.10,28.18,6582300,27.8
2007-10-19,29.40,30.50,29.21,29.88,6218700,29.5
2007-10-18,31.00,31.00,29.29,29.31,8125500,28.9
2007-10-17,30.89,31.65,30.20,30.99,8033600,30.6
2007-10-16,30.20,31.66,29.70,30.78,11871300,30.4
2007-10-15,31.99,32.20,29.80,30.40,14804000,30.0
2007-10-12,33.39,33.51,30.60,31.98,17290200,31.6
2007-10-11,34.68,35.30,33.36,33.60,9969900,33.2
2007-10-10,35.56,36.80,34.48,34.74,11423400,34.3
2007-10-09,35.58,37.31,34.55,35.56,20106700,35.1
2007-10-08,33.60,35.70,32.65,35.50,22542300,35.0
2007-10-05,32.56,32.56,32.56,32.56,000,32.1
2007-10-04,32.56,32.56,32.56,32.56,000,32.1
2007-10-03,32.56,32.56,32.56,32.56,000,32.1
2007-10-02,32.56,32.56,32.56,32.56,000,32.1
2007-10-01,32.56,32.56,32.56,32.56,000,32.1
2007-09-28,32.20,33.60,32.20,32.56,10096400,32.1
2007-09-27,32.80,32.80,31.70,31.88,8568900,31.5
2007-09-26,34.22,34.40,32.58,32.84,6656000,32.4
2007-09-25,34.36,35.30,33.60,34.28,8722000,33.8
2007-09-24,33.60,34.97,32.00,34.04,11702700,33.6
2007-09-21,34.90,34.90,33.51,33.76,6915200,33.3
2007-09-20,34.92,35.50,33.70,35.00,12251400,34.5
2007-09-19,36.00,36.24,34.75,34.88,8992600,34.4
2007-09-18,36.50,36.69,35.29,35.38,11946600,34.9
2007-09-17,35.65,36.80,35.05,36.49,13629700,36.0
2007-09-14,37.28,37.50,35.20,36.02,11045500,35.6
2007-09-13,35.00,37.26,35.00,37.05,19896400,36.6
2007-09-12,32.50,34.98,31.90,34.98,17163800,34.5
2007-09-11,35.49,35.49,32.80,32.90,14691900,32.5
2007-09-10,35.07,36.08,33.98,35.58,13249000,35.1
2007-09-07,37.01,37.49,35.28,35.70,13111500,35.2
2007-09-06,36.55,37.57,35.24,37.56,22041000,37.1
2007-09-05,37.80,38.19,35.86,36.31,17258500,35.8
2007-09-04,37.25,38.80,37.18,37.75,15080200,37.3
2007-09-03,38.42,38.96,37.05,37.35,19182400,36.9
2007-08-31,38.70,38.87,37.50,38.40,10275100,37.9
2007-08-30,39.10,40.03,37.17,38.85,22736600,38.3
2007-08-29,42.00,43.94,39.69,39.80,11087900,39.3
2007-08-28,40.89,42.61,39.26,41.80,16043100,41.3
2007-08-27,39.53,42.80,39.53,41.25,16073200,40.7
2007-08-24,39.00,39.38,38.18,38.95,12167500,38.4
2007-08-23,37.42,39.43,36.77,38.85,15148400,38.3
2007-08-22,37.50,37.50,36.05,36.95,16667100,36.5
2007-08-21,36.50,38.29,35.98,37.91,23147500,37.4
2007-08-20,43.20,43.20,43.20,43.20,000,42.6
2007-08-17,43.20,43.20,43.20,43.20,000,42.6
2007-08-16,43.20,43.20,43.20,43.20,000,42.6
2007-08-15,43.20,43.20,43.20,43.20,000,42.6
2007-08-14,43.20,43.20,43.20,43.20,000,42.6
2007-08-13,43.20,43.20,43.20,43.20,000,42.6
2007-08-10,44.06,45.10,42.80,43.20,17596300,42.6
2007-08-09,43.60,44.32,42.00,44.00,19958200,43.4
2007-08-08,39.06,42.96,38.30,42.96,24307900,42.4
2007-08-07,37.80,40.00,36.96,39.05,13748500,38.5
2007-08-06,36.80,38.80,35.90,38.00,16305400,37.5
2007-08-03,36.60,38.50,36.55,37.42,18114300,36.9
2007-08-02,32.83,35.86,32.81,35.86,15928700,35.4
2007-08-01,33.95,35.00,32.01,32.60,16476000,32.2
2007-07-31,34.40,35.20,33.81,33.99,9937700,33.5
2007-07-30,33.49,35.45,33.30,34.30,11779800,33.9
2007-07-27,32.50,35.00,32.00,33.84,10593600,33.4
2007-07-26,32.75,33.70,31.53,33.30,11205300,32.9
2007-07-25,31.61,32.58,31.61,32.50,7884800,32.1
2007-07-24,31.52,33.20,30.62,31.85,17364200,31.4
2007-07-23,31.10,33.00,31.08,31.38,20135500,31.0
2007-07-20,28.25,30.90,28.25,30.90,23539600,30.5
2007-07-19,27.89,29.12,27.68,28.27,9545000,27.9
2007-07-18,28.19,29.31,27.38,28.17,18749600,27.8
2007-07-17,25.79,28.37,25.52,28.01,20709700,27.6
2007-07-16,26.10,26.77,25.60,25.79,6765900,25.4
2007-07-13,26.18,26.40,25.26,25.76,3741700,25.4
2007-07-12,26.29,26.70,25.98,26.07,6408200,25.7
2007-07-11,25.88,26.99,25.51,26.20,8025200,25.8
2007-07-10,27.01,27.19,25.88,26.08,15916800,25.7
2007-07-09,25.98,26.18,25.18,26.18,7783600,25.8
2007-07-06,23.80,23.80,23.80,23.80,000,23.5
2007-07-05,24.00,24.93,23.70,23.80,12968400,23.5
2007-07-04,24.60,25.85,24.10,24.32,14175600,24.0
2007-07-03,23.80,24.38,23.31,24.35,9560800,24.0
2007-07-02,22.55,23.58,22.00,23.00,8627900,22.7
2007-06-29,22.22,23.50,22.10,22.62,12801800,22.3
2007-06-28,25.90,26.22,23.50,23.65,13718200,23.3
2007-06-27,25.20,26.05,24.80,25.96,14491700,25.6
2007-06-26,23.50,25.00,22.90,25.00,12144700,24.7
2007-06-25,25.88,26.40,23.70,23.95,15614800,23.6
2007-06-22,27.22,27.95,24.80,25.78,16342800,25.4
2007-06-21,27.65,28.48,26.68,27.35,14861500,27.0
2007-06-20,29.40,30.29,27.50,27.90,21201900,27.5
2007-06-19,27.60,29.52,27.15,29.30,25678600,28.9
2007-06-18,27.38,27.48,26.35,27.05,18064400,26.7
2007-06-15,26.10,26.94,25.55,25.97,17619700,25.6
2007-06-14,25.55,27.33,25.55,26.42,25209000,26.1
2007-06-13,25.02,26.98,24.90,25.77,20912300,25.4
2007-06-12,24.90,25.20,23.38,24.91,21417100,24.6
2007-06-11,24.00,24.48,23.50,24.28,22763400,23.9
2007-06-08,23.40,24.10,22.79,23.20,21109600,22.9
2007-06-07,22.25,23.74,21.70,23.52,28287000,23.2
2007-06-06,21.20,22.55,20.50,21.99,33342600,21.7
2007-06-05,19.80,21.78,18.15,21.70,31068400,21.4
2007-06-04,22.70,23.20,20.17,20.17,22688700,19.9
