Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,33.01,35.48,33.01,34.86,4952800,34.8
2012-01-19,36.18,36.66,35.71,36.05,1543800,36.0
2012-01-18,36.80,37.50,35.63,36.12,2350600,36.1
2012-01-17,35.09,36.92,34.33,36.88,3172000,36.8
2012-01-16,34.66,36.47,34.14,35.09,2478100,35.0
2012-01-13,36.56,36.56,34.95,35.00,2565000,35.0
2012-01-12,36.50,37.10,35.81,36.30,2606500,36.3
2012-01-11,36.00,37.30,35.83,36.62,3245300,36.6
2012-01-10,35.44,36.86,35.07,36.30,4074300,36.3
2012-01-09,33.05,35.32,33.05,35.32,4991600,35.3
2012-01-05,30.59,33.50,30.21,32.11,3918300,32.1
2012-01-04,30.69,31.50,30.56,30.60,2108700,30.6
