Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-31,9.82,9.82,9.82,9.82,000,9.8
2007-12-28,10.03,10.13,9.78,9.82,3493800,9.8
2007-12-27,10.03,10.20,9.91,10.09,3788200,10.0
2007-12-26,9.75,10.13,9.75,10.02,3104700,10.0
2007-12-25,9.65,9.95,9.65,9.88,3292300,9.8
2007-12-24,9.68,9.86,9.55,9.65,4513500,9.6
2007-12-21,9.32,9.52,9.30,9.47,3332800,9.4
2007-12-20,9.18,9.60,9.13,9.45,5790100,9.4
2007-12-19,8.99,9.18,8.90,9.17,3950300,9.1
2007-12-18,9.07,9.18,8.75,8.81,1856000,8.8
2007-12-17,9.00,9.27,8.87,9.06,2390900,9.0
2007-12-14,8.74,9.04,8.62,8.99,1787000,8.9
2007-12-13,9.25,9.33,8.73,8.77,2484600,8.7
2007-12-12,9.16,9.16,9.16,9.16,000,9.1
2007-12-11,9.20,9.27,9.06,9.16,2546700,9.1
2007-12-10,8.84,9.20,8.75,9.17,3161500,9.1
2007-12-07,8.85,9.18,8.85,9.06,2058600,9.0
2007-12-06,8.86,8.94,8.72,8.85,1322600,8.8
2007-12-05,8.74,8.95,8.61,8.86,2013300,8.8
2007-12-04,8.36,9.03,8.32,8.75,3367200,8.7
2007-12-03,8.30,8.49,8.10,8.35,1528100,8.3
2007-11-30,8.60,8.60,8.25,8.36,1564200,8.3
2007-11-29,8.42,8.69,8.37,8.63,1640500,8.6
2007-11-28,8.48,8.68,8.31,8.41,1479700,8.4
2007-11-27,8.70,8.94,8.48,8.48,2268600,8.4
2007-11-26,9.15,9.27,8.81,8.84,2537100,8.8
2007-11-23,8.90,9.20,8.80,9.05,4044700,9.0
2007-11-22,9.40,10.03,9.17,9.34,13813500,9.3
2007-11-21,9.03,9.13,8.72,9.13,4866600,9.1
2007-11-20,9.00,9.13,8.91,9.10,2856700,9.1
2007-11-19,9.02,9.06,8.80,8.99,2897500,8.9
2007-11-16,8.78,9.16,8.49,8.99,4764500,8.9
2007-11-15,8.64,9.09,8.43,8.86,4280000,8.8
2007-11-14,8.36,8.70,8.36,8.63,2489900,8.6
2007-11-13,8.38,8.58,8.22,8.37,2245000,8.3
2007-11-12,8.23,8.39,8.05,8.33,3199400,8.3
2007-11-09,7.81,8.33,7.76,8.20,2716300,8.2
2007-11-08,8.43,8.43,7.90,7.92,1518300,7.9
2007-11-07,8.47,8.67,8.10,8.45,1341900,8.4
2007-11-06,8.31,8.65,8.30,8.50,1973200,8.5
2007-11-05,8.14,8.44,8.00,8.30,1716100,8.3
