Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,6.42,6.59,6.42,6.55,859400,6.5
2011-12-29,6.39,6.48,6.34,6.41,636500,6.4
2011-12-28,6.55,6.55,6.23,6.41,866100,6.4
2011-12-27,6.69,6.77,6.48,6.58,855500,6.5
2011-12-26,6.87,6.87,6.67,6.78,1040900,6.7
2011-12-23,6.82,6.94,6.50,6.90,2144400,6.9
2011-12-22,7.20,7.28,6.70,6.80,1089600,6.8
2011-12-21,7.63,7.65,7.16,7.20,634200,7.2
2011-12-20,7.49,7.64,7.44,7.50,914900,7.5
2011-12-19,7.77,7.77,7.39,7.54,885200,7.5
2011-12-16,7.62,7.78,7.50,7.75,689800,7.7
2011-12-15,7.88,7.95,7.61,7.70,599400,7.7
2011-12-14,8.18,8.34,7.52,8.05,1226700,8.0
2011-12-13,8.12,9.00,7.78,8.34,1898200,8.3
2011-12-12,8.27,8.29,8.18,8.19,354300,8.1
2011-12-09,8.25,8.36,8.21,8.23,434000,8.2
2011-12-08,8.41,8.41,8.15,8.34,1021500,8.3
2011-12-07,8.48,8.58,8.23,8.47,1494300,8.4
2011-12-06,8.59,8.66,8.33,8.50,1104100,8.5
2011-12-05,8.97,8.97,8.60,8.63,491600,8.6
2011-12-02,9.20,9.20,8.79,8.80,1022400,8.8
2011-12-01,9.34,9.47,9.00,9.11,1448100,9.1
2011-11-30,9.70,9.74,9.03,9.10,1738600,9.1
2011-11-29,9.93,9.93,9.51,9.66,3170700,9.6
2011-11-28,9.40,9.98,9.37,9.90,2836600,9.9
2011-11-25,9.22,9.65,9.11,9.53,2470200,9.5
2011-11-24,9.16,9.33,9.04,9.21,378300,9.2
2011-11-23,9.29,9.47,9.15,9.18,509900,9.1
2011-11-22,9.33,9.41,9.13,9.39,549100,9.3
2011-11-21,9.18,9.47,9.15,9.31,404400,9.3
2011-11-18,9.52,9.57,9.07,9.18,1038600,9.1
2011-11-17,9.60,9.66,9.47,9.52,690400,9.5
2011-11-16,9.84,9.95,9.53,9.60,1062300,9.6
2011-11-15,9.75,10.09,9.75,9.90,1619000,9.9
2011-11-14,9.66,9.90,9.57,9.80,1677200,9.8
2011-11-11,9.40,9.99,9.40,9.59,1413400,9.5
2011-11-10,9.47,9.55,9.30,9.41,1001800,9.4
2011-11-09,9.37,9.50,9.32,9.50,857600,9.5
2011-11-08,9.41,9.51,9.27,9.37,1062200,9.3
2011-11-07,9.75,9.75,9.45,9.48,1055100,9.4
2011-11-04,9.65,9.82,9.57,9.59,1611100,9.5
2011-11-03,9.60,9.69,9.48,9.62,2081900,9.6
2011-11-02,9.38,9.63,9.20,9.63,2368800,9.6
2011-11-01,9.10,9.48,9.10,9.36,1975100,9.3
2011-10-31,9.15,9.24,9.10,9.16,919700,9.1
2011-10-28,8.99,9.19,8.95,9.16,1690000,9.1
2011-10-27,9.05,9.14,8.83,8.87,1351900,8.8
2011-10-26,8.90,9.16,8.90,9.03,974300,9.0
2011-10-25,8.85,9.02,8.71,8.99,1225900,8.9
2011-10-24,8.69,8.82,8.51,8.72,721700,8.7
2011-10-21,8.57,8.82,8.45,8.58,668300,8.5
2011-10-20,8.92,8.92,8.61,8.69,789000,8.6
2011-10-19,9.06,9.10,8.74,8.77,1397400,8.7
2011-10-18,9.38,9.38,9.02,9.03,1304900,9.0
2011-10-17,9.34,9.44,9.27,9.36,944500,9.3
2011-10-14,9.46,9.47,9.19,9.35,1873400,9.3
2011-10-13,9.60,9.76,9.33,9.42,2294900,9.4
2011-10-12,9.24,9.70,9.10,9.67,1917000,9.6
2011-10-11,9.31,9.38,8.93,9.21,1539600,9.2
2011-10-10,9.21,9.29,9.10,9.17,956500,9.1
2011-09-30,9.48,9.48,9.03,9.21,2040600,9.2
2011-09-29,9.40,10.18,9.40,9.62,4203000,9.6
2011-09-28,11.58,11.67,10.44,10.44,3864100,10.4
2011-09-27,11.90,11.90,11.33,11.60,1364800,11.6
2011-09-26,11.99,12.04,11.68,11.95,614500,11.9
2011-09-23,11.80,12.03,11.68,11.99,237100,11.9
2011-09-22,11.90,12.08,11.86,11.95,527400,11.9
2011-09-21,12.00,12.06,11.75,11.99,633700,11.9
2011-09-20,11.88,11.94,11.72,11.80,414000,11.8
2011-09-19,12.17,12.18,11.80,11.90,554000,11.9
2011-09-16,12.28,12.39,11.92,12.18,667900,12.1
2011-09-15,12.37,12.51,12.20,12.33,553000,12.3
2011-09-14,12.45,12.45,12.21,12.43,520600,12.4
2011-09-13,12.25,12.42,12.13,12.41,825300,12.4
2011-09-09,12.47,12.50,12.30,12.32,413000,12.3
2011-09-08,12.54,12.57,12.33,12.33,546900,12.3
2011-09-07,12.54,12.55,12.37,12.53,425200,12.5
2011-09-06,12.37,12.53,12.27,12.47,441600,12.4
2011-09-05,12.27,12.54,12.22,12.54,607000,12.5
2011-09-02,12.94,12.94,12.31,12.55,1458300,12.5
2011-09-01,13.02,13.15,12.70,12.80,1379800,12.8
2011-08-31,12.97,13.15,12.88,13.00,1613000,13.0
2011-08-30,12.85,13.20,12.75,12.99,3148000,12.9
2011-08-29,12.74,12.92,12.71,12.85,409200,12.8
2011-08-26,12.80,13.03,12.78,12.86,1477900,12.8
2011-08-25,12.69,12.90,12.62,12.84,1055400,12.8
2011-08-24,12.72,12.85,12.66,12.76,710300,12.7
2011-08-23,12.70,12.72,12.51,12.72,338200,12.7
2011-08-22,12.79,12.79,12.41,12.68,539900,12.6
2011-08-19,12.53,13.15,12.04,12.81,1678800,12.8
2011-08-18,12.83,12.85,12.62,12.62,287300,12.6
2011-08-17,12.83,12.89,12.63,12.82,494300,12.8
2011-08-16,12.82,12.83,12.60,12.77,542600,12.7
