Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-29,5.73,5.93,5.66,5.80,6406400,5.5
2006-12-28,5.30,5.87,5.28,5.80,9554100,5.5
2006-12-27,5.36,5.45,5.28,5.34,3509200,5.0
2006-12-26,5.61,5.62,5.28,5.35,8961900,5.0
2006-12-25,5.12,5.22,5.05,5.22,3125300,4.9
2006-12-22,5.03,5.12,4.92,5.10,3146400,4.8
2006-12-21,5.27,5.27,5.00,5.03,4174500,4.7
2006-12-20,5.25,5.29,5.08,5.26,4359700,4.9
2006-12-19,5.25,5.33,4.99,5.30,8643200,5.0
2006-12-18,4.84,5.18,4.77,5.18,10887400,4.9
2006-12-15,4.62,4.75,4.57,4.71,2521800,4.4
2006-12-14,4.52,4.62,4.47,4.62,1960300,4.3
2006-12-13,4.51,4.56,4.47,4.53,1082200,4.3
2006-12-12,4.55,4.56,4.44,4.52,1220200,4.2
2006-12-11,4.45,4.57,4.43,4.55,1282000,4.3
2006-12-08,4.62,4.68,4.43,4.46,2169600,4.2
2006-12-07,4.73,4.78,4.61,4.61,2786900,4.3
2006-12-06,4.88,4.91,4.60,4.73,3863700,4.4
2006-12-05,4.76,4.89,4.73,4.89,5220300,4.6
2006-12-04,4.68,4.75,4.65,4.74,3016300,4.5
2006-12-01,4.66,4.76,4.62,4.69,2646200,4.4
2006-11-30,4.58,4.71,4.55,4.63,2571600,4.3
2006-11-29,4.46,4.59,4.40,4.58,1537200,4.3
2006-11-28,4.53,4.57,4.46,4.52,1350100,4.2
2006-11-27,4.47,4.63,4.44,4.55,2157700,4.3
2006-11-24,4.40,4.47,4.35,4.46,1693500,4.2
2006-11-23,4.38,4.45,4.34,4.43,1649000,4.2
2006-11-22,4.29,4.38,4.27,4.38,2685600,4.1
2006-11-21,4.38,4.38,4.25,4.29,2390900,4.0
2006-11-20,4.40,4.48,4.29,4.36,1336700,4.1
2006-11-17,4.32,4.48,4.31,4.43,1097200,4.2
2006-11-16,4.50,4.51,4.34,4.34,1620100,4.1
2006-11-15,4.43,4.48,4.37,4.46,1699800,4.2
2006-11-14,4.40,4.47,4.22,4.45,1671000,4.2
2006-11-13,4.45,4.55,4.32,4.38,1625200,4.1
2006-11-10,4.62,4.65,4.30,4.43,2376300,4.2
2006-11-09,4.55,4.55,4.55,4.55,000,4.3
2006-11-08,4.63,4.66,4.54,4.55,1704600,4.3
2006-11-07,4.76,4.78,4.61,4.65,1773400,4.4
2006-11-06,4.75,4.80,4.70,4.77,1542400,4.5
2006-11-03,4.82,4.88,4.75,4.80,3207200,4.5
2006-11-02,4.69,4.85,4.64,4.85,3447500,4.6
2006-11-01,4.69,4.70,4.63,4.69,1421700,4.4
2006-10-31,4.75,4.78,4.66,4.71,2035900,4.4
2006-10-30,4.71,4.83,4.68,4.78,2559100,4.5
2006-10-27,4.67,4.78,4.64,4.74,3021400,4.5
2006-10-26,4.71,4.71,4.63,4.68,1255600,4.4
2006-10-25,4.52,4.72,4.52,4.72,3596800,4.4
2006-10-24,4.42,4.57,4.41,4.57,2556900,4.3
2006-10-23,4.53,4.56,4.36,4.39,2083800,4.1
2006-10-20,4.68,4.70,4.53,4.55,1936500,4.3
2006-10-19,4.68,4.75,4.66,4.69,1646300,4.4
2006-10-18,4.64,4.67,4.61,4.67,1081900,4.4
2006-10-17,4.63,4.65,4.60,4.64,995700,4.4
2006-10-16,4.61,4.67,4.60,4.63,1135300,4.3
2006-10-13,4.65,4.69,4.60,4.62,1842700,4.3
2006-10-12,4.83,4.85,4.63,4.66,2498400,4.4
2006-10-11,4.82,4.93,4.77,4.83,2723800,4.5
2006-10-10,4.69,4.88,4.67,4.82,3954600,4.5
2006-10-09,4.73,4.80,4.67,4.70,2100800,4.4
2006-10-06,4.68,4.68,4.68,4.68,000,4.4
2006-10-05,4.68,4.68,4.68,4.68,000,4.4
2006-10-04,4.68,4.68,4.68,4.68,000,4.4
2006-10-03,4.68,4.68,4.68,4.68,000,4.4
2006-10-02,4.68,4.68,4.68,4.68,000,4.4
2006-09-29,4.63,4.70,4.61,4.68,2540300,4.4
2006-09-28,4.55,4.63,4.50,4.63,2270500,4.3
2006-09-27,4.55,4.55,4.48,4.52,989200,4.2
2006-09-26,4.51,4.61,4.48,4.51,1385800,4.2
2006-09-25,4.52,4.59,4.49,4.51,1082500,4.2
2006-09-22,4.50,4.68,4.48,4.58,3344100,4.3
2006-09-21,4.54,4.58,4.46,4.49,1522300,4.2
2006-09-20,4.60,4.60,4.51,4.55,1317700,4.3
2006-09-19,4.55,4.62,4.52,4.58,1899200,4.3
2006-09-18,4.55,4.58,4.48,4.55,1608800,4.3
2006-09-15,4.52,4.57,4.46,4.53,1942900,4.3
2006-09-14,4.54,4.58,4.36,4.43,3167400,4.2
2006-09-13,4.56,4.63,4.55,4.55,2015100,4.3
2006-09-12,4.70,4.70,4.55,4.60,3374400,4.3
2006-09-11,4.68,4.71,4.57,4.68,1665300,4.4
2006-09-08,4.70,4.85,4.68,4.70,4024200,4.4
2006-09-07,4.73,4.73,4.59,4.64,1601000,4.4
2006-09-06,4.58,4.74,4.58,4.74,2399600,4.5
2006-09-05,4.66,4.70,4.54,4.57,2197700,4.3
2006-09-04,4.65,4.71,4.58,4.67,2717500,4.4
2006-09-01,4.69,4.78,4.58,4.65,2454400,4.4
2006-08-31,4.63,4.63,4.63,4.63,000,4.3
2006-08-30,4.62,4.70,4.58,4.63,2808600,4.3
2006-08-29,4.80,4.83,4.65,4.66,4776700,4.4
2006-08-28,4.79,4.86,4.73,4.84,4941100,4.5
2006-08-25,4.71,4.78,4.63,4.77,3778700,4.5
2006-08-24,4.53,4.79,4.49,4.70,3324300,4.4
2006-08-23,4.60,4.64,4.52,4.54,1582000,4.3
2006-08-22,4.69,4.71,4.54,4.61,3423800,4.3
2006-08-21,4.36,4.72,4.33,4.69,3995200,4.4
2006-08-18,4.54,4.62,4.48,4.55,1948900,4.3
2006-08-17,4.64,4.64,4.45,4.55,3330900,4.3
2006-08-16,4.65,4.75,4.59,4.64,5574000,4.4
2006-08-15,4.36,4.72,4.30,4.72,7006000,4.4
2006-08-14,4.41,4.57,4.26,4.37,5213800,4.1
2006-08-11,4.34,4.57,4.22,4.45,7174900,4.2
2006-08-10,4.14,4.39,4.12,4.37,3751000,4.1
2006-08-09,4.12,4.28,4.11,4.17,5108000,3.9
2006-08-08,4.01,4.01,4.01,4.01,000,3.8
2006-08-07,4.10,4.15,3.95,4.01,2617500,3.8
2006-08-04,4.30,4.35,4.10,4.15,3401100,3.9
2006-08-03,4.33,4.38,4.21,4.31,2711000,4.0
2006-08-02,4.19,4.39,4.18,4.33,4458500,4.1
2006-08-01,4.15,4.22,4.09,4.20,2358100,3.9
2006-07-31,4.39,4.45,4.14,4.16,4367200,3.9
2006-07-28,4.27,4.53,4.25,4.42,8582300,4.1
2006-07-27,4.15,4.55,4.10,4.35,10822000,4.1
2006-07-26,4.15,4.22,4.12,4.16,2954700,3.9
2006-07-25,3.98,4.18,3.97,4.14,3695200,3.9
2006-07-24,3.95,3.98,3.86,3.98,951000,3.7
2006-07-21,3.96,4.04,3.95,3.97,1135000,3.7
2006-07-20,3.82,4.05,3.82,3.97,1948800,3.7
2006-07-19,3.93,3.93,3.76,3.81,1054200,3.6
2006-07-18,3.93,3.97,3.88,3.95,1625200,3.7
2006-07-17,3.76,3.95,3.72,3.95,2296800,3.7
2006-07-14,3.75,3.83,3.72,3.78,1628100,3.5
2006-07-13,4.14,4.14,3.72,3.75,3503800,3.5
2006-07-12,4.12,4.17,4.05,4.10,1696100,3.8
2006-07-11,4.11,4.15,4.04,4.12,1419200,3.9
2006-07-10,4.15,4.19,4.05,4.09,1490800,3.8
2006-07-07,4.16,4.24,4.11,4.15,2693600,3.9
2006-07-06,4.11,4.29,4.08,4.27,3271000,3.9
2006-07-05,4.15,4.15,4.03,4.10,2105200,3.7
2006-07-04,4.16,4.16,4.16,4.16,000,3.8
2006-07-03,4.08,4.19,4.07,4.16,2556700,3.8
2006-06-30,4.12,4.16,4.01,4.07,1894100,3.7
2006-06-29,4.11,4.15,4.08,4.12,2518300,3.7
2006-06-28,3.98,4.17,3.95,4.10,2621700,3.7
2006-06-27,4.02,4.04,3.93,3.97,1321000,3.6
2006-06-26,3.92,4.08,3.91,4.02,1778300,3.6
2006-06-23,3.79,3.94,3.76,3.93,2172200,3.6
2006-06-22,3.80,3.83,3.74,3.81,1007200,3.4
2006-06-21,3.86,3.86,3.78,3.80,1355200,3.4
2006-06-20,3.83,3.90,3.82,3.88,1033300,3.5
2006-06-19,3.85,3.91,3.80,3.87,1235400,3.5
2006-06-16,3.80,3.88,3.80,3.87,1531400,3.5
2006-06-15,3.80,3.85,3.77,3.80,676100,3.4
2006-06-14,3.81,3.83,3.75,3.79,815500,3.4
2006-06-13,3.82,3.89,3.79,3.82,1030100,3.5
2006-06-12,3.85,3.86,3.78,3.81,1027100,3.4
2006-06-09,3.94,3.94,3.84,3.88,2088300,3.5
2006-06-08,3.80,3.95,3.73,3.93,2968600,3.6
2006-06-07,4.10,4.10,3.79,3.85,3463600,3.5
2006-06-06,4.08,4.21,4.08,4.10,3032700,3.7
2006-06-05,4.13,4.22,4.02,4.17,4718100,3.8
2006-06-02,4.04,4.13,4.00,4.13,6379000,3.7
2006-06-01,3.95,4.05,3.90,4.04,6092300,3.7
2006-05-31,3.82,3.98,3.75,3.98,5721000,3.6
2006-05-30,3.83,3.86,3.77,3.84,2210000,3.5
2006-05-29,3.76,3.84,3.71,3.83,2371400,3.5
2006-05-26,3.73,3.76,3.69,3.75,1599100,3.4
2006-05-25,3.67,3.73,3.63,3.71,1632400,3.4
2006-05-24,3.74,3.85,3.62,3.67,2678400,3.3
2006-05-23,3.98,3.98,3.76,3.76,3540000,3.4
2006-05-22,3.94,4.02,3.88,3.99,4128200,3.6
2006-05-19,3.83,4.00,3.78,3.93,4679400,3.6
2006-05-18,3.70,3.84,3.64,3.82,2735100,3.5
2006-05-17,3.63,3.75,3.63,3.72,2454400,3.4
2006-05-16,3.93,3.94,3.61,3.66,5287900,3.3
2006-05-15,3.77,3.94,3.74,3.93,6584900,3.6
2006-05-12,3.59,3.78,3.54,3.74,4643200,3.4
2006-05-11,3.75,3.78,3.60,3.61,4856400,3.3
2006-05-10,3.66,3.84,3.65,3.73,9171000,3.4
2006-05-09,3.49,3.49,3.49,3.49,000,3.2
2006-05-08,3.40,3.49,3.40,3.49,2390500,3.2
2006-05-05,3.40,3.40,3.40,3.40,000,3.1
2006-05-04,3.40,3.40,3.40,3.40,000,3.1
2006-05-03,3.40,3.40,3.40,3.40,000,3.1
2006-05-02,3.40,3.40,3.40,3.40,000,3.1
2006-05-01,3.40,3.40,3.40,3.40,000,3.1
2006-04-28,3.40,3.41,3.31,3.40,1677600,3.1
2006-04-27,3.41,3.48,3.37,3.40,1907900,3.1
2006-04-26,3.39,3.42,3.32,3.39,1605600,3.1
2006-04-25,3.30,3.45,3.14,3.40,1959000,3.1
2006-04-24,3.43,3.45,3.30,3.33,1764800,3.0
