Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,8.46,8.65,8.38,8.57,3083200,8.5
2012-01-19,8.64,8.64,8.21,8.45,6150800,8.4
2012-01-18,8.60,8.90,8.60,8.65,8718600,8.6
2012-01-17,8.19,8.68,8.16,8.59,8134700,8.5
2012-01-16,8.60,8.60,8.17,8.19,2254500,8.1
2012-01-13,9.21,9.30,8.69,8.70,3469600,8.7
2012-01-12,9.16,9.45,9.08,9.29,2806500,9.2
2012-01-11,9.04,9.45,9.02,9.17,3845300,9.1
2012-01-10,8.62,9.18,8.60,9.06,6152500,9.0
2012-01-09,8.06,8.79,8.03,8.70,3582900,8.7
2012-01-06,8.08,8.15,7.81,8.05,2022400,8.0
2012-01-05,8.58,8.70,7.90,8.01,2308000,8.0
2012-01-04,9.03,9.05,8.53,8.72,1486400,8.7
