Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,15.99,16.74,15.90,16.68,2478600,16.6
2010-12-30,16.00,16.27,15.73,16.10,1478300,16.1
2010-12-29,15.56,15.78,15.55,15.74,881100,15.7
2010-12-28,15.98,15.98,15.51,15.56,1845500,15.5
2010-12-27,16.50,16.79,16.13,16.17,1609000,16.1
2010-12-24,16.78,16.78,16.30,16.46,1731800,16.4
2010-12-23,16.98,17.29,16.71,16.86,1912300,16.8
2010-12-22,17.08,17.29,16.90,17.00,1843400,17.0
2010-12-21,16.89,17.19,16.70,16.95,2028700,16.9
2010-12-20,17.40,17.55,16.42,16.86,2480000,16.8
2010-12-17,17.06,17.44,17.05,17.35,1768600,17.3
2010-12-16,17.24,17.25,17.03,17.10,1876700,17.1
2010-12-15,17.60,17.60,17.20,17.25,2675200,17.2
2010-12-14,17.46,17.65,17.28,17.44,2880200,17.4
2010-12-13,16.85,17.44,16.76,17.36,4067300,17.3
2010-12-10,16.50,16.86,16.30,16.72,1742800,16.7
2010-12-09,16.89,16.95,16.41,16.43,1598800,16.4
2010-12-08,17.00,17.25,16.82,16.86,2313000,16.8
2010-12-07,16.84,17.19,16.20,16.96,2676300,16.9
2010-12-06,17.50,17.54,16.72,16.84,3701700,16.8
2010-12-03,17.20,17.37,17.00,17.23,1703200,17.2
2010-12-02,17.60,17.70,17.17,17.21,3215900,17.2
2010-12-01,16.71,17.40,16.71,17.17,2526500,17.1
2010-11-30,17.20,17.53,16.30,16.90,3837500,16.9
2010-11-29,17.55,17.64,17.00,17.27,4131500,17.2
2010-11-26,18.10,18.10,17.60,17.78,3324200,17.7
2010-11-25,17.80,18.20,17.70,18.19,4266600,18.1
2010-11-24,17.40,17.90,17.24,17.80,3765000,17.8
2010-11-23,18.40,18.40,17.12,17.44,4178000,17.4
2010-11-22,18.04,18.50,17.78,18.50,5595600,18.5
2010-11-19,18.02,18.20,17.40,18.20,3198300,18.2
2010-11-18,17.92,18.09,17.45,17.88,2914000,17.8
2010-11-17,17.48,17.98,17.20,17.39,3606000,17.3
2010-11-16,19.64,19.64,17.69,17.74,5407400,17.7
2010-11-15,19.41,19.75,19.01,19.66,3731900,19.6
2010-11-12,21.20,21.48,19.58,19.58,7478900,19.5
2010-11-11,22.02,22.98,21.75,21.75,9674600,21.7
2010-11-10,21.68,22.50,21.48,22.27,7195200,22.2
2010-11-09,21.29,21.85,21.02,21.65,5296600,21.6
2010-11-08,21.70,21.70,20.90,21.46,7393100,21.4
2010-11-05,22.90,23.19,21.76,21.81,8688500,21.8
2010-11-04,21.23,22.30,21.15,21.90,7087400,21.9
2010-11-03,22.91,23.68,21.16,21.36,9885100,21.3
2010-11-02,22.27,24.40,21.63,22.40,14007600,22.4
2010-11-01,21.00,22.52,20.70,22.26,13213800,22.2
2010-10-29,20.24,21.20,20.18,20.82,7510300,20.8
2010-10-28,20.10,20.92,19.82,20.37,6531500,20.3
2010-10-27,21.00,21.28,20.45,20.45,8750500,20.4
2010-10-26,21.44,22.69,20.81,21.31,16245400,21.3
2010-10-25,20.55,22.14,20.13,21.58,21748100,21.5
2010-10-22,18.90,20.79,18.52,20.72,20282100,20.7
2010-10-21,18.35,19.04,17.95,18.90,8422400,18.9
2010-10-20,18.00,18.57,17.68,18.24,4891200,18.2
2010-10-19,17.99,18.80,17.92,18.65,3917400,18.6
2010-10-18,19.49,19.49,18.00,18.15,8703900,18.1
2010-10-15,19.51,20.63,18.85,19.83,13864600,19.8
