Date,Open,High,Low,Close,Volume,Adj Clos
2010-12-31,5.40,5.54,5.40,5.53,3863300,5.5
2010-12-30,5.43,5.45,5.33,5.40,3338500,5.4
2010-12-29,5.37,5.43,5.34,5.43,3215300,5.4
2010-12-28,5.49,5.52,5.27,5.38,5872700,5.3
2010-12-27,5.70,5.76,5.49,5.50,4926200,5.5
2010-12-24,5.76,5.76,5.66,5.68,6561200,5.6
2010-12-23,5.99,6.00,5.75,5.78,9684000,5.7
2010-12-22,6.08,6.08,5.98,6.00,6014400,6.0
2010-12-21,6.05,6.08,5.93,6.07,6542000,6.0
2010-12-20,6.21,6.23,5.91,6.02,8408000,6.0
2010-12-17,6.15,6.19,6.11,6.18,6185900,6.1
2010-12-16,6.15,6.19,6.10,6.13,6613400,6.1
2010-12-15,6.22,6.22,6.11,6.15,8309300,6.1
2010-12-14,6.18,6.29,6.14,6.21,9604300,6.2
2010-12-13,6.06,6.19,6.00,6.18,9528400,6.1
2010-12-10,6.10,6.17,5.90,6.05,9308300,6.0
2010-12-09,6.30,6.36,6.08,6.10,6916800,6.1
2010-12-08,6.24,6.39,6.23,6.30,6219300,6.3
2010-12-07,6.21,6.27,6.09,6.22,4345600,6.2
2010-12-06,6.32,6.36,6.15,6.21,5992900,6.2
2010-12-03,6.42,6.45,6.25,6.31,7342100,6.3
2010-12-02,6.51,6.53,6.37,6.40,9405300,6.4
2010-12-01,6.38,6.50,6.30,6.45,8961900,6.4
2010-11-30,6.76,6.81,6.25,6.39,16046100,6.3
2010-11-29,6.83,6.85,6.65,6.75,11707100,6.7
2010-11-26,7.05,7.11,6.76,6.86,16382100,6.8
2010-11-25,6.89,7.12,6.89,7.03,19338000,7.0
2010-11-24,6.88,6.95,6.74,6.91,18103300,6.9
2010-11-23,6.70,6.99,6.69,6.91,18501300,6.9
2010-11-22,6.90,6.98,6.70,6.75,15112500,6.7
2010-11-19,6.73,6.90,6.60,6.90,12141700,6.9
2010-11-18,6.67,6.78,6.50,6.69,11373800,6.6
2010-11-17,6.90,7.15,6.55,6.60,19097000,6.6
2010-11-16,7.60,7.60,6.90,6.97,36023600,6.9
2010-11-15,7.35,7.96,7.27,7.64,56860600,7.6
2010-11-12,7.39,7.70,7.16,7.48,63827900,7.4
2010-11-11,7.08,7.60,7.06,7.30,52291100,7.3
2010-11-10,7.17,7.27,6.96,7.09,24560200,7.0
2010-11-09,6.95,7.15,6.88,7.15,34940100,7.1
2010-11-08,6.74,6.98,6.71,6.93,23772100,6.9
2010-11-05,6.71,6.84,6.61,6.77,23834000,6.7
2010-11-04,6.51,6.76,6.48,6.71,19789200,6.7
2010-11-03,6.45,6.60,6.35,6.59,15792900,6.5
2010-11-02,6.75,6.76,6.50,6.51,19121500,6.5
2010-11-01,6.71,6.73,6.58,6.73,12770300,6.7
2010-10-29,6.49,6.69,6.46,6.68,9312100,6.6
2010-10-28,6.62,6.70,6.43,6.51,10058700,6.5
2010-10-27,6.78,6.79,6.61,6.62,14012000,6.6
2010-10-26,6.92,7.03,6.75,6.83,17755000,6.8
2010-10-25,6.82,6.88,6.70,6.85,16383100,6.8
2010-10-22,6.51,6.88,6.45,6.82,23849700,6.8
2010-10-21,6.38,6.52,6.34,6.52,11102500,6.5
2010-10-20,6.30,6.54,6.25,6.38,12142500,6.3
2010-10-19,6.27,6.47,6.25,6.44,9163100,6.4
2010-10-18,6.59,6.59,6.01,6.30,19415400,6.3
2010-10-15,6.75,6.75,6.51,6.57,22965900,6.5
2010-10-14,6.95,7.11,6.80,6.81,21875400,6.8
2010-10-13,7.01,7.13,6.85,6.98,23934700,6.9
2010-10-12,7.07,7.59,7.07,7.11,37298300,7.1
2010-10-11,6.94,7.20,6.90,7.01,33107600,7.0
2010-10-08,6.74,7.10,6.62,7.02,34889900,7.0
2010-09-30,6.52,6.75,6.42,6.71,18416400,6.7
2010-09-29,6.76,6.84,6.44,6.46,25746100,6.4
2010-09-28,6.53,6.87,6.50,6.86,27316600,6.8
2010-09-27,6.35,6.68,6.25,6.58,17165500,6.5
2010-09-21,6.49,6.50,6.26,6.31,14172800,6.3
2010-09-20,6.50,6.66,6.25,6.49,26464700,6.4
2010-09-17,6.43,6.91,6.43,6.61,46431600,6.6
2010-09-16,6.36,6.45,6.13,6.39,27353800,6.3
2010-09-15,6.13,6.49,6.06,6.35,40469800,6.3
2010-09-14,5.98,6.21,5.98,6.10,26404000,6.1
2010-09-13,5.95,6.03,5.90,5.99,9292400,5.9
2010-09-10,5.92,5.98,5.74,5.94,11878700,5.9
2010-09-09,6.11,6.17,5.90,5.93,15256800,5.9
2010-09-08,6.02,6.15,5.95,6.12,15717800,6.1
2010-09-07,6.05,6.06,5.96,6.04,11042700,6.0
2010-09-06,6.00,6.11,5.95,6.02,15802700,6.0
2010-09-03,5.88,6.03,5.85,5.98,15441900,5.9
2010-09-02,5.85,5.95,5.80,5.88,11943100,5.8
2010-09-01,6.00,6.05,5.72,5.80,14107800,5.8
2010-08-31,5.96,6.07,5.94,6.00,14798800,6.0
2010-08-30,5.86,6.06,5.81,6.03,19928600,6.0
2010-08-27,5.91,5.93,5.80,5.86,12622700,5.8
2010-08-26,5.75,5.92,5.68,5.92,23524400,5.9
2010-08-25,5.67,5.78,5.57,5.76,12795500,5.7
2010-08-24,5.66,5.78,5.56,5.74,9250900,5.7
2010-08-23,5.69,5.74,5.60,5.67,6742900,5.6
2010-08-20,5.82,5.82,5.62,5.64,10267500,5.6
2010-08-19,5.86,5.94,5.78,5.87,12115900,5.8
2010-08-18,5.75,5.96,5.73,5.88,19492800,5.8
2010-08-17,5.68,5.90,5.66,5.84,19522900,5.8
2010-08-16,5.59,5.75,5.49,5.69,15747400,5.6
2010-08-13,5.42,5.75,5.42,5.61,12121400,5.6
2010-08-12,5.50,5.57,5.42,5.44,7067900,5.4
2010-08-11,5.50,5.59,5.47,5.54,6188200,5.5
2010-08-10,5.83,5.83,5.52,5.52,11201800,5.5
2010-08-09,5.76,5.82,5.70,5.78,13147900,5.7
2010-08-06,5.58,5.73,5.48,5.72,12945200,5.7
2010-08-05,5.57,5.67,5.54,5.60,10726400,5.6
2010-08-04,5.51,5.60,5.42,5.60,12577700,5.6
2010-08-03,5.64,5.76,5.57,5.57,15837300,5.5
2010-08-02,5.53,5.64,5.52,5.63,11443100,5.6
2010-07-30,5.60,5.67,5.49,5.54,10087600,5.5
2010-07-29,5.51,5.63,5.46,5.61,18929300,5.6
2010-07-28,5.36,5.48,5.28,5.47,12670600,5.4
2010-07-27,5.36,5.45,5.34,5.37,7708500,5.3
2010-07-26,5.37,5.40,5.29,5.36,8892200,5.3
2010-07-23,5.45,5.53,5.28,5.37,14397700,5.3
2010-07-22,5.25,5.65,5.21,5.50,23501600,5.5
2010-07-21,5.16,5.29,5.13,5.27,12522700,5.2
2010-07-20,5.01,5.19,5.01,5.16,10120800,5.1
2010-07-19,4.85,5.04,4.82,5.01,4067200,5.0
2010-07-16,4.86,4.94,4.77,4.90,3752800,4.9
2010-07-15,5.07,5.09,4.82,4.87,4481600,4.8
2010-07-14,5.03,5.10,5.00,5.04,5326000,5.0
2010-07-13,5.09,5.11,4.97,4.99,6889900,4.9
2010-07-12,5.12,5.24,5.06,5.13,10013100,5.1
2010-07-09,4.98,5.18,4.92,5.14,13848800,5.1
2010-07-08,4.91,5.12,4.88,5.05,13177200,5.0
2010-07-07,4.90,4.97,4.80,4.90,5901200,4.9
2010-07-06,4.80,4.99,4.79,4.93,9041400,4.9
2010-07-05,4.67,4.98,4.60,4.88,10895300,4.8
2010-07-02,4.83,4.86,4.54,4.76,9501700,4.7
2010-07-01,5.01,5.07,4.89,4.91,3949400,4.9
2010-06-30,5.16,5.17,4.99,5.02,5073900,5.0
2010-06-29,5.73,5.73,5.20,5.21,9090300,5.2
2010-06-28,5.71,5.81,5.65,5.73,6834600,5.7
2010-06-25,5.81,5.81,5.68,5.72,4055300,5.7
2010-06-24,5.80,5.85,5.73,5.84,5092600,5.8
2010-06-23,5.80,5.83,5.69,5.82,5500000,5.8
2010-06-22,5.80,5.88,5.78,5.85,5138100,5.8
2010-06-21,5.60,5.97,5.52,5.84,9336400,5.8
2010-06-18,5.86,5.87,5.59,5.62,5841700,5.6
2010-06-17,5.89,5.94,5.81,5.85,4396400,5.8
2010-06-11,5.83,5.92,5.80,5.83,5309000,5.8
2010-06-10,5.76,5.90,5.73,5.82,7959400,5.8
2010-06-09,5.71,5.80,5.61,5.80,8942100,5.8
2010-06-08,5.60,5.73,5.59,5.68,5800200,5.6
2010-06-07,5.70,5.78,5.56,5.66,9601000,5.6
2010-06-04,5.85,5.95,5.77,5.89,8627700,5.8
2010-06-03,5.92,6.09,5.82,5.92,16050200,5.9
2010-06-02,5.90,5.98,5.75,5.91,13255400,5.9
2010-06-01,5.60,6.19,5.50,6.05,29916100,6.0
2010-05-31,5.82,5.85,5.65,5.71,7195300,5.7
2010-05-28,5.92,5.96,5.82,5.85,8223400,5.8
2010-05-27,5.81,5.94,5.70,5.88,8859000,5.8
2010-05-26,5.82,5.90,5.78,5.85,7918800,5.8
2010-05-25,5.78,5.85,5.71,5.80,8243400,5.8
2010-05-24,5.65,5.87,5.62,5.85,15561200,5.8
2010-05-21,5.37,5.67,5.31,5.64,7256000,5.6
2010-05-20,5.55,5.71,5.50,5.57,10296700,5.5
2010-05-19,5.52,5.66,5.44,5.62,7134700,5.6
2010-05-18,5.54,5.65,5.32,5.61,8583100,5.6
2010-05-17,6.12,6.12,5.58,5.58,9092700,5.5
2010-05-14,6.20,6.30,6.13,6.20,7860700,6.2
2010-05-13,6.11,6.20,5.99,6.20,7881300,6.2
2010-05-12,6.02,6.15,5.91,6.12,8173600,6.1
2010-05-11,6.33,6.39,6.04,6.06,7083200,6.0
2010-05-07,6.39,6.39,6.18,6.19,8609700,6.1
2010-05-06,6.74,6.78,6.49,6.49,6787500,6.4
2010-05-05,6.51,6.75,6.50,6.75,6788600,6.7
2010-05-04,6.59,6.67,6.51,6.61,6051500,6.6
2010-04-30,6.88,6.88,6.60,6.68,7866400,6.6
2010-04-29,6.98,7.06,6.83,6.84,7318300,6.8
2010-04-28,6.98,7.03,6.82,6.92,8259200,6.9
2010-04-27,7.42,7.44,6.89,7.06,17617000,7.0
2010-04-26,7.98,7.98,7.38,7.41,33682000,7.4
2010-04-23,8.32,8.37,8.17,8.20,8507600,8.2
2010-04-22,8.46,8.46,8.30,8.33,8979300,8.3
2010-04-21,8.35,8.52,8.31,8.49,8866900,8.4
2010-04-20,8.30,8.43,8.22,8.36,7743600,8.3
2010-04-19,8.74,8.83,8.30,8.30,14281000,8.3
2010-04-16,8.66,8.93,8.66,8.84,16129500,8.8
