Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,3.83,3.92,3.83,3.92,1455200,3.9
2011-12-29,3.84,3.95,3.78,3.86,2445000,3.8
2011-12-28,3.82,3.84,3.70,3.84,1922600,3.8
2011-12-27,3.90,3.93,3.81,3.84,1390000,3.8
2011-12-26,3.90,3.96,3.89,3.93,1099000,3.9
2011-12-23,3.87,3.99,3.86,3.92,2194300,3.9
2011-12-22,3.94,3.95,3.75,3.90,3752800,3.9
2011-12-21,4.07,4.26,3.99,3.99,5063000,3.9
2011-12-20,4.00,4.08,4.00,4.05,1885900,4.0
2011-12-19,4.04,4.05,3.93,4.01,1386500,4.0
2011-12-16,3.94,4.05,3.94,4.04,1774700,4.0
2011-12-15,4.02,4.07,3.93,3.94,2229600,3.9
2011-12-14,4.07,4.17,3.99,4.09,2508300,4.0
2011-12-13,4.36,4.36,4.13,4.13,2493800,4.1
2011-12-12,4.37,4.39,4.30,4.37,1324400,4.3
2011-12-09,4.37,4.40,4.32,4.37,1226800,4.3
2011-12-08,4.42,4.46,4.30,4.40,1867700,4.4
2011-12-07,4.43,4.45,4.39,4.42,1750000,4.4
2011-12-06,4.41,4.45,4.39,4.41,1325200,4.4
2011-12-05,4.53,4.54,4.41,4.41,1590400,4.4
2011-12-02,4.63,4.63,4.50,4.53,2166600,4.5
2011-12-01,4.69,4.75,4.61,4.63,2910400,4.6
2011-11-30,4.82,4.84,4.46,4.57,4059500,4.5
2011-11-29,4.83,4.86,4.80,4.85,2364800,4.8
2011-11-28,4.78,4.83,4.74,4.79,1506200,4.7
2011-11-25,4.79,4.86,4.76,4.78,1832600,4.7
2011-11-24,4.80,4.86,4.71,4.79,3217900,4.7
2011-11-23,4.90,4.93,4.81,4.82,2517800,4.8
2011-11-22,4.87,4.90,4.78,4.90,2320400,4.9
2011-11-21,4.90,4.97,4.86,4.90,2047200,4.9
2011-11-18,5.02,5.07,4.88,4.90,3105400,4.9
2011-11-17,5.08,5.13,5.02,5.08,2821800,5.0
2011-11-16,5.16,5.20,5.03,5.06,5273500,5.0
2011-11-15,5.14,5.35,5.11,5.23,11288400,5.2
2011-11-14,5.06,5.15,5.06,5.13,3700900,5.1
2011-11-11,5.01,5.10,5.00,5.04,2258100,5.0
2011-11-10,5.08,5.08,4.99,5.01,3919000,5.0
2011-11-09,5.06,5.12,5.00,5.12,2796800,5.1
2011-11-08,5.13,5.16,5.05,5.06,3355600,5.0
2011-11-07,5.17,5.23,5.08,5.13,4653600,5.1
2011-11-04,5.21,5.25,5.13,5.16,5258000,5.1
2011-11-03,5.20,5.27,5.18,5.20,8029200,5.2
2011-11-02,4.92,5.29,4.89,5.24,16183400,5.2
2011-11-01,4.94,5.12,4.90,5.02,8431200,5.0
2011-10-31,4.96,4.99,4.90,4.95,3343600,4.9
2011-10-28,4.92,4.98,4.90,4.96,4768600,4.9
2011-10-27,4.90,4.94,4.85,4.88,3191800,4.8
2011-10-26,4.90,4.97,4.86,4.92,4581000,4.9
2011-10-25,4.76,4.97,4.72,4.96,4283900,4.9
2011-10-24,4.70,4.78,4.63,4.76,2665500,4.7
2011-10-21,4.78,4.78,4.68,4.69,1986300,4.6
2011-10-20,4.85,4.88,4.69,4.79,2336900,4.7
2011-10-19,4.91,4.93,4.82,4.86,1479500,4.8
2011-10-18,4.95,4.97,4.85,4.91,2104900,4.9
2011-10-17,5.02,5.05,4.98,4.99,1754000,4.9
2011-10-14,5.01,5.03,4.93,5.01,2312700,5.0
2011-10-13,4.93,5.06,4.90,5.04,4361100,5.0
2011-10-12,4.78,4.94,4.74,4.94,2796800,4.9
2011-10-11,4.90,4.94,4.73,4.79,1767200,4.7
2011-10-10,4.84,4.88,4.79,4.80,1330100,4.8
2011-09-30,4.76,4.82,4.72,4.80,1581000,4.8
2011-09-29,5.01,5.02,4.72,4.76,4824700,4.7
2011-09-28,5.09,5.10,5.02,5.05,1889700,5.0
2011-09-27,5.06,5.10,5.02,5.07,2061500,5.0
2011-09-26,5.11,5.16,5.00,5.04,3087100,5.0
2011-09-23,5.04,5.14,5.00,5.12,2469100,5.1
2011-09-22,5.20,5.26,5.13,5.14,3603900,5.1
2011-09-21,5.10,5.26,5.07,5.24,4115000,5.2
2011-09-20,5.08,5.16,5.06,5.12,1793000,5.1
2011-09-19,5.17,5.17,5.08,5.09,1485800,5.0
2011-09-16,5.16,5.24,5.16,5.17,2193000,5.1
2011-09-15,5.16,5.21,5.14,5.14,2388200,5.1
2011-09-14,5.11,5.17,5.04,5.16,2389600,5.1
2011-09-13,5.08,5.12,5.01,5.10,2767100,5.1
2011-09-09,5.15,5.23,5.11,5.13,3536500,5.1
2011-09-08,5.31,5.37,5.19,5.19,8066000,5.1
2011-09-07,5.11,5.47,5.11,5.35,13746300,5.3
2011-09-06,5.07,5.12,5.06,5.10,1597000,5.1
2011-09-05,5.18,5.20,5.08,5.09,3247100,5.0
2011-09-02,5.23,5.27,5.18,5.23,2394900,5.2
2011-09-01,5.28,5.33,5.20,5.24,2565600,5.2
2011-08-31,5.26,5.33,5.22,5.28,2418000,5.2
2011-08-30,5.38,5.43,5.25,5.26,3608400,5.2
2011-08-29,5.40,5.40,5.32,5.34,3655400,5.3
2011-08-26,5.32,5.41,5.31,5.39,4696900,5.3
2011-08-25,5.23,5.37,5.22,5.35,5828900,5.3
2011-08-24,5.28,5.32,5.21,5.23,5138300,5.2
2011-08-23,5.19,5.26,5.18,5.26,5604100,5.2
2011-08-22,5.16,5.24,5.15,5.17,2525700,5.1
2011-08-19,5.13,5.22,5.09,5.18,3916100,5.1
2011-08-18,5.38,5.38,5.22,5.23,5775700,5.2
2011-08-17,5.36,5.41,5.31,5.36,2519200,5.3
2011-08-16,5.43,5.45,5.33,5.35,4041200,5.3
2011-08-15,5.36,5.45,5.34,5.43,4327200,5.4
2011-08-12,5.29,5.57,5.26,5.37,6524200,5.3
2011-08-11,5.10,5.28,5.06,5.28,4145700,5.2
2011-08-10,5.23,5.33,5.18,5.20,5313600,5.2
2011-08-09,5.05,5.18,4.92,5.14,6191100,5.1
2011-08-08,5.51,5.55,5.04,5.15,7211600,5.1
2011-08-05,5.60,5.65,5.50,5.59,3869300,5.5
2011-08-04,5.72,5.83,5.71,5.77,4154100,5.7
2011-08-03,5.66,5.74,5.62,5.70,2579900,5.7
2011-08-02,5.74,5.74,5.62,5.73,3784100,5.7
2011-08-01,5.71,5.78,5.67,5.75,3741600,5.7
2011-07-29,5.79,5.82,5.67,5.68,4176800,5.6
2011-07-28,5.78,5.82,5.71,5.80,4259300,5.8
2011-07-27,5.74,5.86,5.70,5.83,4639800,5.8
2011-07-26,5.68,5.77,5.68,5.76,3816300,5.7
2011-07-25,6.08,6.09,5.70,5.72,10505800,5.7
2011-07-22,6.06,6.09,6.04,6.07,4549900,6.0
2011-07-21,6.21,6.23,6.04,6.05,7421300,6.0
2011-07-20,6.18,6.25,6.13,6.22,5393600,6.2
2011-07-19,6.26,6.28,6.14,6.17,6646700,6.1
2011-07-18,6.39,6.40,6.25,6.29,8387700,6.2
2011-07-15,6.31,6.35,6.25,6.34,11448500,6.3
2011-07-14,6.16,6.42,6.14,6.37,21586900,6.3
2011-07-13,6.03,6.16,6.01,6.14,9726500,6.1
2011-07-12,6.14,6.15,5.99,6.03,6678600,6.0
2011-07-11,6.05,6.21,6.03,6.18,8807000,6.1
2011-07-08,6.07,6.11,6.04,6.07,5377200,6.0
2011-07-07,6.13,6.16,6.06,6.08,8581200,6.0
2011-07-06,6.18,6.22,5.99,6.12,15232600,6.1
2011-07-05,6.17,6.27,6.16,6.23,8020200,6.2
2011-07-04,6.12,6.23,6.10,6.22,9343800,6.2
2011-07-01,6.08,6.22,6.08,6.09,8262500,6.0
2011-06-30,6.01,6.19,6.01,6.10,8653400,6.1
2011-06-29,6.07,6.17,6.04,6.04,6822500,6.0
2011-06-28,6.08,6.15,6.00,6.09,6279600,6.0
2011-06-27,5.96,6.14,5.96,6.08,12403700,6.0
2011-06-24,5.82,6.06,5.82,5.96,10839700,5.9
2011-06-23,5.73,5.90,5.65,5.86,6585600,5.8
2011-06-22,5.72,5.81,5.72,5.75,4947500,5.7
2011-06-21,5.59,5.84,5.59,5.77,4630000,5.7
2011-06-20,5.63,5.70,5.53,5.56,3532700,5.5
2011-06-17,5.70,5.78,5.66,5.67,4617700,5.6
2011-06-16,5.76,5.76,5.66,5.69,5111600,5.6
2011-06-15,5.79,5.93,5.78,5.79,5863000,5.7
2011-06-14,5.67,5.86,5.64,5.82,6435100,5.8
2011-06-13,5.66,5.67,5.51,5.66,5238800,5.6
2011-06-10,5.72,5.83,5.53,5.72,5804500,5.7
2011-06-09,5.95,5.95,5.74,5.75,7049000,5.7
2011-06-08,5.93,5.99,5.75,5.98,7310900,5.9
2011-06-07,5.90,5.98,5.88,5.96,5181200,5.9
2011-06-03,5.77,5.95,5.76,5.93,6916100,5.9
2011-06-02,5.81,5.84,5.65,5.77,7876400,5.7
2011-06-01,5.87,5.94,5.78,5.91,7880900,5.9
2011-05-31,5.72,5.93,5.66,5.90,7970300,5.9
2011-05-30,5.80,5.91,5.68,5.70,7379500,5.7
2011-05-27,6.18,6.22,5.80,5.85,13577900,5.8
2011-05-26,6.32,6.38,6.13,6.19,11758200,6.1
2011-05-25,6.53,6.61,6.24,6.26,12960600,6.2
2011-05-24,6.42,6.59,6.39,6.53,9493400,6.5
2011-05-23,6.77,6.82,6.45,6.49,14798300,6.4
2011-05-20,6.77,6.88,6.62,6.80,13802600,6.8
2011-05-19,6.86,6.96,6.77,6.80,13926200,6.8
2011-05-18,6.88,6.95,6.67,6.89,21375700,6.8
2011-05-17,7.27,7.30,6.96,6.97,31100900,6.9
2011-05-16,7.13,7.37,7.03,7.32,37199700,7.3
2011-05-13,7.10,7.21,6.89,7.12,28374200,7.1
2011-05-12,6.81,7.34,6.78,7.12,46786400,7.1
2011-05-11,6.95,7.03,6.79,6.93,27281400,6.9
2011-05-10,6.97,7.20,6.82,7.06,43920000,7.0
2011-05-06,6.66,7.09,6.60,6.96,41252400,6.9
2011-05-05,6.70,6.89,6.57,6.73,28189200,6.7
2011-05-04,6.59,6.93,6.52,6.77,45237000,6.7
2011-05-03,6.30,6.63,6.18,6.61,15120400,6.6
2011-04-29,6.41,6.42,6.05,6.33,14357200,6.3
2011-04-28,6.66,6.83,6.40,6.49,27606600,6.4
