Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,17.20,17.30,16.81,17.06,2063800,17.0
2012-01-19,16.40,17.40,16.10,16.94,2260300,16.9
2012-01-18,17.00,17.98,16.23,16.38,2728700,16.3
2012-01-17,15.61,17.07,15.61,16.97,2252800,16.9
2012-01-16,17.22,17.30,15.89,15.89,2112900,15.8
2012-01-13,19.05,19.26,17.51,17.65,3388100,17.6
2012-01-12,19.17,19.57,18.83,19.05,2707400,19.0
2012-01-11,18.85,19.79,18.71,19.20,3648500,19.2
2012-01-10,18.40,19.17,18.10,19.03,3561900,19.0
2012-01-09,17.60,18.35,17.13,18.35,3415800,18.3
2012-01-06,17.30,17.68,16.87,17.61,2136600,17.6
2012-01-05,19.15,19.15,17.37,17.50,2616600,17.5
2012-01-04,20.58,20.70,19.30,19.30,1967200,19.3
