Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,6.65,6.68,6.50,6.52,597500,6.2
2005-12-29,6.58,6.66,6.51,6.65,1189200,6.3
2005-12-28,6.55,6.60,6.50,6.58,662100,6.2
2005-12-27,6.60,6.60,6.53,6.57,340500,6.2
2005-12-26,6.58,6.62,6.50,6.60,732700,6.3
2005-12-23,6.58,6.59,6.50,6.57,526900,6.2
2005-12-22,6.48,6.59,6.45,6.55,485100,6.2
2005-12-21,6.60,6.65,6.48,6.50,454600,6.2
2005-12-20,6.63,6.69,6.53,6.62,480900,6.3
2005-12-19,6.63,6.73,6.59,6.63,806200,6.3
2005-12-16,6.45,6.67,6.45,6.64,1169200,6.3
2005-12-15,6.53,6.61,6.45,6.46,589900,6.1
2005-12-14,6.41,6.55,6.36,6.54,477300,6.2
2005-12-13,6.47,6.47,6.32,6.42,296800,6.1
2005-12-12,6.48,6.52,6.43,6.47,367100,6.1
2005-12-09,6.35,6.50,6.31,6.47,421600,6.1
2005-12-08,6.40,6.43,6.30,6.33,266200,6.0
2005-12-07,6.27,6.38,6.23,6.38,307200,6.0
2005-12-06,6.21,6.43,6.20,6.32,545900,6.0
2005-12-05,6.52,6.53,6.27,6.27,817200,5.9
2005-12-02,6.55,6.61,6.43,6.58,918000,6.2
2005-12-01,6.77,6.77,6.54,6.60,1611600,6.3
2005-11-30,6.60,6.79,6.51,6.73,2203200,6.4
2005-11-29,6.44,6.54,6.44,6.48,1297600,6.1
2005-11-28,6.41,6.50,6.37,6.42,481200,6.1
2005-11-25,6.51,6.53,6.43,6.48,1044300,6.1
2005-11-24,6.26,6.48,6.26,6.47,1579800,6.1
2005-11-23,6.26,6.39,6.23,6.33,639700,6.0
2005-11-22,6.28,6.41,6.24,6.25,647400,5.9
2005-11-21,6.25,6.38,6.25,6.27,797700,5.9
2005-11-18,6.00,6.36,6.00,6.25,1328000,5.9
2005-11-17,6.10,6.15,6.05,6.06,423000,5.7
