Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,23.75,25.00,23.51,24.12,12390600,24.1
2012-01-19,26.00,26.30,24.41,24.41,18866300,24.4
2012-01-18,28.10,28.90,27.02,27.12,15347000,27.1
2012-01-17,26.80,28.82,25.73,28.40,16418800,28.4
2012-01-16,26.45,27.48,25.60,27.10,12307200,27.1
2012-01-13,28.20,28.40,26.65,26.98,15163100,26.9
2012-01-12,28.30,29.13,27.75,28.23,15851400,28.2
2012-01-11,28.71,29.46,28.38,28.39,19325700,28.3
2012-01-10,26.80,29.18,26.57,29.12,25961600,29.1
2012-01-09,25.49,27.28,25.25,26.83,17023000,26.8
2012-01-06,25.30,25.66,23.88,25.62,14534000,25.6
2012-01-05,25.76,26.77,25.58,25.78,15518100,25.7
2012-01-04,25.61,27.45,25.59,26.18,17024400,26.1
