Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,4.20,4.21,4.10,4.11,377100,3.6
2004-12-30,4.18,4.19,4.11,4.16,274400,3.7
2004-12-29,4.15,4.22,4.14,4.16,281300,3.7
2004-12-28,4.23,4.26,4.14,4.15,511300,3.7
2004-12-27,4.21,4.30,4.21,4.23,273400,3.8
2004-12-24,4.23,4.28,4.22,4.25,317800,3.8
2004-12-23,4.41,4.41,4.21,4.25,359700,3.8
2004-12-22,4.23,4.38,4.23,4.38,634300,3.9
2004-12-21,4.25,4.28,4.21,4.25,238400,3.8
2004-12-20,4.28,4.28,4.20,4.21,482600,3.7
2004-12-17,4.36,4.36,4.25,4.28,343200,3.8
2004-12-16,4.45,4.47,4.36,4.39,1131400,3.9
2004-12-15,4.33,4.38,4.20,4.36,735400,3.9
2004-12-14,4.38,4.40,4.30,4.33,676700,3.8
2004-12-13,4.40,4.44,4.35,4.39,414800,3.9
2004-12-10,4.50,4.56,4.40,4.42,873600,3.9
2004-12-09,4.53,4.60,4.45,4.52,920500,4.0
2004-12-08,4.51,4.58,4.51,4.53,401100,4.0
2004-12-07,4.55,4.60,4.50,4.52,710000,4.0
2004-12-06,4.62,4.62,4.53,4.56,1087800,4.0
2004-12-03,4.60,4.72,4.60,4.60,2866500,4.1
2004-12-02,4.45,4.62,4.37,4.60,1381400,4.1
2004-12-01,4.56,4.56,4.45,4.46,747500,4.0
2004-11-30,4.50,4.55,4.47,4.52,489500,4.0
2004-11-29,4.59,4.63,4.50,4.50,1063200,4.0
2004-11-26,4.58,4.67,4.55,4.63,2122800,4.1
2004-11-25,4.48,4.60,4.46,4.56,1346800,4.0
2004-11-24,4.56,4.61,4.49,4.50,1013700,4.0
2004-11-23,4.62,4.62,4.56,4.57,1134400,4.1
2004-11-22,4.60,4.68,4.56,4.63,2066000,4.1
2004-11-19,4.50,4.60,4.46,4.59,1962000,4.1
2004-11-18,4.33,4.53,4.33,4.50,803600,4.0
2004-11-17,4.55,4.55,4.43,4.48,1272000,4.0
2004-11-16,4.58,4.62,4.53,4.56,1435300,4.0
2004-11-15,4.48,4.58,4.45,4.58,1711300,4.1
2004-11-12,4.45,4.54,4.40,4.44,1356100,3.9
2004-11-11,4.55,4.64,4.46,4.49,3947200,4.0
2004-11-10,4.43,4.59,4.38,4.55,4889500,4.0
2004-11-09,4.38,4.42,4.32,4.39,657400,3.9
2004-11-08,4.41,4.41,4.28,4.38,899600,3.9
