Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-28,8.33,8.55,8.23,8.49,5200000,8.4
2007-12-27,8.13,8.34,8.05,8.32,4814700,8.3
2007-12-26,7.96,8.10,7.90,8.08,2947700,8.0
2007-12-25,8.12,8.13,7.85,7.96,3811900,7.9
2007-12-24,8.51,8.51,8.12,8.14,5362700,8.1
2007-12-19,7.80,8.11,7.74,8.10,4593200,8.1
2007-12-18,7.76,7.94,7.70,7.72,1846800,7.7
2007-12-17,7.87,8.05,7.75,7.90,2865500,7.9
2007-12-14,7.54,7.92,7.49,7.89,3265100,7.8
2007-12-13,7.86,7.94,7.61,7.74,3904700,7.7
2007-12-12,7.50,7.92,7.50,7.77,4361100,7.7
2007-12-11,7.42,7.64,7.42,7.55,3309400,7.5
2007-12-10,7.25,7.55,7.11,7.50,3487700,7.5
2007-12-07,6.95,7.30,6.88,7.30,4044200,7.3
2007-12-06,6.82,7.00,6.71,6.95,1969800,6.9
2007-12-05,6.68,6.83,6.68,6.82,1938600,6.8
2007-12-04,6.62,6.85,6.60,6.72,1795400,6.7
2007-12-03,7.01,7.08,6.66,6.66,4407600,6.6
2007-11-30,7.10,7.16,7.00,7.01,1854700,7.0
2007-11-29,7.08,7.17,7.04,7.10,2067400,7.1
2007-11-28,7.01,7.17,7.01,7.07,1414100,7.0
2007-11-27,7.08,7.21,7.00,7.09,2198600,7.0
2007-11-26,7.23,7.31,7.07,7.11,3516600,7.1
2007-11-23,7.21,7.35,7.10,7.18,6276700,7.1
2007-11-22,7.51,7.69,7.47,7.47,4235900,7.4
2007-11-21,8.60,8.60,7.86,7.86,16222900,7.8
2007-11-20,8.27,8.27,8.27,8.27,1600500,8.2
2007-09-03,7.88,7.88,7.40,7.88,19640300,7.8
2007-08-31,7.40,7.50,7.32,7.50,6564200,7.5
2007-08-30,6.94,7.14,6.88,7.14,3649200,7.1
2007-08-29,6.90,7.02,6.78,6.80,4075600,6.8
2007-08-28,7.02,7.05,6.90,6.92,3865300,6.9
2007-08-27,7.20,7.35,6.92,7.02,6650400,7.0
2007-08-24,7.39,7.50,7.10,7.21,8759500,7.2
2007-08-23,7.12,7.26,7.12,7.20,5070000,7.2
2007-08-22,7.01,7.30,7.00,7.09,5994800,7.0
2007-08-21,7.00,7.18,6.98,7.15,6385800,7.1
2007-08-20,6.73,6.89,6.65,6.88,5052900,6.8
2007-08-17,6.65,6.76,6.60,6.62,3670600,6.6
2007-08-16,6.55,6.78,6.48,6.67,4497600,6.6
2007-08-15,6.80,6.83,6.49,6.55,3393100,6.5
2007-08-14,6.62,6.84,6.51,6.72,3817800,6.7
2007-08-10,6.84,6.93,6.50,6.57,4864300,6.5
2007-08-09,7.04,7.13,6.82,6.84,4564200,6.8
2007-08-07,7.27,7.30,6.97,6.99,8132000,6.9
2007-08-06,6.86,6.95,6.86,6.95,2787000,6.9
2007-08-03,6.75,6.80,6.46,6.62,4948100,6.6
2007-08-02,6.73,7.00,6.57,6.68,5315300,6.6
2007-08-01,7.20,7.20,6.82,6.82,5407600,6.8
2007-07-31,7.20,7.38,7.03,7.18,5386900,7.1
2007-07-27,6.98,7.20,6.80,7.19,5663700,7.1
2007-07-26,7.16,7.20,6.80,6.98,7072100,6.9
2007-07-25,7.35,7.35,7.05,7.16,7508600,7.1
2007-07-23,6.77,7.00,6.76,7.00,7508600,7.0
2007-07-20,6.38,6.67,6.27,6.67,7707400,6.6
2007-07-19,6.17,6.39,6.09,6.35,2802600,6.3
2007-07-18,6.07,6.39,6.01,6.15,4016600,6.1
2007-07-17,6.18,6.18,5.92,6.09,3961500,6.0
2007-07-13,6.11,6.66,6.11,6.50,10709600,6.5
2007-07-12,6.43,6.44,6.43,6.43,1337000,6.4
2007-06-26,6.77,6.77,6.77,6.77,1275900,6.7
2007-06-25,7.13,7.40,7.13,7.13,5102600,7.1
2007-06-22,7.95,7.95,7.51,7.51,5120200,7.5
2007-06-21,8.30,8.40,7.76,7.90,10655400,7.9
2007-06-20,8.16,8.16,7.80,8.16,7794000,8.1
2007-06-19,7.63,7.77,7.63,7.77,2942000,7.7
2007-06-15,7.66,7.66,7.40,7.40,12674500,7.4
2007-06-14,8.20,8.20,7.79,7.79,14556900,7.7
2007-06-13,7.90,8.74,7.90,8.20,17329300,8.2
2007-05-31,8.60,8.94,8.32,8.32,19151300,8.3
2007-05-30,8.76,9.67,8.76,8.76,23484500,8.7
2007-05-29,8.89,9.22,8.72,9.22,19115200,9.2
2007-05-28,8.75,9.12,8.75,8.78,13528400,8.7
