Date,Open,High,Low,Close,Volume,Adj Clos
2004-12-31,3.35,3.35,3.19,3.21,617300,3.1
2004-12-30,3.37,3.38,3.32,3.36,170700,3.3
2004-12-29,3.36,3.39,3.34,3.39,181100,3.3
2004-12-28,3.37,3.40,3.34,3.39,192600,3.3
2004-12-27,3.45,3.47,3.35,3.40,389400,3.3
2004-12-24,3.44,3.51,3.41,3.48,243900,3.4
2004-12-23,3.57,3.57,3.38,3.44,360100,3.4
2004-12-22,3.36,3.55,3.36,3.53,1015700,3.4
2004-12-21,3.34,3.40,3.33,3.38,209300,3.3
2004-12-20,3.32,3.39,3.32,3.35,327000,3.3
2004-12-17,3.31,3.41,3.28,3.38,385400,3.3
2004-12-16,3.35,3.41,3.32,3.33,388900,3.2
2004-12-15,3.42,3.43,3.32,3.37,486900,3.3
2004-12-14,3.44,3.48,3.43,3.44,286000,3.4
2004-12-13,3.40,3.48,3.39,3.44,466700,3.4
2004-12-10,3.50,3.56,3.43,3.43,766200,3.3
2004-12-09,3.60,3.61,3.44,3.50,1684000,3.4
2004-12-08,3.55,3.62,3.50,3.61,1300200,3.5
2004-12-07,3.65,3.69,3.52,3.52,1719400,3.4
2004-12-06,3.54,3.67,3.50,3.66,2965000,3.6
2004-12-03,3.47,3.55,3.45,3.53,750400,3.4
2004-12-02,3.38,3.52,3.38,3.47,1043100,3.4
2004-12-01,3.45,3.46,3.38,3.39,289000,3.3
2004-11-30,3.36,3.42,3.35,3.42,274700,3.3
2004-11-29,3.39,3.42,3.34,3.35,368000,3.3
2004-11-26,3.37,3.41,3.30,3.39,463400,3.3
2004-11-25,3.32,3.41,3.32,3.40,591400,3.3
2004-11-24,3.48,3.52,3.34,3.35,1594400,3.3
2004-11-23,3.46,3.55,3.44,3.52,1077900,3.4
2004-11-22,3.45,3.51,3.42,3.46,1410800,3.4
2004-11-19,3.45,3.51,3.40,3.47,3315500,3.4
2004-11-18,3.33,3.43,3.33,3.40,731600,3.3
2004-11-17,3.41,3.41,3.33,3.33,585400,3.2
2004-11-16,3.34,3.41,3.31,3.39,1083600,3.3
2004-11-15,3.33,3.35,3.30,3.35,435000,3.3
2004-11-12,3.32,3.38,3.25,3.29,627100,3.2
2004-11-11,3.29,3.36,3.27,3.32,1244100,3.2
2004-11-10,3.18,3.30,3.18,3.28,821800,3.2
2004-11-09,3.15,3.22,3.15,3.17,211700,3.1
2004-11-08,3.17,3.17,3.11,3.15,541400,3.1
2004-11-05,3.25,3.26,3.14,3.16,653200,3.1
2004-11-04,3.32,3.36,3.24,3.25,392400,3.2
