Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,40.30,41.48,40.30,41.25,466300,40.9
2009-12-30,41.00,41.00,40.08,40.50,521800,40.1
2009-12-29,41.02,41.25,40.51,40.98,520200,40.6
2009-12-28,40.01,41.17,39.82,41.07,503600,40.7
2009-12-25,40.00,40.66,39.68,40.01,468400,39.6
2009-12-23,38.50,39.19,38.39,39.17,369400,38.8
2009-12-22,39.75,40.08,38.50,38.60,429900,38.2
2009-12-21,39.64,40.20,39.40,40.07,357300,39.7
2009-12-18,39.95,40.42,38.90,39.71,624900,39.3
2009-12-17,42.25,42.42,40.01,40.07,617900,39.7
2009-12-16,42.41,43.19,41.80,42.24,602000,41.8
2009-12-15,41.70,42.87,41.20,42.40,541500,42.0
2009-12-14,42.10,42.15,40.79,41.70,648400,41.3
2009-12-11,42.83,42.97,41.68,41.92,873400,41.5
2009-12-10,42.69,43.74,42.51,42.83,616100,42.4
2009-12-09,42.95,43.99,42.58,42.70,705800,42.3
2009-12-08,43.52,43.78,42.76,43.25,809400,42.8
2009-12-07,43.18,43.99,43.08,43.75,859500,43.3
2009-12-04,44.99,45.49,42.55,43.57,2000800,43.2
2009-12-03,43.59,46.42,43.59,45.50,2241200,45.1
2009-12-02,43.80,44.50,43.18,43.51,1569800,43.1
2009-12-01,41.40,44.20,41.16,43.94,2039400,43.5
2009-11-30,40.60,41.73,40.35,41.50,1258700,41.1
2009-11-27,40.65,42.82,40.01,40.51,1753800,40.1
2009-11-26,41.00,42.98,40.63,41.30,3056000,40.9
2009-11-25,38.97,41.50,38.40,40.89,1805800,40.5
2009-11-24,41.30,42.20,38.03,38.41,2113400,38.0
2009-11-23,39.81,42.40,39.50,41.66,2818000,41.3
2009-11-20,39.90,40.65,39.42,40.01,1243600,39.6
2009-11-19,38.79,40.68,38.52,40.13,1488500,39.7
2009-11-18,39.37,39.60,38.41,38.79,694700,38.4
2009-11-17,39.61,39.90,39.23,39.38,653000,39.0
2009-11-16,39.07,39.70,38.83,39.50,841600,39.1
2009-11-13,38.80,39.17,38.13,39.05,462800,38.7
2009-11-12,38.87,39.15,38.65,38.80,489000,38.4
2009-11-11,39.53,39.55,38.50,38.89,647400,38.5
2009-11-09,39.19,39.78,39.01,39.71,1151000,39.3
2009-11-06,38.70,38.97,37.80,38.96,939900,38.6
2009-11-05,38.44,38.69,38.14,38.45,521200,38.1
2009-11-04,38.11,38.99,38.00,38.44,608100,38.1
2009-11-03,37.81,38.84,37.52,38.10,636000,37.7
2009-11-02,36.80,37.99,36.00,37.80,971800,37.4
2009-10-30,39.90,40.18,37.78,37.79,1798500,37.4
2009-10-29,38.60,40.50,38.00,39.10,1259400,38.7
2009-10-28,37.21,39.40,37.03,39.35,842200,39.0
2009-10-27,39.00,39.02,36.80,37.20,960500,36.8
2009-10-26,39.88,40.45,39.01,39.18,765700,38.8
2009-10-23,39.88,41.24,39.26,39.88,1861100,39.5
2009-10-22,37.30,41.33,37.30,40.93,1815100,40.5
2009-10-21,39.00,39.00,37.57,37.57,1036800,37.2
2009-10-20,38.32,39.66,37.70,39.19,1275400,38.8
2009-10-19,37.80,38.87,37.37,38.26,933100,37.9
2009-10-16,37.59,37.99,36.80,37.83,867400,37.5
2009-10-15,36.25,38.10,36.00,37.59,1281600,37.2
2009-10-14,36.40,37.30,35.90,36.00,883700,35.6
2009-10-13,36.01,36.68,35.50,36.39,626100,36.0
2009-10-12,33.90,37.40,33.60,36.31,1482600,36.0
2009-10-09,33.00,34.26,33.00,34.10,529900,33.8
2009-09-30,33.06,33.45,32.90,32.94,475600,32.6
2009-09-29,33.90,34.48,32.00,32.70,775800,32.4
2009-09-28,36.00,36.82,34.31,34.42,648600,34.1
2009-09-25,36.49,36.94,35.62,36.12,751900,35.8
2009-09-24,35.10,36.61,34.60,36.32,1022700,36.0
2009-09-23,34.65,35.68,34.58,34.76,660900,34.4
2009-09-22,35.66,36.14,34.66,34.66,662400,34.3
2009-09-21,36.35,37.20,33.21,35.80,1123500,35.5
2009-09-18,37.30,38.88,36.66,36.90,1640100,36.5
2009-09-17,36.35,38.00,36.35,37.32,1295700,37.0
2009-09-16,35.62,37.14,35.62,36.60,1301800,36.2
2009-09-15,35.89,37.40,35.72,35.90,1410200,35.5
2009-09-14,36.34,36.85,35.60,36.16,1554200,35.8
2009-09-11,34.71,37.58,34.02,36.20,2332800,35.8
2009-09-10,33.80,35.80,33.60,35.02,2287200,34.7
2009-09-09,32.33,34.80,31.80,34.00,1708200,33.7
2009-09-08,32.01,32.40,31.66,32.33,804500,32.0
2009-09-07,31.70,32.99,31.70,32.05,1332500,31.7
2009-09-04,31.70,32.10,31.40,31.78,887600,31.5
2009-09-03,30.75,31.98,30.64,31.88,1307900,31.6
2009-09-02,30.51,31.70,30.34,31.11,788100,30.8
2009-09-01,30.80,31.50,30.80,30.90,785000,30.6
2009-08-31,32.02,32.18,30.88,30.95,1133300,30.6
2009-08-28,34.60,34.90,32.68,32.81,1687900,32.5
2009-08-27,35.46,35.98,34.80,34.91,1537900,34.6
2009-08-26,34.91,36.20,34.80,35.71,2037000,35.4
2009-08-25,34.80,36.19,34.35,35.30,2450600,35.0
2009-08-24,35.40,36.20,34.12,34.99,3626000,34.6
2009-08-21,39.00,39.00,36.00,36.80,8058100,36.4
