Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,27.20,28.01,27.20,27.40,358400,27.4
2012-01-19,27.38,27.97,26.60,27.20,343500,27.2
2012-01-18,28.75,29.20,27.19,27.38,233200,27.3
2012-01-17,28.20,28.88,27.50,28.75,393000,28.7
2012-01-16,27.95,28.21,27.02,27.50,308000,27.5
2012-01-13,30.25,30.25,28.15,28.41,418200,28.4
2012-01-12,30.60,30.70,29.70,29.80,344800,29.8
2012-01-11,29.09,31.28,29.09,30.60,774200,30.6
2012-01-10,28.36,29.76,28.00,29.41,732700,29.4
2012-01-09,27.90,28.80,26.62,28.36,546000,28.3
2012-01-06,29.20,29.30,26.10,27.45,1810000,27.4
2012-01-05,31.51,31.85,28.98,29.00,570200,29.0
2012-01-04,33.88,33.88,31.31,31.50,518300,31.5
