Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,2.85,2.85,2.77,2.77,2415100,2.7
2008-12-30,2.76,2.83,2.72,2.82,2991400,2.8
2008-12-29,2.85,2.88,2.62,2.76,3036300,2.7
2008-12-26,2.83,2.90,2.81,2.85,2737400,2.8
2008-12-25,2.84,2.91,2.78,2.84,3707900,2.8
2008-12-24,2.90,2.94,2.75,2.81,5991800,2.8
2008-12-23,3.23,3.32,2.92,2.95,7179800,2.9
2008-12-22,3.28,3.31,3.18,3.23,5230600,3.2
2008-12-19,3.26,3.44,3.23,3.32,8928600,3.3
2008-12-18,3.29,3.38,3.21,3.30,8962500,3.3
2008-12-17,3.25,3.45,3.07,3.39,14807100,3.3
2008-12-16,3.30,3.37,3.17,3.28,13921900,3.2
2008-12-12,3.30,3.52,3.24,3.52,30685700,3.5
2008-12-11,3.00,3.31,2.98,3.20,15025400,3.2
2008-12-10,2.83,3.11,2.77,3.04,9917100,3.0
2008-12-09,2.91,2.98,2.79,2.83,4355400,2.8
2008-12-08,2.80,2.95,2.80,2.91,4658100,2.9
2008-12-05,2.70,2.82,2.68,2.79,3262200,2.7
2008-12-04,2.83,2.91,2.76,2.76,7252200,2.7
2008-12-03,2.73,2.84,2.69,2.83,7482800,2.8
2008-12-02,2.60,2.71,2.56,2.70,6163000,2.7
2008-12-01,2.50,2.70,2.41,2.66,5921400,2.6
2008-11-28,2.43,2.58,2.43,2.52,4756200,2.5
2008-11-27,2.56,2.60,2.45,2.48,5060800,2.4
2008-11-26,2.44,2.47,2.37,2.39,1826000,2.3
2008-11-25,2.50,2.59,2.34,2.42,3520300,2.4
2008-11-24,2.64,2.70,2.49,2.50,4407300,2.5
2008-11-21,2.50,2.75,2.36,2.70,9097200,2.7
2008-11-20,2.46,2.64,2.41,2.57,6849400,2.5
2008-11-19,2.30,2.51,2.27,2.49,3846600,2.4
2008-11-18,2.54,2.63,2.30,2.30,6129200,2.3
2008-11-17,2.39,2.56,2.33,2.55,4357700,2.5
2008-11-14,2.30,2.42,2.27,2.41,4752400,2.4
2008-11-13,2.21,2.38,2.18,2.30,4410700,2.3
2008-11-12,2.08,2.27,2.06,2.24,3399000,2.2
2008-11-11,2.12,2.15,2.08,2.10,3545200,2.1
2008-11-10,2.00,2.15,2.00,2.13,3808100,2.1
2008-11-07,1.85,2.01,1.85,1.98,3399500,1.9
2008-11-06,1.93,1.96,1.91,1.92,2099700,1.9
2008-11-05,1.94,1.99,1.90,1.99,4744400,1.9
2008-11-04,1.99,1.99,1.84,1.91,2006300,1.9
2008-11-03,2.03,2.06,1.95,1.98,890300,1.9
2008-10-31,2.15,2.15,2.06,2.06,757200,2.0
2008-10-30,2.15,2.16,2.07,2.14,1202400,2.1
2008-10-29,2.18,2.21,2.10,2.11,912700,2.1
2008-10-28,2.09,2.17,2.03,2.16,1172400,2.1
2008-10-27,2.25,2.28,2.10,2.12,1435300,2.1
2008-10-24,2.39,2.42,2.30,2.33,792900,2.3
2008-10-23,2.30,2.42,2.26,2.39,1252300,2.3
2008-10-22,2.28,2.43,2.28,2.35,999000,2.3
2008-10-21,2.32,2.35,2.23,2.31,905200,2.3
2008-10-20,2.21,2.32,2.20,2.31,592400,2.3
2008-10-17,2.24,2.26,2.18,2.22,522300,2.2
2008-10-16,2.25,2.27,2.17,2.18,931200,2.1
2008-10-15,2.35,2.35,2.22,2.31,606600,2.3
2008-10-14,2.39,2.48,2.29,2.29,859800,2.2
2008-10-13,2.34,2.36,2.17,2.35,1012900,2.3
2008-10-10,2.41,2.41,2.28,2.31,806300,2.3
2008-10-09,2.50,2.50,2.43,2.46,586200,2.4
2008-10-08,2.51,2.52,2.41,2.43,703700,2.4
2008-10-07,2.50,2.54,2.42,2.51,873400,2.5
2008-10-06,2.65,2.65,2.50,2.51,1496100,2.5
2008-09-26,2.66,2.72,2.61,2.69,1430100,2.6
2008-09-25,2.62,2.72,2.57,2.66,1354300,2.6
2008-09-24,2.51,2.63,2.48,2.63,939800,2.6
2008-09-23,2.60,2.66,2.52,2.56,1779400,2.5
2008-09-22,2.77,2.84,2.65,2.74,4418900,2.7
2008-09-19,2.57,2.59,2.53,2.59,1646700,2.5
2008-09-18,2.41,2.46,2.25,2.35,2345500,2.3
2008-09-17,2.58,2.61,2.49,2.50,951000,2.5
2008-09-16,2.70,2.71,2.51,2.57,988700,2.5
2008-09-12,2.75,2.81,2.72,2.73,525800,2.7
2008-09-11,2.79,2.82,2.70,2.73,965800,2.7
2008-09-10,2.78,2.87,2.71,2.82,553000,2.8
2008-09-09,2.80,2.80,2.70,2.77,615600,2.7
2008-09-08,2.96,2.96,2.72,2.74,898100,2.7
2008-09-05,3.03,3.03,2.88,2.90,1232100,2.9
2008-09-04,3.02,3.15,3.02,3.07,1206100,3.0
2008-09-03,3.02,3.23,3.00,3.07,1892200,3.0
2008-09-02,2.87,3.09,2.84,3.02,1060100,3.0
2008-09-01,3.06,3.06,2.85,2.88,1189600,2.8
2008-08-29,3.00,3.09,2.99,3.07,884700,3.0
2008-08-28,2.98,3.04,2.91,2.99,617400,2.9
2008-08-27,2.92,2.97,2.80,2.93,789500,2.9
2008-08-26,3.15,3.20,2.85,2.92,1388300,2.9
2008-08-25,3.20,3.26,3.12,3.17,683100,3.1
2008-08-22,4.30,4.39,4.10,4.21,1251600,4.1
2008-08-21,4.39,4.56,4.31,4.39,1140200,4.3
2008-08-20,4.14,4.54,4.01,4.52,2174200,4.4
2008-08-19,3.82,4.16,3.80,4.14,1561300,4.1
2008-08-18,4.35,4.48,3.99,4.00,2193300,3.9
2008-08-15,4.19,4.45,4.09,4.28,1642800,4.2
2008-08-14,4.08,4.23,4.02,4.17,376100,4.1
2008-08-13,4.19,4.28,3.95,4.09,538500,4.0
2008-08-12,4.21,4.28,4.07,4.20,586100,4.1
2008-08-11,4.65,4.78,4.21,4.21,856900,4.1
2008-08-08,5.08,5.08,4.68,4.68,761100,4.6
2008-08-07,5.07,5.12,4.95,5.09,742800,5.0
2008-08-06,5.11,5.17,5.03,5.07,529100,5.0
2008-08-05,5.24,5.32,5.03,5.09,636800,5.0
2008-08-04,5.25,5.34,5.22,5.24,668200,5.2
2008-08-01,5.18,5.36,5.15,5.32,816800,5.2
2008-07-31,5.51,5.51,5.25,5.28,1214400,5.2
2008-07-30,5.65,5.65,5.42,5.45,1380000,5.4
2008-07-29,5.51,5.65,5.46,5.57,2456700,5.5
2008-07-28,5.43,5.63,5.39,5.62,2813700,5.5
2008-07-25,5.36,5.45,5.31,5.43,2200900,5.3
2008-07-24,5.39,5.46,5.29,5.45,3851400,5.4
2008-07-23,5.52,5.55,5.42,5.44,887700,5.4
2008-07-22,5.39,5.57,5.38,5.53,1607400,5.4
2008-07-21,5.16,5.40,5.11,5.39,814700,5.3
2008-07-18,5.09,5.20,4.96,5.18,678400,5.1
2008-07-17,5.20,5.25,4.98,5.00,799500,4.9
2008-07-16,5.40,5.40,5.00,5.08,1176700,5.0
2008-07-15,5.55,5.64,5.35,5.40,1377500,5.3
2008-07-14,5.42,5.56,5.40,5.55,980400,5.5
2008-07-11,5.54,5.59,5.38,5.44,1145200,5.4
2008-07-10,5.53,5.75,5.50,5.55,2141300,5.5
2008-07-09,5.49,5.71,5.49,5.68,2144200,5.6
2008-07-08,5.42,5.50,5.30,5.47,2105800,5.4
2008-07-07,5.28,5.48,5.22,5.45,1432500,5.4
2008-07-04,5.23,5.31,5.13,5.20,990900,5.1
2008-07-03,5.06,5.32,4.93,5.24,1223100,5.2
