Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,19.45,19.78,19.32,19.77,1370100,19.2
2009-12-30,19.20,19.47,19.03,19.44,1127100,18.9
2009-12-29,19.00,19.20,18.88,19.20,573200,18.7
2009-12-28,18.82,19.16,18.78,19.00,748400,18.5
2009-12-25,18.89,19.10,18.67,18.88,664200,18.4
2009-12-23,18.01,18.50,18.01,18.42,755500,17.9
2009-12-22,18.20,18.30,18.01,18.08,595800,17.6
2009-12-21,18.15,18.28,17.83,18.24,495900,17.7
2009-12-18,18.50,18.63,17.78,17.96,1037400,17.5
2009-12-17,19.41,19.53,18.70,18.74,1027300,18.2
2009-12-16,19.61,19.68,19.30,19.37,908300,18.8
2009-12-15,19.70,19.85,19.55,19.60,696100,19.1
2009-12-14,20.08,20.08,19.05,19.60,996600,19.1
2009-12-10,19.87,20.20,19.71,19.91,1261400,19.4
2009-12-09,19.91,20.09,19.68,19.72,1181300,19.2
2009-12-08,19.51,20.16,19.43,20.08,1987600,19.5
2009-12-07,19.11,19.50,19.11,19.49,1036400,19.0
2009-12-04,19.83,20.09,18.83,19.18,1910300,18.7
2009-12-03,19.75,19.96,19.61,19.91,1486100,19.4
2009-12-02,19.48,19.86,19.47,19.69,1516200,19.2
2009-12-01,18.77,19.55,18.65,19.47,1494000,18.9
2009-11-30,18.50,18.82,18.25,18.82,1383500,18.3
2009-11-27,18.62,18.87,18.03,18.15,1333200,17.7
2009-11-26,19.89,20.00,18.80,18.87,2035200,18.4
2009-11-25,19.21,19.96,18.94,19.88,1639800,19.3
2009-11-24,20.64,20.64,18.80,19.26,2466400,18.7
2009-11-23,19.90,20.54,19.90,20.40,1426200,19.9
2009-11-20,20.01,20.34,19.88,19.95,1992200,19.4
2009-11-19,19.30,19.98,19.30,19.95,2189500,19.4
2009-11-18,19.02,19.48,19.02,19.30,1767300,18.8
2009-11-17,19.02,19.09,18.80,19.01,1431800,18.5
2009-11-16,18.58,19.08,18.45,19.00,2520200,18.5
2009-11-13,18.18,18.46,18.11,18.42,1512700,17.9
2009-11-12,18.91,18.95,18.03,18.28,3997100,17.8
2009-11-11,18.66,19.14,18.66,18.98,1537600,18.5
2009-11-10,18.90,19.05,18.61,18.65,1306500,18.1
2009-11-09,18.53,18.71,18.35,18.58,895500,18.1
2009-11-06,18.60,18.67,18.31,18.53,1323200,18.0
2009-11-05,18.30,18.68,18.30,18.51,1202700,18.0
2009-11-04,18.36,18.46,18.02,18.27,1105600,17.8
2009-11-03,17.96,18.30,17.96,18.27,1306300,17.8
2009-11-02,17.18,17.98,17.03,17.98,1058100,17.5
2009-10-30,17.79,18.08,17.51,17.53,1397600,17.1
2009-10-29,17.70,17.79,17.44,17.50,663600,17.0
2009-10-28,17.80,17.97,17.54,17.96,1041200,17.5
2009-10-27,18.01,18.39,17.85,17.85,1283900,17.4
2009-10-26,18.20,18.70,18.11,18.12,2050200,17.6
2009-10-23,17.60,18.17,17.60,18.11,1806900,17.6
2009-10-22,17.40,17.76,17.32,17.53,929200,17.1
2009-10-21,17.70,17.89,17.39,17.47,1025000,17.0
2009-10-20,17.72,17.90,17.60,17.75,1151300,17.3
2009-10-19,17.14,17.63,17.14,17.60,1163100,17.1
2009-10-16,17.49,17.54,17.01,17.29,815000,16.8
2009-10-15,17.45,17.56,17.18,17.42,1020100,16.9
2009-10-14,17.10,17.66,17.10,17.32,1782100,16.8
2009-10-13,16.71,17.15,16.70,17.02,740200,16.6
2009-10-12,16.81,17.18,16.70,16.80,925600,16.3
