Date,Open,High,Low,Close,Volume,Adj Clos
2003-12-31,6.68,6.68,6.45,6.46,517200,6.3
2003-12-30,6.58,6.73,6.57,6.66,462400,6.5
2003-12-29,6.86,6.86,6.63,6.64,709700,6.5
2003-12-26,6.85,7.04,6.78,6.86,797000,6.7
2003-12-25,6.90,6.96,6.74,6.83,688300,6.6
2003-12-24,6.60,7.08,6.60,6.88,1763600,6.7
2003-12-23,6.85,6.91,6.57,6.65,1369100,6.5
2003-12-22,6.15,6.83,6.13,6.83,1478300,6.6
2003-12-19,6.54,6.62,6.10,6.21,1548300,6.0
2003-12-18,6.48,6.73,6.40,6.58,1141500,6.4
2003-12-17,6.73,6.76,6.48,6.49,1294500,6.3
2003-12-16,6.88,6.90,6.49,6.74,1421700,6.5
2003-12-15,6.79,6.96,6.70,6.93,1207000,6.7
2003-12-12,6.76,6.86,6.65,6.79,1571000,6.6
2003-12-11,6.75,7.14,6.68,6.76,3586400,6.6
2003-12-10,6.28,6.96,6.22,6.81,5322200,6.6
2003-12-09,5.83,6.33,5.82,6.33,4042000,6.1
2003-12-08,5.86,5.88,5.64,5.75,595800,5.6
2003-12-05,5.95,6.00,5.84,5.90,306300,5.7
2003-12-04,6.02,6.02,5.89,5.97,531600,5.8
2003-12-03,5.90,6.05,5.90,6.02,613900,5.8
2003-12-02,5.85,6.08,5.80,6.00,962900,5.8
2003-12-01,5.71,5.94,5.70,5.89,1284900,5.7
2003-11-28,5.52,5.52,5.52,5.52,000,5.4
2003-11-27,5.70,5.70,5.51,5.52,470300,5.4
2003-11-26,5.62,5.75,5.56,5.72,332000,5.6
2003-11-25,5.62,5.74,5.47,5.62,694600,5.5
2003-11-24,5.31,5.58,5.31,5.57,352300,5.4
2003-11-21,5.53,5.58,5.36,5.41,461300,5.2
2003-11-20,5.28,5.52,5.25,5.50,512300,5.3
2003-11-19,5.12,5.30,5.12,5.26,223300,5.1
2003-11-18,5.12,5.19,5.07,5.12,156700,5.0
2003-11-17,5.13,5.17,5.05,5.14,104900,5.0
2003-11-14,5.08,5.18,5.01,5.14,178800,5.0
2003-11-13,5.05,5.10,4.98,5.08,122800,4.9
2003-11-12,5.10,5.19,5.01,5.07,94500,4.9
2003-11-11,5.11,5.15,5.03,5.12,88700,5.0
2003-11-10,5.00,5.10,4.93,5.10,118700,4.9
2003-11-07,5.00,5.13,4.92,5.09,250000,4.9
2003-11-06,5.48,5.48,5.01,5.03,525000,4.9
2003-11-05,5.63,5.69,5.46,5.51,270300,5.3
2003-11-04,5.58,5.76,5.58,5.69,277600,5.5
2003-11-03,5.61,5.72,5.51,5.63,156800,5.5
2003-10-31,5.66,5.85,5.60,5.70,315100,5.5
2003-10-30,5.97,5.97,5.45,5.66,437400,5.5
2003-10-29,6.48,6.52,5.90,5.96,643100,5.8
2003-10-28,6.40,6.68,6.40,6.55,672400,6.4
2003-10-27,6.46,6.48,6.30,6.43,239000,6.2
2003-10-24,6.45,6.53,6.33,6.51,198200,6.3
2003-10-23,6.46,6.57,6.45,6.48,208700,6.3
2003-10-22,6.37,6.54,6.28,6.50,193900,6.3
2003-10-21,6.28,6.32,6.23,6.32,66600,6.1
2003-10-20,6.27,6.32,6.26,6.28,74100,6.1
2003-10-17,6.34,6.35,6.30,6.34,96500,6.2
2003-10-16,6.40,6.43,6.35,6.38,93800,6.2
2003-10-15,6.37,6.53,6.35,6.41,73400,6.2
2003-10-14,6.50,6.50,6.42,6.44,49500,6.3
2003-10-13,6.50,6.56,6.45,6.55,73200,6.4
2003-10-10,6.32,6.55,6.32,6.53,150800,6.3
2003-10-09,6.35,6.47,6.25,6.37,45000,6.2
2003-10-08,6.38,6.44,6.35,6.42,63800,6.2
2003-10-07,6.38,6.38,6.38,6.38,000,6.2
2003-10-06,6.38,6.38,6.38,6.38,000,6.2
2003-10-03,6.38,6.38,6.38,6.38,000,6.2
2003-10-02,6.38,6.38,6.38,6.38,000,6.2
2003-10-01,6.38,6.38,6.38,6.38,000,6.2
2003-09-30,6.37,6.40,6.23,6.38,115700,6.2
2003-09-29,6.42,6.47,6.30,6.36,121400,6.2
2003-09-26,6.50,6.50,6.41,6.49,79100,6.3
2003-09-25,6.68,6.69,6.45,6.50,137600,6.3
2003-09-24,6.49,6.65,6.45,6.65,156600,6.5
2003-09-23,6.48,6.49,6.37,6.48,69200,6.3
2003-09-22,6.41,6.50,6.36,6.43,64400,6.2
2003-09-19,6.40,6.49,6.40,6.43,66800,6.2
2003-09-18,6.40,6.47,6.40,6.41,101000,6.2
2003-09-17,6.60,6.60,6.43,6.44,119100,6.3
2003-09-16,6.54,6.62,6.48,6.62,171600,6.4
2003-09-15,6.62,6.68,6.50,6.55,135100,6.4
2003-09-12,6.78,6.85,6.61,6.64,195100,6.5
2003-09-11,6.80,6.82,6.75,6.78,75800,6.6
2003-09-10,6.81,6.86,6.75,6.83,131500,6.6
2003-09-09,6.83,6.97,6.82,6.83,186200,6.6
2003-09-08,6.83,6.86,6.78,6.82,142100,6.6
2003-09-05,6.85,7.04,6.85,6.91,419300,6.7
2003-09-04,6.94,6.94,6.80,6.86,147800,6.7
2003-09-03,6.82,6.95,6.78,6.94,235200,6.7
2003-09-02,6.81,6.84,6.73,6.82,146100,6.6
2003-09-01,6.68,6.84,6.60,6.84,198600,6.6
2003-08-29,6.70,6.70,6.51,6.66,228200,6.5
2003-08-28,6.94,6.94,6.70,6.75,188700,6.6
2003-08-27,6.90,6.90,6.90,6.90,000,6.7
2003-08-26,6.69,6.92,6.67,6.90,244800,6.7
2003-08-25,6.82,6.87,6.65,6.67,237000,6.5
2003-08-22,6.90,6.95,6.85,6.87,103800,6.7
2003-08-21,6.83,6.98,6.83,6.90,168600,6.7
2003-08-20,7.03,7.03,6.81,6.86,185300,6.7
2003-08-19,7.04,7.08,6.95,7.03,237800,6.8
2003-08-18,6.78,7.12,6.78,7.01,657900,6.8
2003-08-15,6.84,6.89,6.72,6.80,232600,6.6
2003-08-14,6.69,7.39,6.62,6.90,789100,6.7
2003-08-13,6.80,6.80,6.68,6.74,117200,6.5
2003-08-12,6.77,6.87,6.67,6.80,253100,6.6
2003-08-11,6.65,6.77,6.65,6.77,102800,6.6
