Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,21.84,21.92,21.50,21.83,1436300,21.6
2009-12-30,21.99,22.04,21.78,21.83,1223700,21.6
2009-12-29,22.01,22.10,21.75,21.98,1310400,21.8
2009-12-28,21.70,21.99,21.60,21.97,1477200,21.8
2009-12-25,21.62,21.80,21.11,21.70,1610100,21.5
2009-12-23,20.68,21.17,20.68,21.15,1108500,21.0
2009-12-22,20.50,20.86,20.34,20.68,1562800,20.5
2009-12-21,20.17,20.50,20.08,20.49,848400,20.3
2009-12-18,20.72,20.81,20.04,20.16,1366300,20.0
2009-12-17,21.41,21.68,20.60,20.70,1872900,20.5
2009-12-16,21.90,22.09,21.41,21.52,1679500,21.3
2009-12-15,22.10,22.27,21.90,22.02,1152800,21.8
2009-12-14,22.10,22.35,21.65,22.10,2796400,21.9
2009-12-11,22.45,22.46,21.98,22.04,2009400,21.8
2009-12-10,22.43,22.69,21.98,22.36,1997900,22.2
2009-12-09,23.10,23.10,22.00,22.31,3285700,22.1
2009-12-08,22.44,23.40,22.41,23.10,6611000,22.9
2009-12-07,21.98,22.59,21.97,22.34,2397700,22.1
2009-12-04,22.65,23.10,21.45,21.98,4523200,21.8
2009-12-03,21.80,22.67,21.80,22.65,5144200,22.4
2009-12-02,22.00,22.10,21.65,21.84,3056900,21.6
2009-12-01,21.43,21.98,21.31,21.93,3468500,21.7
2009-11-30,20.70,21.50,20.51,21.45,3433500,21.3
2009-11-27,20.88,21.14,20.18,20.85,2756500,20.7
2009-11-26,22.15,22.15,20.60,20.90,3406500,20.7
2009-11-25,21.00,22.45,20.56,22.18,3711900,22.0
2009-11-24,22.55,23.00,21.10,21.10,5470300,20.9
2009-11-23,22.00,22.65,22.00,22.51,3451100,22.3
2009-11-20,21.79,22.18,21.60,21.88,3001200,21.7
2009-11-19,21.88,22.05,21.50,21.89,3790100,21.7
2009-11-18,20.55,21.85,20.55,21.77,4336700,21.6
2009-11-17,21.22,21.27,20.74,20.81,3271500,20.6
2009-11-16,20.74,21.39,20.74,21.21,4351400,21.0
2009-11-13,20.11,20.70,20.00,20.52,4991200,20.3
2009-11-12,19.50,20.20,19.46,20.19,4003600,20.0
2009-11-11,19.87,19.87,19.40,19.45,3880100,19.3
2009-11-10,20.21,20.36,19.81,19.87,3092800,19.7
2009-11-09,19.30,20.20,19.12,20.20,4380500,20.0
2009-11-06,19.48,19.59,19.21,19.33,2484200,19.1
2009-11-04,19.25,19.48,19.10,19.20,2873900,19.0
2009-11-03,18.63,19.28,18.50,19.25,2405000,19.1
2009-11-02,17.90,18.60,17.60,18.58,1756200,18.4
2009-10-30,18.20,18.55,18.12,18.12,1310300,17.9
2009-10-29,18.10,18.30,18.00,18.08,1343200,17.9
2009-10-28,18.10,18.60,18.10,18.51,1129500,18.3
2009-10-27,19.00,19.01,18.24,18.30,2499200,18.1
2009-10-26,19.54,19.54,19.10,19.20,1732700,19.0
2009-10-23,19.45,19.71,19.34,19.57,2686400,19.4
2009-10-22,19.70,19.70,19.18,19.40,1363800,19.2
2009-10-21,19.87,19.87,19.34,19.48,2218000,19.3
2009-10-20,19.47,19.80,19.09,19.80,2524200,19.6
2009-10-19,18.76,19.27,18.58,19.25,2115000,19.1
2009-10-16,19.12,19.29,18.45,18.91,2051400,18.7
2009-10-15,18.98,19.27,18.90,19.12,1622400,18.9
2009-10-14,18.90,19.30,18.80,18.90,1814100,18.7
2009-10-13,18.60,18.88,18.32,18.84,1223400,18.7
2009-10-12,18.75,18.94,18.10,18.58,1740500,18.4
2009-10-09,17.80,18.78,17.80,18.59,1781800,18.4
2009-09-30,17.36,17.81,17.36,17.51,1318100,17.3
2009-09-29,17.90,17.93,17.05,17.22,2104500,17.1
2009-09-28,19.02,19.28,17.88,17.93,2264000,17.8
2009-09-25,19.47,19.49,18.77,19.00,2283500,18.8
2009-09-24,18.82,19.88,18.81,19.47,3209600,19.3
2009-09-23,20.16,20.50,18.90,19.07,4488900,18.9
2009-09-22,21.78,21.94,20.21,20.28,5446700,20.1
2009-09-21,20.90,22.25,20.60,21.70,6315700,21.5
2009-09-18,20.44,22.00,20.39,21.20,9050800,21.0
2009-09-17,20.15,20.58,19.90,20.28,4891800,20.1
2009-09-16,19.78,20.50,19.53,20.32,5277700,20.1
2009-09-15,19.68,20.62,19.10,20.19,9019900,20.0
2009-09-14,17.31,19.02,17.31,19.02,6310200,18.8
2009-09-11,16.98,17.39,16.86,17.29,1636800,17.1
2009-09-10,17.27,17.27,16.91,16.98,1393600,16.8
2009-09-09,17.35,17.39,17.09,17.26,1592800,17.1
2009-09-08,17.15,17.38,16.85,17.34,1528800,17.2
2009-09-07,17.06,17.52,16.90,17.22,2012700,17.1
2009-09-04,16.79,17.12,16.51,17.01,1849200,16.8
2009-09-03,16.00,16.85,15.90,16.77,1312200,16.6
