Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,6.65,6.88,6.51,6.73,1468100,6.6
2008-12-30,6.38,6.77,6.38,6.65,1460800,6.6
2008-12-29,6.78,6.78,6.24,6.50,1394700,6.4
2008-12-26,6.78,6.96,6.70,6.80,1403200,6.7
2008-12-25,6.71,6.87,6.51,6.74,1315900,6.6
2008-12-24,6.90,6.92,6.58,6.71,2174300,6.6
2008-12-23,7.78,7.78,7.02,7.05,3164400,7.0
2008-12-22,7.51,7.88,7.29,7.80,4140600,7.7
2008-12-19,7.30,7.94,7.25,7.48,4869900,7.4
2008-12-18,6.85,7.40,6.80,7.40,3002900,7.3
2008-12-17,6.78,7.00,6.70,6.95,2135900,6.9
2008-12-16,6.70,6.79,6.35,6.77,1603800,6.7
2008-12-15,6.83,7.05,6.58,6.76,1975500,6.7
2008-12-12,7.19,7.20,6.59,6.82,3266600,6.7
2008-12-11,7.21,7.54,6.90,7.32,4741800,7.2
2008-12-10,6.78,7.24,6.71,7.16,2455300,7.1
2008-12-09,7.30,7.35,6.81,6.86,3201700,6.8
2008-12-08,7.22,7.47,7.06,7.35,3769800,7.3
2008-12-05,7.30,7.40,6.97,7.20,3652600,7.1
2008-12-04,6.71,7.48,6.71,7.18,4947200,7.1
2008-12-03,6.46,7.03,6.33,6.80,3475800,6.7
2008-12-02,6.38,6.92,6.30,6.50,5795100,6.4
2008-12-01,5.80,6.29,5.80,6.29,3573000,6.2
2008-11-28,5.69,5.80,5.65,5.72,401600,5.6
2008-11-27,5.99,6.20,5.80,5.80,1078500,5.7
2008-11-26,5.60,5.74,5.58,5.67,296900,5.6
2008-11-25,5.88,5.99,5.50,5.65,620000,5.6
2008-11-24,5.95,6.07,5.82,5.88,975200,5.8
2008-11-21,5.86,6.12,5.62,5.92,1192300,5.8
2008-11-20,5.75,6.23,5.62,5.98,1455300,5.9
2008-11-19,5.40,5.94,5.40,5.92,1142900,5.8
2008-11-18,5.98,6.19,5.40,5.40,1185700,5.3
2008-11-17,5.82,6.08,5.79,6.00,1486500,5.9
2008-11-14,5.63,5.86,5.48,5.83,1061300,5.7
2008-11-13,5.36,5.75,5.29,5.68,1116600,5.6
2008-11-12,5.15,5.48,5.07,5.45,867000,5.4
2008-11-11,5.15,5.27,5.07,5.15,570400,5.1
2008-11-10,4.94,5.24,4.90,5.21,583600,5.1
2008-11-07,4.61,5.00,4.61,4.86,317400,4.8
2008-11-06,4.75,4.80,4.68,4.74,149300,4.7
2008-11-05,4.76,4.90,4.66,4.88,313100,4.8
2008-11-04,4.68,4.79,4.56,4.68,156500,4.6
2008-11-03,4.84,4.88,4.72,4.80,195100,4.7
2008-10-31,4.75,4.96,4.62,4.94,305500,4.9
2008-10-30,4.75,4.76,4.56,4.69,115700,4.6
2008-10-29,4.84,4.92,4.63,4.66,162600,4.6
2008-10-28,4.65,4.85,4.53,4.82,229200,4.7
2008-10-27,4.94,4.94,4.63,4.64,312200,4.6
2008-10-24,4.97,5.09,4.97,5.05,324200,5.0
2008-10-23,4.99,5.04,4.86,5.04,380500,5.0
2008-10-22,5.12,5.29,5.10,5.12,180500,5.0
2008-10-21,5.20,5.32,5.15,5.20,403800,5.1
2008-10-20,5.00,5.20,4.99,5.20,230400,5.1
2008-10-17,4.92,5.07,4.91,4.98,215100,4.9
2008-10-16,5.10,5.24,4.88,4.92,291700,4.8
2008-10-15,5.20,5.25,5.00,5.25,205700,5.2
2008-10-14,5.50,5.77,5.20,5.20,322100,5.1
2008-10-13,5.68,5.68,5.07,5.46,642600,5.4
2008-10-10,6.10,6.10,5.63,5.63,253800,5.5
2008-10-09,6.45,6.57,6.23,6.24,138500,6.2
2008-10-08,6.48,6.58,6.28,6.37,113500,6.3
2008-10-07,6.31,6.60,6.22,6.58,73800,6.5
2008-10-06,6.99,6.99,6.50,6.54,188100,6.4
2008-09-26,7.16,7.16,6.91,7.03,226300,6.9
2008-09-25,6.91,7.20,6.90,7.14,323500,7.0
2008-09-24,6.84,6.98,6.67,6.96,164900,6.9
2008-09-23,7.25,7.25,6.93,6.99,292400,6.9
2008-09-22,7.52,7.79,7.15,7.40,538100,7.3
2008-09-19,7.10,7.11,7.03,7.11,285000,7.0
2008-09-18,6.50,6.67,6.07,6.46,245500,6.4
2008-09-17,6.90,6.90,6.61,6.70,85700,6.6
2008-09-16,6.84,6.92,6.74,6.75,128600,6.7
2008-09-12,6.98,6.98,6.81,6.88,115500,6.8
2008-09-11,7.00,7.10,6.80,6.86,156800,6.8
2008-09-10,7.05,7.19,6.92,7.01,148000,6.9
2008-09-09,7.05,7.28,6.81,6.99,133400,6.9
2008-09-08,7.66,7.66,6.88,6.94,253700,6.8
2008-09-05,7.90,7.90,7.61,7.61,176500,7.5
2008-09-04,8.00,8.25,7.92,8.09,146900,8.0
2008-09-03,8.11,8.34,8.00,8.06,292800,8.0
2008-09-02,7.75,8.40,7.40,8.28,326300,8.2
2008-08-29,7.75,8.03,7.66,7.97,208800,7.9
2008-08-28,7.60,7.74,7.45,7.68,143100,7.6
2008-08-27,7.50,7.73,7.33,7.61,147400,7.5
2008-08-26,8.00,8.00,7.42,7.59,218100,7.5
2008-08-25,7.85,8.18,7.85,8.09,173400,8.0
2008-08-22,8.08,8.18,7.70,8.00,156900,7.9
2008-08-21,8.40,8.48,8.18,8.18,258300,8.1
2008-08-20,7.74,8.50,7.60,8.50,454600,8.4
2008-08-19,7.50,7.91,7.50,7.80,138700,7.7
2008-08-18,8.40,8.45,7.65,7.65,275600,7.6
2008-08-15,8.10,8.50,8.01,8.38,331400,8.3
2008-08-14,8.08,8.20,7.94,8.10,202600,8.0
2008-08-13,8.31,8.31,7.70,8.11,392000,8.0
2008-08-12,8.20,8.40,8.08,8.28,284900,8.2
2008-08-11,9.38,9.40,8.32,8.33,710700,8.2
2008-08-08,10.20,10.32,9.24,9.24,562700,9.1
2008-08-07,10.32,10.68,9.95,10.25,615600,10.1
2008-08-06,10.80,11.08,10.39,10.45,484000,10.3
2008-08-05,11.03,11.28,10.82,10.86,414500,10.7
2008-08-04,11.10,11.60,11.03,11.15,531800,11.0
2008-08-01,10.74,11.43,10.73,11.23,442800,11.1
2008-07-31,11.34,11.60,10.81,11.01,616200,10.9
2008-07-30,11.72,11.77,11.30,11.43,764100,11.3
2008-07-29,11.72,12.10,11.50,11.56,990400,11.4
2008-07-28,11.85,12.55,11.61,12.11,2549300,12.0
2008-07-25,11.29,12.25,11.00,12.08,3063800,11.9
2008-07-24,10.26,11.28,10.26,11.28,1444900,11.2
2008-07-23,10.45,10.58,10.22,10.25,291900,10.1
2008-07-22,10.30,10.46,10.19,10.38,325800,10.3
2008-07-21,9.98,10.30,9.76,10.30,276500,10.2
2008-07-18,9.71,10.05,9.53,9.93,182900,9.8
2008-07-17,9.85,10.13,9.54,9.61,199300,9.5
2008-07-16,10.27,10.29,9.33,9.78,293300,9.7
2008-07-15,10.51,10.89,10.20,10.30,275900,10.2
2008-07-14,10.20,10.65,10.20,10.58,278700,10.5
2008-07-11,10.60,10.82,10.28,10.40,252900,10.3
2008-07-10,10.75,11.09,10.58,10.60,630300,10.5
2008-07-09,10.41,11.28,10.38,11.02,1136700,10.9
2008-07-08,9.91,10.77,9.74,10.66,639400,10.5
2008-07-07,9.40,9.89,9.40,9.88,351900,9.8
2008-07-04,9.55,9.79,9.35,9.39,215000,9.3
2008-07-03,9.21,9.88,9.14,9.59,306500,9.5
2008-07-02,9.11,9.45,9.11,9.33,253600,9.2
2008-07-01,9.23,9.47,9.10,9.18,161000,9.1
2008-06-30,9.02,9.30,8.90,9.18,172900,9.1
2008-06-27,9.60,9.80,9.05,9.12,488000,9.0
2008-06-26,9.83,10.18,9.61,10.03,428200,9.9
2008-06-25,9.50,9.90,9.29,9.80,379000,9.7
2008-06-24,9.00,9.44,9.00,9.40,256400,9.3
2008-06-23,9.72,9.97,9.04,9.22,507000,9.1
2008-06-20,10.49,10.90,9.62,10.04,635100,9.9
2008-06-19,11.63,11.63,10.53,10.53,575600,10.4
2008-06-18,11.24,12.00,10.30,11.70,1176200,11.6
2008-06-17,10.22,11.44,10.22,11.24,1333500,11.1
2008-06-16,10.41,10.79,10.12,10.40,305200,10.3
2008-06-13,11.30,11.36,10.50,10.61,258900,10.5
2008-06-12,10.92,11.40,10.82,11.30,407700,11.2
2008-06-11,10.90,11.15,10.66,10.98,225700,10.9
2008-06-10,12.25,12.25,11.25,11.25,344900,11.1
2008-06-06,12.38,12.80,12.21,12.50,452100,12.4
2008-06-05,11.90,12.39,11.75,12.35,419500,12.2
2008-06-04,11.84,11.97,11.65,11.84,228400,11.7
2008-06-03,12.12,12.12,11.70,11.90,233000,11.8
2008-06-02,12.15,12.15,11.60,12.06,388700,11.9
2008-05-30,12.65,12.70,12.03,12.10,347200,12.0
2008-05-29,13.20,13.90,12.58,12.62,498400,12.5
2008-05-28,20.49,21.19,20.49,20.58,377200,20.2
2008-05-27,19.56,20.59,19.52,20.58,241800,20.2
2008-05-26,20.94,20.94,19.90,19.90,216400,19.5
2008-05-23,21.45,21.69,20.50,20.94,397200,20.5
2008-05-22,20.86,22.19,20.49,21.52,1083800,21.1
2008-05-21,19.10,20.47,19.00,20.39,623400,20.0
2008-05-20,20.55,20.97,19.00,19.11,242600,18.7
2008-05-19,20.88,20.98,20.20,20.60,170700,20.2
2008-05-16,21.45,21.83,20.60,20.88,245700,20.5
2008-05-15,22.22,22.22,21.40,21.45,439400,21.0
2008-05-14,20.60,22.00,20.60,22.00,505400,21.6
2008-05-13,20.73,21.20,20.12,20.91,459400,20.5
2008-05-12,21.00,21.69,20.41,21.47,439700,21.1
2008-05-09,20.98,21.56,20.23,21.14,554900,20.7
2008-05-08,20.08,20.98,19.90,20.90,564700,20.5
2008-05-07,22.00,22.23,20.33,20.41,1192100,20.0
2008-05-06,20.98,22.23,20.98,22.23,1651200,21.8
2008-04-30,19.12,20.58,19.12,20.21,499700,19.8
2008-04-29,19.20,19.44,18.86,19.39,205600,19.0
2008-04-28,19.00,19.53,18.80,19.15,203600,18.8
2008-04-25,19.02,20.05,19.02,19.65,638700,19.3
2008-04-24,19.55,19.70,18.50,19.63,856400,19.3
2008-04-23,17.20,17.94,16.80,17.91,270600,17.6
2008-04-22,17.40,17.40,15.81,17.20,203800,16.9
2008-04-21,19.10,19.48,17.37,17.52,282800,17.2
2008-04-18,19.40,19.40,17.85,17.87,301600,17.5
2008-04-17,19.80,20.80,18.63,19.67,192400,19.3
2008-04-16,21.10,21.27,20.34,20.40,166400,20.0
2008-04-15,20.28,21.30,19.87,21.16,136100,20.8
2008-04-14,20.80,21.40,20.01,20.15,235700,19.8
2008-04-11,21.37,22.30,21.03,21.70,244300,21.3
2008-04-10,20.70,20.98,20.10,20.95,166700,20.6
2008-04-09,21.90,22.10,20.61,20.71,372300,20.3
2008-04-08,21.88,22.39,21.32,22.10,283700,21.7
2008-04-07,20.01,22.00,20.01,21.87,314700,21.5
2008-04-03,20.01,20.83,19.01,20.50,211500,20.1
2008-04-02,21.31,21.99,19.20,19.49,415100,19.1
2008-04-01,23.89,23.90,21.31,21.31,512800,20.9
2008-03-31,25.17,25.17,23.60,23.68,305700,23.2
2008-03-28,24.90,25.44,23.50,25.42,323700,25.0
2008-03-27,26.00,26.60,24.90,24.90,254000,24.4
2008-03-26,26.00,27.12,25.70,26.25,258500,25.8
2008-03-25,25.14,26.09,24.50,25.95,229400,25.5
2008-03-21,25.60,26.50,25.50,25.73,310300,25.3
2008-03-20,24.77,26.15,23.28,26.02,520100,25.5
2008-03-19,23.75,25.10,23.75,24.50,451000,24.0
2008-03-18,25.13,26.25,23.17,23.56,648600,23.1
2008-03-14,29.66,30.58,27.85,28.60,732400,28.1
2008-03-13,31.50,31.99,29.31,30.00,1137700,29.5
2008-03-12,31.51,34.51,31.51,32.50,2432100,31.9
2008-03-11,30.20,31.39,29.00,31.37,1215900,30.8
2008-03-10,29.00,30.44,28.50,30.01,1679000,29.5
2008-03-07,28.10,28.97,28.01,28.88,305000,28.4
2008-03-06,28.19,28.65,27.63,28.39,342600,27.9
2008-03-05,28.03,28.48,27.53,28.30,259400,27.8
2008-03-04,28.99,29.50,28.00,28.35,448500,27.8
2008-03-03,28.72,29.44,27.66,29.13,599600,28.6
2008-02-29,29.30,29.31,28.36,28.92,456500,28.4
2008-02-28,28.80,29.58,28.71,29.40,266600,28.9
2008-02-27,28.50,29.00,28.02,28.96,244000,28.4
2008-02-26,28.95,29.60,27.58,28.25,447000,27.7
2008-02-25,30.50,31.00,28.01,28.09,710700,27.6
2008-02-22,28.67,30.68,28.53,30.48,1094200,29.9
2008-02-21,28.40,28.98,28.11,28.75,271100,28.2
2008-02-20,29.59,29.97,28.50,28.60,462200,28.1
2008-02-19,29.35,29.78,29.20,29.57,422100,29.0
2008-02-18,28.50,29.65,28.50,29.34,416900,28.8
2008-02-15,27.68,28.45,27.10,28.34,328100,27.8
2008-02-14,27.15,27.94,27.15,27.68,194500,27.2
2008-02-13,27.80,27.98,26.60,27.10,261000,26.6
2008-02-05,27.80,28.48,27.02,28.06,263200,27.5
2008-02-04,26.23,27.91,26.20,27.75,504100,27.2
2008-02-01,27.77,27.77,24.60,25.48,421800,25.0
2008-01-31,29.00,29.00,27.00,27.27,211000,26.8
2008-01-30,28.46,29.40,27.90,28.90,509300,28.4
2008-01-29,28.00,28.69,27.22,27.99,394800,27.5
2008-01-28,31.00,31.00,28.22,28.22,625800,27.7
2008-01-25,31.80,32.36,31.24,31.36,496200,30.8
2008-01-24,31.82,32.40,30.80,32.00,665100,31.4
2008-01-23,30.60,32.39,29.50,31.80,660800,31.2
2008-01-22,33.96,33.96,31.06,31.06,931600,30.5
2008-01-21,37.87,37.87,34.51,34.51,712400,33.9
2008-01-18,35.90,38.50,35.50,38.00,1221200,37.3
2008-01-17,35.47,36.75,34.59,35.92,731000,35.3
2008-01-16,36.99,36.99,35.51,35.51,801500,34.9
2008-01-15,36.63,37.40,36.37,37.05,793200,36.4
2008-01-14,38.88,38.99,36.01,36.85,1759900,36.2
2008-01-11,37.95,38.52,36.50,38.25,783600,37.6
2008-01-10,37.82,39.48,37.81,37.95,1907100,37.3
2008-01-09,34.10,37.69,34.00,37.69,1724600,37.0
2008-01-08,33.90,34.39,33.70,34.26,608700,33.6
2008-01-07,34.50,34.50,33.60,33.90,928000,33.3
2008-01-04,35.96,35.96,34.60,34.80,686100,34.2
2008-01-03,36.00,36.79,35.60,35.85,457000,35.2
2008-01-02,35.12,36.00,34.60,35.99,482300,35.3
