Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-31,16.40,16.66,16.31,16.55,961600,16.2
2009-12-30,16.52,16.75,16.27,16.36,1217300,16.0
2009-12-29,16.71,16.76,16.40,16.60,1385100,16.2
2009-12-28,16.75,16.82,16.40,16.70,1556400,16.3
2009-12-25,16.53,16.70,16.35,16.70,1787700,16.3
2009-12-23,15.42,15.96,15.42,15.88,669200,15.5
2009-12-22,15.90,16.00,15.40,15.42,749300,15.1
2009-12-21,15.59,16.14,15.43,16.10,1024300,15.7
2009-12-18,15.63,15.92,15.39,15.55,1068300,15.2
2009-12-17,16.35,16.50,15.63,15.75,1857100,15.4
2009-12-16,17.08,17.10,16.38,16.40,2214300,16.0
2009-12-15,16.95,17.50,16.79,17.08,3924400,16.7
2009-12-14,16.70,17.31,15.92,17.14,3482500,16.8
2009-12-11,16.55,16.86,16.41,16.70,1904700,16.3
2009-12-10,16.40,16.70,16.15,16.50,1400400,16.1
2009-12-09,16.25,16.88,16.16,16.51,3243300,16.1
2009-12-08,16.31,16.51,16.05,16.36,1771900,16.0
2009-12-07,15.72,16.33,15.72,16.33,1455000,16.0
2009-12-04,16.19,16.45,15.43,15.75,1649000,15.4
2009-12-03,16.12,16.23,15.90,16.19,1491700,15.8
2009-12-02,15.89,16.18,15.70,16.07,1623400,15.7
2009-12-01,15.55,15.88,15.40,15.86,1540900,15.5
2009-11-30,14.95,15.57,14.88,15.45,1258600,15.1
2009-11-27,15.05,15.55,14.79,14.80,1510700,14.5
2009-11-26,16.20,16.29,15.00,15.16,2211700,14.8
2009-11-25,15.73,16.29,15.52,16.28,1613800,15.9
2009-11-24,16.90,17.40,15.70,15.88,2871100,15.5
2009-11-23,16.72,16.90,16.61,16.90,1697300,16.5
2009-11-20,16.80,17.00,16.57,16.72,2074400,16.4
2009-11-19,16.87,17.40,16.81,16.96,5768100,16.6
2009-11-18,15.83,17.37,15.79,17.30,5042200,16.9
2009-11-17,16.21,16.21,15.76,15.87,1670200,15.5
2009-11-16,15.94,16.20,15.80,16.09,2655000,15.7
2009-11-13,15.49,15.85,15.43,15.82,1773100,15.5
2009-11-12,15.52,15.79,15.46,15.52,1451400,15.2
2009-11-11,15.70,15.70,15.42,15.52,1171400,15.2
2009-11-10,15.75,15.75,15.45,15.65,1744200,15.3
2009-11-09,15.78,15.78,15.42,15.67,2094500,15.3
2009-11-06,16.10,16.28,15.73,15.90,6926600,15.6
2009-11-05,15.31,16.24,15.22,16.19,4886200,15.8
2009-11-04,15.39,15.50,15.20,15.32,1416300,15.0
2009-11-03,15.04,15.39,14.80,15.34,2084800,15.0
2009-11-02,14.32,15.05,14.30,15.03,1844300,14.7
2009-10-30,14.97,15.12,14.74,14.76,1792800,14.4
2009-10-29,15.31,15.50,14.71,14.72,2681500,14.4
2009-10-28,15.63,15.87,15.40,15.80,3493400,15.5
2009-10-27,15.93,15.93,15.56,15.67,3022300,15.3
2009-10-26,15.83,16.09,15.48,15.97,4644400,15.6
2009-10-23,15.25,15.83,15.13,15.79,4965800,15.4
2009-10-22,15.10,15.40,15.00,15.13,1876600,14.8
2009-10-21,15.12,15.39,15.02,15.06,2271100,14.7
2009-10-20,14.60,15.30,14.50,15.25,3829000,14.9
2009-10-19,13.97,14.85,13.60,14.70,2583500,14.4
2009-10-16,14.10,14.38,13.72,13.98,1251400,13.7
2009-10-15,13.64,14.20,13.64,14.10,1604700,13.8
2009-10-14,13.45,13.75,13.45,13.64,1098800,13.3
2009-10-13,13.35,13.60,13.17,13.45,831800,13.1
2009-10-12,13.38,13.65,13.11,13.36,783600,13.1
2009-10-09,12.90,13.46,12.80,13.40,983700,13.1
2009-09-30,13.10,13.30,12.70,12.77,1346000,12.5
2009-09-29,14.35,14.47,13.00,13.13,1668500,12.8
2009-09-28,14.25,14.96,14.08,14.35,4709700,14.0
2009-09-25,13.21,14.53,13.16,14.32,1709100,14.0
2009-09-24,13.41,13.63,13.00,13.21,830400,12.9
2009-09-23,13.80,14.09,13.40,13.51,846700,13.2
2009-09-22,14.14,14.44,13.75,13.83,1030600,13.5
2009-09-21,13.87,14.20,13.51,14.15,973700,13.8
2009-09-18,14.48,14.94,13.88,14.00,1995500,13.7
2009-09-17,14.21,14.61,14.15,14.48,2103600,14.2
2009-09-16,14.20,14.52,13.76,14.28,2077600,14.0
2009-09-15,14.13,14.38,14.01,14.25,1624200,13.9
2009-09-14,14.16,14.30,13.99,14.17,1732800,13.9
2009-09-11,13.64,14.29,13.61,14.16,2876200,13.8
2009-09-10,13.94,14.15,13.69,13.75,1961000,13.4
2009-09-09,13.31,14.29,13.08,14.08,3276900,13.8
2009-09-08,13.02,13.30,13.02,13.24,1141300,12.9
2009-09-07,13.25,13.45,13.13,13.31,1661200,13.0
2009-09-04,13.29,13.64,13.00,13.25,2208600,13.0
2009-09-03,13.00,13.64,12.60,13.46,3230000,13.2
2009-09-02,12.50,13.32,12.05,13.14,3720200,12.8
2009-09-01,11.51,12.65,11.37,12.50,1231400,12.2
2009-08-31,12.56,12.56,11.48,11.51,1138700,11.2
2009-08-28,13.20,13.30,12.60,12.68,984100,12.4
2009-08-27,12.99,13.50,12.85,13.20,1401100,12.9
2009-08-26,12.52,13.30,12.52,13.10,1489600,12.8
2009-08-25,12.64,12.85,11.95,12.72,1573800,12.4
2009-08-24,12.50,12.94,12.40,12.63,1531700,12.3
2009-08-21,12.05,12.60,11.91,12.60,1576200,12.3
2009-08-20,11.70,12.12,11.70,12.05,979900,11.8
2009-08-19,12.53,12.54,11.63,11.70,1185400,11.4
2009-08-18,12.00,12.68,11.80,12.52,1092200,12.2
2009-08-17,13.30,13.30,12.15,12.17,1568400,11.9
2009-08-14,14.48,14.48,13.41,13.48,1559900,13.2
2009-08-13,14.05,14.57,13.84,14.36,1723000,14.0
2009-08-12,15.10,15.38,13.80,14.05,1994500,13.7
2009-08-11,15.50,15.53,15.02,15.10,1791600,14.8
2009-08-10,15.70,15.96,15.02,15.26,2959000,14.9
2009-08-07,15.93,16.39,15.65,15.69,3816500,15.3
2009-08-06,16.23,17.43,16.18,16.66,8863400,16.3
2009-08-05,14.70,15.87,14.55,15.87,3270400,15.5
2009-08-04,14.48,14.58,14.00,14.43,2073100,14.1
2009-08-03,14.18,14.65,14.14,14.45,1987700,14.1
2009-07-31,13.81,14.14,13.76,14.10,1758300,13.8
2009-07-30,13.69,13.98,13.45,13.81,1505900,13.5
2009-07-29,14.68,14.98,13.27,13.69,2956200,13.4
2009-07-28,14.24,14.87,14.08,14.74,3241900,14.4
2009-07-27,13.86,14.30,13.86,14.23,2103500,13.9
2009-07-24,13.87,14.06,13.61,13.86,1210800,13.5
2009-07-23,13.94,13.94,13.65,13.80,848100,13.5
2009-07-22,13.60,13.88,13.60,13.88,1154800,13.6
2009-07-21,14.15,14.20,13.64,13.65,1496200,13.3
2009-07-20,13.93,14.26,13.92,14.17,1813800,13.9
2009-07-17,14.00,14.07,13.83,13.90,1427000,13.6
2009-07-16,14.33,14.35,13.98,14.07,1802900,13.8
2009-07-15,14.10,14.41,14.00,14.33,2825200,14.0
2009-07-14,14.13,14.35,13.94,14.11,3555500,13.8
2009-07-13,13.49,14.10,13.41,14.10,2624100,13.8
2009-07-10,13.88,13.88,13.51,13.54,1381200,13.2
2009-07-09,13.48,13.70,13.41,13.68,1539800,13.4
2009-07-08,13.30,13.49,13.22,13.39,942200,13.1
2009-07-07,13.65,13.68,13.31,13.39,1295800,13.1
2009-07-06,13.16,13.74,13.16,13.60,2038300,13.3
2009-07-03,13.26,13.26,13.10,13.16,1219900,12.9
2009-07-02,13.41,13.47,13.17,13.28,1267000,13.0
2009-07-01,13.40,13.55,13.28,13.40,981000,13.1
2009-06-30,13.40,13.56,13.20,13.40,1307000,13.1
2009-06-29,13.80,13.80,13.40,13.50,1938400,13.2
2009-06-25,14.20,14.64,13.72,14.06,6218900,13.7
2009-06-24,13.28,14.14,13.13,14.12,3327900,13.8
2009-06-23,13.05,13.43,12.91,13.28,1198000,13.0
2009-06-22,13.32,13.49,13.15,13.18,1085800,12.9
2009-06-19,13.78,13.78,13.30,13.31,1486200,13.0
2009-06-18,13.59,13.73,13.42,13.71,1383500,13.4
2009-06-17,13.70,13.95,13.42,13.59,1501800,13.3
2009-06-16,13.97,14.08,13.64,13.65,2057000,13.3
2009-06-15,13.61,14.11,13.40,14.05,3098800,13.7
2009-06-12,13.20,13.93,13.10,13.80,3477400,13.5
2009-06-11,13.24,14.36,13.24,13.40,3881700,13.1
2009-06-10,12.95,13.22,12.81,13.14,1590000,12.8
2009-06-09,12.87,13.15,12.70,12.98,1171600,12.7
2009-06-08,13.30,13.35,13.04,13.15,1197000,12.7
2009-06-05,12.95,13.10,12.81,12.96,758300,12.5
2009-06-04,13.13,13.18,12.78,12.95,823200,12.5
2009-06-03,12.90,13.24,12.86,13.12,1006400,12.6
2009-06-02,13.06,13.13,12.80,12.85,1053500,12.4
2009-06-01,13.11,13.27,13.05,13.11,1008900,12.6
2009-05-27,13.38,13.44,13.06,13.11,1086400,12.6
2009-05-26,13.06,13.44,12.90,13.33,2346800,12.8
2009-05-25,12.60,13.08,12.50,13.05,1014100,12.6
2009-05-22,13.04,13.20,12.82,12.86,947400,12.4
2009-05-21,13.00,13.28,12.46,13.17,1746800,12.7
2009-05-20,12.80,13.35,12.71,13.02,2063100,12.5
2009-05-19,12.60,12.81,12.51,12.81,926500,12.3
2009-05-18,12.71,12.71,12.30,12.55,858300,12.1
2009-05-15,12.46,12.80,12.46,12.71,528400,12.2
2009-05-14,12.79,12.79,12.40,12.55,665600,12.1
2009-05-13,12.69,12.98,12.66,12.76,817400,12.3
2009-05-12,12.28,12.90,12.28,12.76,642700,12.3
2009-05-11,13.45,13.49,12.41,12.51,1631200,12.0
2009-05-08,13.01,13.40,13.01,13.33,2140500,12.8
2009-05-07,13.00,13.42,12.65,13.13,1471100,12.6
2009-05-06,12.78,13.00,12.73,12.94,1006700,12.5
2009-05-05,12.70,12.99,12.61,12.95,1053300,12.5
2009-05-04,12.35,12.79,12.35,12.74,792900,12.3
2009-04-30,12.34,12.69,12.25,12.38,816600,11.9
2009-04-29,12.17,12.47,12.13,12.34,755200,11.9
2009-04-28,12.03,12.33,11.89,12.17,672700,11.7
2009-04-27,12.90,12.90,12.00,12.12,1123300,11.7
2009-04-24,13.34,13.65,12.90,12.90,1993000,12.4
2009-04-23,12.20,13.32,12.20,13.32,1670200,12.8
2009-04-22,13.33,13.94,12.35,12.37,1682100,11.9
2009-04-21,13.22,13.43,12.89,13.30,1771500,12.8
2009-04-17,13.60,13.71,13.00,13.02,1776500,12.5
2009-04-16,13.85,14.58,13.61,13.77,2497800,13.3
2009-04-15,13.51,13.90,13.10,13.85,3216100,13.3
2009-04-14,13.63,14.00,13.31,13.82,2319200,13.3
2009-04-13,13.45,13.98,13.21,13.63,2776200,13.1
2009-04-10,13.38,13.68,13.11,13.36,2953400,12.9
2009-04-09,12.41,13.37,12.41,13.37,3716200,12.9
2009-04-08,12.65,12.89,12.31,12.62,2127000,12.1
2009-04-07,12.27,12.67,12.14,12.64,1085000,12.2
2009-04-03,12.51,12.67,12.12,12.24,1272600,11.8
2009-04-02,12.66,12.80,12.47,12.48,1496100,12.0
2009-04-01,12.64,12.93,12.42,12.79,2836800,12.3
2009-03-31,11.90,12.68,11.60,12.64,2505300,12.2
2009-03-30,12.38,12.39,12.02,12.20,980500,11.7
2009-03-27,12.56,12.69,12.30,12.38,1109800,11.9
2009-03-26,12.38,12.60,12.13,12.55,996000,12.1
2009-03-25,12.55,12.89,12.25,12.34,1747300,11.9
2009-03-24,12.13,12.94,12.00,12.72,3077500,12.2
2009-03-23,12.08,12.23,11.86,12.10,1183500,11.6
2009-03-20,12.36,12.38,12.02,12.08,1361800,11.6
2009-03-19,12.01,12.39,11.88,12.36,1851300,11.9
2009-03-18,12.20,12.29,12.00,12.01,2054900,11.6
2009-03-17,11.78,12.30,11.63,12.20,3259600,11.7
2009-03-16,10.98,12.05,10.78,11.94,2093600,11.5
2009-03-13,11.50,11.50,10.96,11.00,643200,10.6
2009-03-12,11.57,11.57,10.80,11.38,1032100,10.9
2009-03-11,11.34,11.69,11.22,11.58,1696400,11.1
2009-03-10,10.89,11.42,10.60,11.25,848100,10.8
2009-03-09,11.80,11.97,10.81,11.01,1502400,10.6
2009-03-06,11.75,12.15,11.59,11.86,2196100,11.4
2009-03-05,11.47,11.90,10.91,11.90,2029100,11.4
2009-03-04,10.77,11.50,10.77,11.33,1450400,10.9
2009-03-03,10.49,10.85,10.22,10.75,673000,10.3
2009-03-02,10.29,10.96,10.10,10.81,1007000,10.4
2009-02-27,10.50,10.71,9.82,10.53,1225600,10.1
2009-02-26,11.81,12.16,10.68,10.72,1275200,10.3
2009-02-25,11.48,11.99,11.31,11.87,1301300,11.4
2009-02-24,12.19,12.46,11.30,11.46,1707900,11.0
2009-02-23,11.98,12.25,11.75,12.24,1645400,11.8
2009-02-20,11.80,12.49,11.75,12.03,3231500,11.6
2009-02-19,10.85,11.91,10.85,11.91,2116400,11.5
2009-02-18,11.40,11.40,10.80,10.83,1456300,10.4
2009-02-17,11.94,12.09,11.51,11.51,1547100,11.1
2009-02-16,12.40,12.44,11.95,12.17,2090700,11.7
2009-02-13,12.00,12.50,11.66,12.34,2849100,11.9
2009-02-12,11.32,11.96,11.28,11.88,2645000,11.4
2009-02-11,11.20,11.53,11.00,11.23,1839200,10.8
2009-02-10,11.06,11.39,11.00,11.30,1543900,10.9
2009-02-09,11.11,11.35,10.80,11.06,2253600,10.6
2009-02-06,10.52,11.24,10.52,11.08,1610300,10.7
2009-02-05,10.46,10.88,10.36,10.52,1653200,10.1
2009-02-04,10.38,10.46,10.24,10.45,1018100,10.0
2009-02-03,10.15,10.50,10.10,10.38,1123200,10.0
2009-02-02,9.98,10.16,9.91,10.10,449000,9.7
2009-01-23,10.20,10.20,9.96,9.96,551500,9.6
2009-01-22,9.87,10.22,9.73,10.16,628200,9.8
2009-01-21,10.01,10.09,9.81,9.88,504100,9.5
2009-01-20,9.85,10.07,9.80,10.04,500800,9.7
2009-01-19,10.10,10.16,9.70,9.85,997500,9.5
2009-01-16,10.29,10.52,10.00,10.06,1489300,9.7
2009-01-15,10.30,10.48,10.06,10.30,981400,9.9
2009-01-14,9.77,10.31,9.66,10.31,1294200,9.9
2009-01-13,10.14,10.26,9.64,9.77,1342400,9.4
2009-01-12,10.00,10.57,9.91,10.26,1867800,9.9
2009-01-09,9.52,10.34,9.52,10.03,1780700,9.6
2009-01-08,9.51,9.56,9.36,9.52,776100,9.2
2009-01-07,9.66,9.82,9.56,9.65,1136800,9.3
