Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,10.06,10.22,10.01,10.08,1896200,10.0
2012-01-19,9.85,10.19,9.83,10.06,2826100,10.0
2012-01-18,10.42,10.69,9.95,9.99,6310100,9.9
2012-01-17,9.30,10.21,9.30,10.21,6606700,10.2
2012-01-16,9.68,9.68,9.25,9.28,3338400,9.2
2012-01-13,10.49,10.49,9.79,9.80,5377800,9.8
2012-01-12,10.40,10.73,10.36,10.44,5817900,10.4
2012-01-11,10.71,10.78,10.42,10.55,8212400,10.5
2012-01-10,10.28,10.96,9.71,10.90,13162400,10.9
2012-01-09,10.69,10.95,10.39,10.41,13199500,10.4
2012-01-06,10.60,10.70,10.40,10.66,1388200,10.6
2012-01-05,10.60,10.80,10.41,10.56,1406300,10.5
2012-01-04,10.93,10.94,10.54,10.70,1847000,10.7
