Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-29,11.49,11.80,11.46,11.67,14105500,11.6
2011-12-28,11.11,11.69,11.03,11.58,9677200,11.5
2011-12-27,11.50,11.60,11.20,11.22,6982900,11.2
2011-12-26,11.56,11.79,11.50,11.53,8114500,11.5
2011-12-23,11.26,11.98,11.12,11.66,17712200,11.6
2011-12-22,11.05,11.55,10.84,11.30,9617500,11.3
2011-12-21,11.83,11.88,11.24,11.24,7949300,11.2
2011-12-20,11.62,11.90,11.50,11.70,8721200,11.7
2011-12-19,11.57,11.73,11.25,11.68,8267100,11.6
2011-12-16,11.40,11.90,11.08,11.80,13748600,11.8
2011-12-15,12.20,12.29,11.23,11.46,17612100,11.4
2011-12-14,12.13,12.53,12.13,12.26,5834000,12.2
2011-12-13,12.38,12.38,12.11,12.20,6032500,12.2
2011-12-12,12.63,12.73,12.41,12.45,5786300,12.4
2011-12-09,12.60,12.88,12.48,12.58,8217700,12.5
2011-12-08,12.68,12.94,12.40,12.70,7691600,12.7
2011-12-07,12.60,12.76,12.53,12.66,5160200,12.6
2011-12-06,12.58,12.78,12.43,12.67,8499900,12.6
2011-12-05,13.18,13.25,12.58,12.66,9162300,12.6
2011-12-02,13.47,13.48,13.01,13.17,7238300,13.1
2011-12-01,14.00,14.01,13.57,13.60,13510900,13.6
2011-11-30,14.45,14.46,13.31,13.47,10122000,13.4
2011-11-29,14.35,14.51,14.21,14.48,5010100,14.4
2011-11-28,14.36,14.60,13.98,14.15,5405700,14.1
2011-11-25,14.58,14.64,14.23,14.28,5073200,14.2
2011-11-24,14.18,15.65,13.96,14.71,12634300,14.7
2011-11-23,14.79,14.81,14.36,14.39,6955500,14.3
2011-11-22,14.89,15.00,14.46,14.70,7012100,14.7
2011-11-21,15.02,15.10,14.90,15.04,4652800,15.0
2011-11-18,15.27,15.35,14.99,15.01,6647500,15.0
2011-11-17,15.54,15.60,15.39,15.39,4981700,15.3
2011-11-16,16.18,16.20,15.40,15.46,9929400,15.4
2011-11-15,15.99,16.15,15.88,16.15,8365600,16.1
2011-11-14,15.98,16.10,15.80,15.96,11314500,15.9
2011-11-11,16.24,16.32,15.70,15.78,11423600,15.7
2011-11-10,16.45,16.50,16.15,16.19,9792300,16.1
2011-11-09,16.37,16.72,16.26,16.72,12897900,16.7
2011-11-08,16.36,16.60,16.28,16.30,11458100,16.3
2011-11-07,16.68,16.68,16.35,16.37,8730100,16.3
2011-11-04,16.61,16.71,16.30,16.68,15609600,16.6
2011-11-03,16.17,16.81,16.12,16.44,24603000,16.4
2011-11-02,15.52,16.06,15.48,16.04,13978800,16.0
2011-11-01,15.75,16.04,15.60,15.76,13297100,15.7
2011-10-31,16.30,16.30,15.88,15.95,14431900,15.9
2011-10-28,16.48,16.65,16.31,16.48,8814400,16.4
2011-10-27,16.45,16.57,16.12,16.18,8310300,16.1
2011-10-26,15.77,16.98,15.67,16.49,15070400,16.4
2011-10-25,15.43,16.25,15.08,15.98,10874900,15.9
2011-10-24,15.20,15.66,14.91,15.41,8639600,15.4
2011-10-21,15.40,15.57,14.92,15.08,3877100,15.0
2011-10-20,16.10,16.20,15.18,15.34,7421700,15.3
2011-10-19,16.31,16.44,16.13,16.14,3795000,16.1
2011-10-18,16.90,16.90,16.26,16.28,6847800,16.2
2011-10-17,17.10,17.24,16.93,17.04,5303700,17.0
2011-10-14,17.03,17.25,16.76,17.01,6960800,17.0
2011-10-13,16.91,17.34,16.90,17.15,11660700,17.1
2011-10-12,16.45,17.10,16.21,17.07,11694900,17.0
2011-10-11,17.31,17.46,16.26,16.55,8173600,16.5
2011-10-10,17.19,17.21,16.78,16.82,5220500,16.8
2011-09-30,17.35,17.35,16.92,17.09,2825900,17.0
2011-09-29,17.45,17.50,17.05,17.10,5747200,17.1
2011-09-28,18.00,18.08,17.49,17.63,3782000,17.6
2011-09-27,17.86,17.96,17.58,17.78,3844400,17.7
2011-09-26,17.82,18.08,17.60,17.60,4065400,17.6
2011-09-23,17.44,18.10,17.44,17.90,6150900,17.9
2011-09-22,18.59,18.71,17.97,18.01,9995900,18.0
2011-09-21,17.60,19.28,17.45,18.80,20300800,18.8
2011-09-20,17.35,17.78,17.22,17.63,7906600,17.6
2011-09-19,17.22,17.69,17.08,17.46,8009300,17.4
2011-09-16,17.50,17.87,17.46,17.48,6341900,17.4
2011-09-15,17.55,17.67,17.42,17.43,6632300,17.4
2011-09-14,17.38,17.53,16.88,17.46,5923400,17.4
2011-09-13,17.11,17.48,16.86,17.30,5672200,17.3
2011-09-09,17.15,17.60,17.05,17.54,8403200,17.5
2011-09-08,17.57,17.60,17.14,17.14,5956400,17.1
2011-09-07,17.26,17.90,16.97,17.49,13486300,17.4
2011-09-06,17.38,17.67,16.79,16.96,10816800,16.9
2011-09-05,18.02,18.17,17.40,17.44,13166600,17.4
2011-09-02,18.70,18.95,18.25,18.45,6628900,18.4
2011-09-01,19.05,19.25,18.70,18.81,6625200,18.8
2011-08-31,18.80,19.06,18.51,18.93,7175000,18.9
2011-08-30,19.22,19.42,18.75,18.79,16381500,18.7
2011-08-29,19.65,19.65,18.96,19.00,17199300,19.0
2011-08-26,19.80,19.85,19.55,19.76,8816900,19.7
2011-08-25,19.39,19.96,19.12,19.90,14015300,19.9
2011-08-24,19.40,19.90,19.31,19.38,7818000,19.3
2011-08-23,19.18,19.28,18.98,19.27,5195700,19.2
2011-08-22,19.20,19.38,18.88,19.09,6349900,19.0
2011-08-19,19.14,19.47,19.00,19.21,7872300,19.2
2011-08-18,19.55,20.45,19.53,19.61,14344800,19.6
2011-08-17,19.71,19.84,19.50,19.56,5757200,19.5
2011-08-16,20.15,20.19,19.61,19.71,11576700,19.7
2011-08-15,19.20,20.10,19.06,20.08,20656400,20.0
2011-08-12,19.05,19.39,19.00,19.15,10532200,19.1
2011-08-11,18.39,18.87,18.25,18.80,9774700,18.8
2011-08-10,19.21,19.30,18.70,18.74,12080800,18.7
2011-08-09,18.35,19.04,18.11,18.80,11730200,18.8
2011-08-08,19.20,19.75,18.28,18.87,15604500,18.8
2011-08-05,19.48,19.72,19.20,19.58,9520300,19.5
2011-08-04,19.90,20.30,19.90,20.14,8155400,20.1
2011-08-03,19.81,20.08,19.64,19.90,7836800,19.9
2011-08-02,20.15,20.15,19.69,20.06,8433300,20.0
2011-08-01,20.09,20.26,20.00,20.15,6967700,20.1
2011-07-29,20.18,20.38,19.98,20.09,8391100,20.0
2011-07-28,20.25,20.36,20.02,20.23,8780200,20.2
2011-07-27,20.42,20.61,20.08,20.56,7376000,20.5
2011-07-26,20.48,20.63,20.30,20.43,6502600,20.4
2011-07-25,21.57,21.57,20.40,20.48,13231500,20.4
2011-07-22,21.77,21.92,21.65,21.71,5799300,21.7
2011-07-21,22.13,22.20,21.74,21.79,6952000,21.7
2011-07-20,22.30,22.37,21.68,22.23,9816800,22.2
