Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,8.87,9.06,8.87,9.00,778600,9.0
2012-01-19,8.71,8.90,8.51,8.84,800100,8.8
2012-01-18,9.23,9.35,8.66,8.70,1353900,8.7
2012-01-17,8.68,9.25,8.51,9.23,1464600,9.2
2012-01-16,9.04,9.04,8.62,8.68,1227900,8.6
2012-01-13,9.80,9.95,9.11,9.11,1704100,9.1
2012-01-12,9.83,9.98,9.67,9.81,1765600,9.8
2012-01-11,9.75,10.18,9.60,9.84,2769900,9.8
2012-01-10,9.51,9.98,9.40,9.86,3576500,9.8
2012-01-09,9.05,9.63,8.77,9.53,2993300,9.5
2012-01-06,8.60,9.24,8.55,9.15,2580200,9.1
