Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-25,1.75,1.93,1.75,1.93,32781100,1.9
2008-12-24,1.84,1.87,1.84,1.84,5008100,1.8
2008-12-23,2.05,2.13,1.94,1.94,11778700,1.9
2008-12-22,2.03,2.07,1.98,2.04,6750100,2.0
2008-12-19,1.99,2.06,1.97,2.03,7179900,2.0
2008-12-18,1.94,2.04,1.90,2.01,4694200,2.0
2008-12-17,1.95,1.99,1.92,1.95,4602300,1.9
2008-12-16,1.94,1.98,1.86,1.96,7270000,1.9
2008-12-15,2.04,2.04,1.95,1.96,5894200,1.9
2008-12-12,2.21,2.21,2.04,2.05,16004300,2.0
2008-12-11,2.13,2.15,2.08,2.15,5382400,2.1
2008-12-10,1.91,2.05,1.90,2.05,10601500,2.0
2008-12-09,1.95,2.01,1.90,1.95,11819600,1.9
2008-12-08,1.84,1.92,1.82,1.92,10412600,1.9
2008-12-05,1.75,1.83,1.74,1.83,5515400,1.8
2008-12-04,1.77,1.85,1.74,1.76,9437900,1.7
2008-12-03,1.68,1.76,1.68,1.76,7760600,1.7
2008-12-02,1.62,1.68,1.61,1.68,4272500,1.6
2008-12-01,1.61,1.67,1.57,1.66,3586700,1.6
2008-11-28,1.64,1.66,1.61,1.63,2280200,1.6
2008-11-27,1.72,1.73,1.65,1.65,4447800,1.6
2008-11-26,1.62,1.67,1.60,1.65,2118000,1.6
2008-11-25,1.67,1.71,1.59,1.63,3948300,1.6
2008-11-24,1.69,1.75,1.65,1.67,5251300,1.6
2008-11-21,1.70,1.75,1.65,1.70,5380000,1.7
2008-11-20,1.74,1.78,1.70,1.74,4462600,1.7
2008-11-19,1.65,1.78,1.62,1.77,4828400,1.7
2008-11-18,1.82,1.85,1.71,1.71,5251800,1.7
2008-11-17,1.71,1.81,1.65,1.80,5614500,1.8
2008-11-14,1.66,1.72,1.64,1.72,4262700,1.7
2008-11-13,1.57,1.67,1.56,1.67,3953000,1.6
2008-11-12,1.53,1.59,1.52,1.59,2149800,1.5
2008-11-11,1.56,1.58,1.52,1.54,3047100,1.5
2008-11-10,1.47,1.55,1.47,1.55,3166800,1.5
2008-11-07,1.45,1.50,1.43,1.48,1004300,1.4
2008-11-06,1.43,1.48,1.41,1.47,2057100,1.4
2008-11-05,1.41,1.47,1.40,1.46,2721300,1.4
2008-11-04,1.43,1.45,1.38,1.40,1233900,1.4
2008-11-03,1.48,1.50,1.43,1.44,2884300,1.4
2008-10-31,1.48,1.51,1.45,1.50,1766700,1.5
2008-10-30,1.46,1.50,1.43,1.45,1873400,1.4
2008-10-29,1.60,1.60,1.47,1.47,1945900,1.4
2008-10-28,1.53,1.60,1.52,1.55,2636500,1.5
2008-10-27,1.65,1.65,1.60,1.60,2880100,1.6
2008-10-24,1.70,1.74,1.67,1.68,2289200,1.6
2008-10-23,1.64,1.77,1.63,1.72,5569300,1.7
2008-10-22,1.60,1.71,1.58,1.71,9045200,1.7
2008-10-21,1.62,1.67,1.60,1.63,2705800,1.6
2008-10-20,1.58,1.66,1.50,1.62,3412100,1.6
2008-10-17,1.60,1.62,1.53,1.58,4545300,1.5
2008-10-16,1.64,1.64,1.61,1.61,2314200,1.6
2008-10-15,1.65,1.69,1.62,1.69,2373600,1.6
2008-10-14,1.78,1.78,1.67,1.67,3693900,1.6
2008-10-13,1.68,1.76,1.67,1.75,3974800,1.7
2008-10-10,1.80,1.80,1.76,1.76,2573400,1.7
2008-10-09,1.91,1.93,1.84,1.85,3825500,1.8
2008-10-08,1.87,1.94,1.85,1.91,2331400,1.9
2008-10-07,1.88,1.95,1.85,1.93,2221100,1.9
2008-10-06,2.02,2.02,1.95,1.95,2887600,1.9
2008-09-26,2.03,2.07,1.99,2.05,4760700,2.0
2008-09-25,2.02,2.04,1.98,2.01,4092800,2.0
2008-09-24,1.95,2.03,1.95,1.98,2576300,1.9
2008-09-23,2.11,2.11,2.05,2.05,4027100,2.0
2008-09-22,2.17,2.17,2.06,2.16,7622200,2.1
2008-09-19,2.07,2.07,2.03,2.07,3674900,2.0
2008-09-18,1.92,2.03,1.88,1.97,5812200,1.9
2008-09-17,1.92,2.00,1.92,1.98,5200000,1.9
2008-09-16,1.95,1.98,1.90,1.90,6155900,1.9
2008-09-12,2.10,2.10,2.00,2.00,4937700,2.0
2008-09-11,2.13,2.21,2.11,2.11,2757400,2.1
2008-09-10,2.25,2.32,2.20,2.22,1943500,2.2
2008-09-09,2.40,2.43,2.28,2.30,2010100,2.3
2008-09-08,2.58,2.58,2.40,2.40,1792200,2.4
2008-09-05,2.60,2.60,2.53,2.53,1795200,2.5
2008-09-04,2.68,2.72,2.62,2.66,1464400,2.6
2008-09-03,2.60,2.67,2.56,2.63,2188600,2.6
2008-09-02,2.56,2.64,2.49,2.58,2277000,2.5
2008-09-01,2.65,2.65,2.54,2.55,1344600,2.5
2008-08-29,2.57,2.66,2.55,2.62,1936500,2.6
2008-08-28,2.62,2.62,2.52,2.55,1481400,2.5
2008-08-27,2.70,2.73,2.57,2.60,2981300,2.6
2008-08-26,2.79,2.83,2.70,2.70,2225400,2.7
2008-08-25,2.75,2.84,2.64,2.84,2600200,2.8
2008-08-22,2.80,2.80,2.66,2.70,1299000,2.7
2008-08-21,2.90,2.95,2.77,2.77,2445400,2.7
2008-08-20,2.83,2.92,2.68,2.92,3985600,2.9
