Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,17.62,17.89,17.27,17.57,962500,17.3
2008-12-30,17.38,18.10,16.80,17.56,1618700,17.2
2008-12-29,16.30,17.59,15.76,17.44,973000,17.1
2008-12-26,15.92,16.97,15.77,16.80,978300,16.5
2008-12-25,16.40,16.48,15.50,15.66,704300,15.4
2008-12-24,16.16,16.85,16.01,16.33,930500,16.0
2008-12-23,17.60,17.77,16.10,16.65,1290300,16.3
2008-12-22,16.83,18.05,16.81,17.88,1441100,17.6
2008-12-19,16.87,17.20,16.60,17.00,1225600,16.7
2008-12-18,15.50,17.11,15.40,17.03,1801800,16.7
2008-12-17,15.10,15.89,15.00,15.55,1150500,15.3
2008-12-16,14.88,15.12,14.33,15.12,570600,14.8
2008-12-15,14.58,15.35,14.33,14.90,750700,14.6
2008-12-12,14.47,14.64,13.95,14.24,673700,14.0
2008-12-11,15.58,15.60,14.70,14.70,636500,14.4
2008-12-10,14.83,15.57,14.55,15.46,967900,15.2
2008-12-09,15.50,15.59,14.83,14.83,752300,14.6
2008-12-08,14.99,15.48,14.91,15.37,970900,15.1
2008-12-05,14.45,15.04,14.35,14.90,883800,14.6
2008-12-04,15.00,15.10,14.50,14.50,1343200,14.2
2008-12-03,14.18,15.00,14.16,14.92,913400,14.6
2008-12-02,13.69,14.68,13.50,14.20,1034400,13.9
2008-12-01,13.08,13.98,12.90,13.98,880400,13.7
2008-11-28,12.93,13.25,12.72,13.09,486700,12.8
2008-11-27,13.55,13.87,12.91,12.96,729900,12.7
2008-11-26,12.80,12.92,12.30,12.68,325100,12.4
2008-11-25,12.87,13.20,11.87,12.37,532500,12.1
2008-11-24,13.32,13.59,12.60,12.65,690600,12.4
2008-11-21,13.45,13.80,12.70,13.48,1037100,13.2
2008-11-20,13.79,14.37,13.51,13.75,1446200,13.5
2008-11-19,12.20,13.46,12.18,13.46,1408200,13.2
2008-11-18,13.39,13.78,12.24,12.24,966100,12.0
2008-11-17,13.00,13.65,12.80,13.60,830200,13.3
2008-11-14,12.40,13.06,12.21,13.03,1181700,12.8
2008-11-13,11.65,12.58,11.43,12.30,1076500,12.1
2008-11-12,12.00,12.01,11.48,11.86,940800,11.6
2008-11-11,11.58,11.80,11.40,11.80,1528900,11.6
2008-11-07,10.40,10.84,10.40,10.73,235700,10.5
2008-11-06,10.50,10.74,10.40,10.54,133100,10.3
2008-11-05,10.45,10.85,10.45,10.74,205900,10.5
2008-11-04,10.40,10.54,10.11,10.38,133000,10.2
2008-11-03,10.40,10.75,10.25,10.50,154100,10.3
2008-10-31,10.80,10.85,10.43,10.46,177100,10.3
2008-10-30,10.65,10.99,10.45,10.76,261100,10.5
2008-10-29,10.38,11.15,10.25,10.65,558600,10.4
2008-10-28,9.95,10.37,9.80,10.24,225700,10.0
2008-10-27,10.65,10.78,9.82,9.90,286800,9.7
2008-10-24,11.03,11.18,10.81,10.90,252500,10.7
2008-10-23,10.80,11.17,10.56,11.10,420800,10.9
2008-10-22,10.90,11.13,10.76,10.90,127900,10.7
2008-10-21,11.03,11.36,10.99,11.06,216700,10.8
2008-10-20,10.58,11.08,10.41,11.00,190100,10.8
2008-10-17,10.45,10.70,10.42,10.65,136100,10.4
2008-10-16,10.78,10.78,10.40,10.42,269000,10.2
2008-10-15,10.90,11.20,10.80,11.10,125300,10.9
2008-10-14,12.00,12.19,11.15,11.15,230300,10.9
2008-10-13,11.10,11.77,10.62,11.65,228900,11.4
2008-10-10,12.15,12.15,11.42,11.43,422500,11.2
2008-10-09,12.94,12.95,12.62,12.69,137900,12.4
2008-10-08,13.00,13.00,12.50,12.85,172700,12.6
2008-10-07,12.60,13.35,12.45,13.24,158900,13.0
