Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,29.28,30.35,29.27,30.30,431800,30.3
2012-01-19,28.88,29.65,28.33,29.54,135800,29.5
2012-01-18,30.03,30.40,28.99,29.09,300700,29.0
2012-01-17,29.10,30.38,29.06,30.01,539600,30.0
2012-01-16,30.40,30.40,29.00,29.05,418300,29.0
2012-01-13,32.51,32.70,30.11,30.50,581500,30.5
2012-01-12,33.70,33.70,32.30,32.87,460600,32.8
2012-01-11,34.30,34.40,33.70,33.97,326000,33.9
2012-01-10,33.30,35.28,30.50,34.60,689200,34.6
2012-01-09,34.47,34.49,32.12,33.71,870000,33.7
2012-01-05,37.55,38.24,34.43,34.43,526200,34.4
2012-01-04,41.20,41.20,38.25,38.25,214800,38.2
