Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,2.99,3.00,2.85,2.85,1507900,2.7
2008-12-30,3.01,3.06,2.94,2.97,2137900,2.8
2008-12-26,2.98,3.02,2.94,2.97,1387200,2.8
2008-12-25,3.01,3.05,2.93,2.98,2028300,2.8
2008-12-24,3.02,3.06,2.94,3.00,3057800,2.8
2008-12-23,3.25,3.25,3.01,3.02,3934000,2.9
2008-12-22,3.27,3.27,3.13,3.24,3591200,3.1
2008-12-19,3.30,3.32,3.23,3.24,4374300,3.1
2008-12-18,3.17,3.28,3.12,3.26,4576600,3.1
2008-12-17,3.16,3.22,3.00,3.17,3375000,3.0
2008-12-16,3.07,3.13,2.99,3.13,2412300,3.0
2008-12-15,3.13,3.14,3.00,3.10,2891800,2.9
2008-12-12,3.14,3.19,2.99,3.04,4060200,2.9
2008-12-11,3.32,3.36,3.10,3.16,4951300,3.0
2008-12-10,3.20,3.40,3.17,3.34,5699100,3.2
2008-12-09,3.29,3.34,3.18,3.21,5629100,3.0
2008-12-08,3.25,3.32,3.20,3.30,7699400,3.1
2008-12-04,3.16,3.27,3.12,3.13,7666100,3.0
2008-12-03,3.05,3.15,3.05,3.14,4720000,3.0
2008-12-02,2.91,3.06,2.90,3.04,4520300,2.9
2008-12-01,2.84,2.99,2.81,2.99,2933800,2.8
2008-11-28,2.88,2.91,2.82,2.84,1665300,2.7
2008-11-27,3.08,3.08,2.88,2.89,4993100,2.7
2008-11-26,2.81,2.88,2.78,2.84,2929500,2.7
2008-11-25,2.96,2.99,2.72,2.81,3345100,2.7
2008-11-24,3.01,3.08,2.89,2.89,3316300,2.7
2008-11-21,3.04,3.13,2.92,3.05,5802200,2.9
2008-11-20,3.08,3.25,3.04,3.15,7790700,3.0
2008-11-19,3.00,3.28,2.90,3.27,10105500,3.1
2008-11-18,3.34,3.34,3.00,3.09,19890900,2.9
2008-11-17,3.04,3.04,3.04,3.04,1464800,2.9
2008-11-12,2.73,2.78,2.69,2.76,4350000,2.6
2008-11-11,2.63,2.81,2.60,2.75,5782100,2.6
2008-11-10,2.53,2.67,2.51,2.66,2250100,2.5
2008-11-07,2.35,2.49,2.35,2.48,1535700,2.3
2008-11-06,2.37,2.41,2.36,2.40,848000,2.3
2008-11-05,2.35,2.46,2.34,2.46,1347600,2.3
2008-11-04,2.40,2.41,2.29,2.34,1090200,2.2
2008-11-03,2.40,2.45,2.39,2.40,579700,2.3
2008-10-31,2.51,2.51,2.42,2.42,905100,2.3
2008-10-30,2.48,2.54,2.46,2.50,1195700,2.4
2008-10-29,2.59,2.62,2.47,2.47,1094100,2.3
2008-10-28,2.46,2.58,2.40,2.56,1434600,2.4
2008-10-27,2.73,2.74,2.49,2.49,1876700,2.4
2008-10-24,2.77,2.83,2.73,2.77,1185900,2.6
2008-10-23,2.70,2.78,2.66,2.76,1286500,2.6
2008-10-22,2.77,2.82,2.73,2.75,1123800,2.6
2008-10-21,2.79,2.84,2.76,2.77,1697500,2.6
2008-10-20,2.68,2.80,2.64,2.80,1349500,2.6
2008-10-17,2.66,2.75,2.60,2.70,1679400,2.6
2008-10-16,2.69,2.74,2.60,2.63,1558800,2.5
2008-10-15,2.75,2.82,2.74,2.81,1174900,2.7
2008-10-14,2.95,3.02,2.77,2.77,2344900,2.6
2008-10-13,2.78,2.88,2.65,2.86,1767900,2.7
2008-10-10,2.88,2.88,2.74,2.75,2017900,2.6
2008-10-09,3.05,3.11,2.96,2.97,1463800,2.8
2008-10-08,3.03,3.07,2.96,3.00,1506800,2.8
2008-10-07,3.06,3.13,2.98,3.10,2085600,2.9
2008-10-06,3.29,3.30,3.10,3.13,2369900,3.0
2008-09-26,3.43,3.43,3.26,3.31,5024900,3.1
2008-09-25,3.37,3.52,3.37,3.45,15562500,3.3
2008-09-24,3.05,3.34,3.05,3.30,9359400,3.1
2008-09-23,3.09,3.18,2.96,3.12,3534700,3.0
2008-09-22,3.24,3.37,3.10,3.21,5119900,3.0
2008-09-19,3.06,3.08,2.98,3.08,2308500,2.9
2008-09-18,2.93,2.94,2.66,2.80,2552300,2.6
2008-09-17,2.95,3.03,2.95,2.96,963700,2.8
2008-09-16,3.04,3.06,2.96,2.99,1449600,2.8
2008-09-12,3.05,3.11,3.04,3.05,804000,2.9
2008-09-11,3.10,3.13,3.03,3.05,1315800,2.9
2008-09-10,3.04,3.15,3.02,3.09,1290200,2.9
2008-09-09,3.05,3.09,3.00,3.07,1182400,2.9
2008-09-08,3.19,3.23,3.01,3.01,1850600,2.9
2008-09-05,3.27,3.34,3.16,3.17,1792100,3.0
2008-09-04,3.41,3.45,3.36,3.43,1166800,3.3
2008-09-03,3.40,3.47,3.30,3.41,2027600,3.2
2008-09-02,3.34,3.49,3.30,3.45,2380800,3.3
2008-09-01,3.28,3.39,3.27,3.37,1786500,3.2
2008-08-29,3.23,3.37,3.22,3.32,1448900,3.2
2008-08-28,3.23,3.25,3.15,3.22,1180900,3.1
2008-08-27,3.19,3.26,3.11,3.21,1332900,3.0
2008-08-26,3.35,3.35,3.10,3.22,1283400,3.1
2008-08-25,3.36,3.44,3.31,3.37,1121900,3.2
2008-08-22,3.37,3.44,3.27,3.36,1481300,3.2
2008-08-21,3.55,3.60,3.40,3.43,2561000,3.3
2008-08-20,3.26,3.59,3.15,3.59,3826400,3.4
2008-08-19,3.15,3.28,3.12,3.26,1074300,3.1
2008-08-18,3.50,3.50,3.15,3.20,1661200,3.0
2008-08-15,3.43,3.53,3.35,3.41,1822400,3.2
2008-08-14,3.36,3.47,3.36,3.42,1146400,3.2
2008-08-13,3.30,3.49,3.24,3.42,2656600,3.2
2008-08-12,3.55,3.65,3.51,3.57,1214800,3.4
2008-08-11,3.98,4.00,3.60,3.60,3094400,3.4
2008-08-08,4.40,4.46,3.99,4.00,2371000,3.8
2008-08-07,4.37,4.43,4.32,4.43,1230900,4.2
2008-08-06,4.34,4.43,4.27,4.36,1248800,4.2
2008-08-05,4.47,4.53,4.32,4.34,1300100,4.1
2008-08-04,4.60,4.64,4.45,4.47,1035400,4.3
2008-08-01,4.58,4.76,4.45,4.63,2099400,4.4
2008-07-31,4.85,4.94,4.56,4.60,2561100,4.4
2008-07-30,4.93,4.95,4.81,4.91,2294300,4.7
2008-07-29,4.89,4.95,4.79,4.85,2064700,4.6
2008-07-28,4.82,4.99,4.82,4.97,2409900,4.7
2008-07-25,4.90,4.92,4.81,4.81,2238500,4.6
2008-07-24,4.91,4.99,4.87,4.95,3153500,4.7
2008-07-23,5.04,5.04,4.85,4.88,3827300,4.7
2008-07-22,5.01,5.08,4.91,4.99,5334300,4.8
2008-07-21,4.90,5.18,4.83,5.09,10896100,4.9
2008-07-18,4.56,4.90,4.53,4.82,5728300,4.6
2008-07-17,4.60,4.60,4.35,4.59,2971200,4.4
