Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,6.94,6.98,6.85,6.95,8889500,6.9
2012-01-19,6.87,6.98,6.78,6.90,9683300,6.9
2012-01-18,7.00,7.09,6.75,6.84,11258100,6.8
2012-01-17,6.56,7.07,6.49,7.01,15138600,7.0
2012-01-16,6.69,6.72,6.48,6.49,5080300,6.4
2012-01-13,6.99,7.08,6.65,6.70,9635800,6.7
2012-01-12,6.98,7.12,6.92,6.99,9111500,6.9
2012-01-11,6.97,7.19,6.86,7.00,10659100,7.0
2012-01-10,6.60,7.05,6.59,6.97,14696500,6.9
2012-01-09,6.36,6.69,6.30,6.63,11380400,6.6
2012-01-06,6.26,6.41,6.20,6.38,4554900,6.3
2012-01-05,6.46,6.51,6.21,6.25,6414800,6.2
2012-01-04,6.80,6.81,6.48,6.48,4891400,6.4
