Date,Open,High,Low,Close,Volume,Adj Clos
2008-12-31,4.59,4.65,4.43,4.45,1620500,4.3
2008-12-30,4.74,4.80,4.56,4.60,2023700,4.5
2008-12-29,4.70,4.82,4.55,4.74,2462200,4.6
2008-12-25,4.77,4.86,4.48,4.86,3518100,4.7
2008-12-24,4.78,4.88,4.66,4.72,2653100,4.6
2008-12-23,5.32,5.34,4.85,4.85,4297000,4.7
2008-12-22,5.35,5.43,5.18,5.31,3103400,5.2
2008-12-19,5.26,5.44,5.26,5.36,4599900,5.2
2008-12-18,5.20,5.32,5.15,5.31,3145600,5.2
2008-12-17,5.19,5.36,5.15,5.20,5047800,5.1
2008-12-16,5.12,5.18,4.86,5.16,2727600,5.0
2008-12-15,5.07,5.20,4.95,5.16,4004500,5.0
2008-12-12,5.25,5.30,4.83,4.94,5814400,4.8
2008-12-11,5.60,5.69,5.31,5.32,5637700,5.2
2008-12-10,5.33,5.65,5.31,5.61,6263600,5.5
2008-12-09,5.69,5.69,5.31,5.35,5764400,5.2
2008-12-08,5.49,5.69,5.40,5.67,7516400,5.5
2008-12-05,5.24,5.49,5.16,5.45,5457800,5.3
2008-12-04,5.56,5.87,5.31,5.32,10436400,5.2
2008-12-03,5.39,5.58,5.20,5.49,8653000,5.4
2008-12-02,5.30,5.63,5.21,5.30,10134400,5.2
2008-12-01,5.02,5.46,4.90,5.46,10696500,5.3
2008-11-28,4.69,5.10,4.68,5.00,8990100,4.9
2008-11-27,5.01,5.05,4.67,4.67,4542800,4.6
2008-11-26,4.59,4.78,4.56,4.64,2681700,4.5
2008-11-25,4.65,4.73,4.42,4.57,2823000,4.5
2008-11-24,4.78,4.83,4.53,4.54,3104100,4.4
2008-11-21,4.63,5.02,4.52,4.77,5180500,4.7
2008-11-20,4.87,5.07,4.77,4.82,5448700,4.7
2008-11-19,4.62,5.10,4.60,5.05,5902300,4.9
2008-11-18,5.10,5.20,4.68,4.68,8348800,4.6
2008-11-17,4.90,5.29,4.89,5.20,7623900,5.1
2008-11-14,4.98,5.03,4.76,5.00,10404600,4.9
2008-11-13,4.40,4.91,4.35,4.91,9733000,4.8
2008-11-12,4.44,4.47,4.28,4.46,5448600,4.3
2008-11-11,4.20,4.53,4.16,4.45,7699700,4.3
2008-11-10,4.07,4.35,4.03,4.31,6826900,4.2
2008-11-07,3.67,3.99,3.63,3.95,4000200,3.8
2008-11-06,3.67,3.86,3.63,3.78,4067500,3.7
2008-11-04,3.74,3.74,3.55,3.62,1471300,3.5
2008-11-03,3.70,3.76,3.63,3.74,1676400,3.6
2008-10-31,3.88,3.95,3.68,3.70,2053500,3.6
2008-10-30,3.89,3.97,3.80,3.85,2223900,3.7
2008-10-29,4.13,4.14,3.82,3.87,3681700,3.8
2008-10-28,3.76,4.09,3.66,4.08,4873500,4.0
2008-10-27,3.98,4.14,3.90,3.93,8193300,3.8
2008-10-24,3.85,4.08,3.84,3.99,3685300,3.9
2008-10-23,3.68,3.86,3.66,3.84,822000,3.7
2008-10-22,3.75,3.87,3.73,3.77,1111200,3.7
2008-10-21,3.79,3.94,3.72,3.82,1733300,3.7
2008-10-20,3.61,3.76,3.55,3.76,1017400,3.7
2008-10-17,3.62,3.65,3.55,3.60,777100,3.5
2008-10-16,3.81,3.81,3.55,3.55,1414300,3.5
2008-10-15,3.96,4.03,3.87,3.93,923800,3.8
2008-10-14,4.28,4.36,4.01,4.01,1746500,3.9
2008-10-13,4.10,4.22,3.93,4.22,1327100,4.1
2008-10-10,4.25,4.30,4.10,4.12,1134400,4.0
2008-10-09,4.66,4.68,4.46,4.46,1155100,4.3
2008-10-08,4.62,4.76,4.50,4.55,1378500,4.4
2008-10-07,4.70,4.83,4.60,4.76,1211000,4.6
2008-10-06,4.80,4.98,4.75,4.83,1395800,4.7
2008-09-26,4.92,5.00,4.84,4.93,1741500,4.8
2008-09-25,4.95,5.06,4.85,4.93,2891200,4.8
2008-09-24,4.61,4.90,4.58,4.89,1889800,4.8
2008-09-23,4.77,4.98,4.63,4.74,2466400,4.6
2008-09-22,4.99,5.12,4.68,4.98,3630900,4.9
2008-09-19,4.60,4.66,4.52,4.66,1851500,4.5
2008-09-18,4.25,4.35,3.99,4.24,1592300,4.1
2008-09-17,4.40,4.51,4.34,4.39,821700,4.3
2008-09-16,4.50,4.54,4.38,4.38,1043200,4.3
2008-09-12,4.62,4.65,4.51,4.54,643200,4.4
2008-09-11,4.70,4.74,4.54,4.57,780300,4.5
2008-09-10,4.62,4.83,4.58,4.71,752100,4.6
2008-09-09,4.56,4.67,4.56,4.67,569000,4.6
2008-09-08,4.80,4.86,4.49,4.56,995800,4.4
2008-09-05,4.90,5.01,4.81,4.82,1295500,4.7
2008-09-04,4.97,5.15,4.91,5.11,1832500,5.0
2008-09-03,4.90,5.01,4.81,4.97,935100,4.9
2008-09-02,4.89,5.00,4.80,4.96,889500,4.8
2008-09-01,5.10,5.13,4.88,4.92,1040500,4.8
2008-08-29,4.96,5.16,4.96,5.10,1577200,5.0
2008-08-28,4.90,5.08,4.90,4.95,1033100,4.8
2008-08-27,4.80,4.97,4.80,4.94,1380400,4.8
2008-08-26,4.90,5.10,4.75,4.86,1773400,4.7
2008-08-25,4.89,5.18,4.86,4.99,1389600,4.9
2008-08-22,4.96,5.04,4.78,4.91,1153600,4.8
2008-08-21,5.05,5.28,4.91,5.00,2269700,4.9
2008-08-20,4.66,5.11,4.58,5.11,2245900,5.0
2008-08-19,4.45,4.68,4.43,4.65,744400,4.5
2008-08-18,5.08,5.18,4.57,4.57,1204000,4.5
2008-08-15,5.12,5.23,5.04,5.08,803300,5.0
2008-08-14,5.05,5.24,5.00,5.15,988500,5.0
2008-08-13,5.05,5.15,4.83,5.06,935000,4.9
2008-08-12,4.99,5.17,4.96,5.06,903800,4.9
2008-08-11,5.63,5.69,5.07,5.08,2191100,5.0
2008-08-08,6.24,6.27,5.63,5.63,1959100,5.5
2008-08-07,6.25,6.33,6.12,6.26,1091000,6.1
2008-08-06,6.23,6.35,6.13,6.25,1133400,6.1
2008-08-05,6.30,6.32,6.09,6.14,1447500,6.0
