Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,12.13,12.47,12.11,12.40,1201700,12.4
2012-01-19,12.38,12.38,12.08,12.15,1265000,12.1
2012-01-18,12.58,12.70,12.23,12.32,936800,12.3
2012-01-17,12.16,12.67,12.00,12.58,1525500,12.5
2012-01-16,12.48,12.48,12.02,12.16,856800,12.1
2012-01-13,12.82,12.95,12.44,12.57,1201100,12.5
2012-01-12,12.87,13.05,12.76,12.94,1283200,12.9
2012-01-11,13.01,13.09,12.80,12.95,1831300,12.9
2012-01-10,12.80,13.23,12.64,13.17,2739700,13.1
2012-01-09,12.59,12.94,12.36,12.89,2303600,12.8
2012-01-06,11.82,12.65,11.70,12.65,2186400,12.6
2012-01-05,12.15,12.22,11.70,11.85,861700,11.8
2012-01-04,12.60,12.60,12.28,12.30,706900,12.3
