Date,Open,High,Low,Close,Volume,Adj Clos
2005-12-30,3.07,3.16,3.07,3.07,2947400,3.0
2005-12-29,3.03,3.10,3.03,3.07,1734000,3.0
2005-12-28,3.06,3.08,3.03,3.05,790400,3.0
2005-12-27,3.08,3.10,3.03,3.08,1047800,3.0
2005-12-26,3.07,3.10,3.00,3.06,1094800,3.0
2005-12-23,3.10,3.11,3.05,3.07,1032600,3.0
2005-12-22,3.01,3.15,2.98,3.10,2121600,3.1
2005-12-21,3.03,3.04,3.01,3.03,841200,3.0
2005-12-20,3.02,3.06,3.01,3.06,737200,3.0
2005-12-19,3.05,3.05,3.01,3.02,860000,3.0
2005-12-16,3.03,3.07,3.01,3.05,1118100,3.0
2005-12-15,3.09,3.10,3.04,3.05,1105400,3.0
2005-12-14,3.09,3.13,3.04,3.10,1459800,3.1
2005-12-13,3.13,3.13,3.06,3.09,1015100,3.0
2005-12-12,3.10,3.15,3.07,3.13,1314500,3.1
2005-12-09,3.10,3.13,3.06,3.09,1203000,3.0
2005-12-08,3.06,3.14,3.01,3.12,2120600,3.1
2005-12-07,3.11,3.12,3.04,3.07,1178800,3.0
2005-12-06,3.01,3.12,3.01,3.11,1829000,3.1
2005-12-05,2.99,3.07,2.98,3.01,1416100,3.0
2005-12-02,3.07,3.08,2.98,2.99,1908300,2.9
2005-12-01,3.17,3.18,3.06,3.09,1711600,3.0
2005-11-30,3.16,3.21,3.12,3.17,1412900,3.1
2005-11-29,3.16,3.23,3.13,3.19,2566700,3.1
2005-11-28,3.11,3.20,3.10,3.14,1370800,3.1
2005-11-25,3.19,3.19,3.11,3.14,1520800,3.1
2005-11-24,3.16,3.23,3.13,3.18,1917200,3.1
2005-11-23,3.12,3.21,3.09,3.16,1847600,3.1
2005-11-22,3.30,3.31,3.14,3.15,3685200,3.1
2005-11-21,3.40,3.42,3.29,3.30,5103200,3.3
2005-11-18,3.36,3.49,3.33,3.43,9315100,3.4
2005-11-17,3.66,3.66,3.35,3.36,15299900,3.3
2005-11-16,3.33,3.33,3.33,3.33,1172500,3.3
2005-11-15,3.03,3.03,3.03,3.03,000,3.0
2005-11-14,2.97,3.04,2.97,3.03,1687500,3.0
2005-11-11,2.87,2.98,2.86,2.94,1317500,2.9
2005-11-10,3.07,3.07,2.88,2.91,3030300,2.9
2005-11-09,3.06,3.18,3.05,3.08,2648500,3.0
2005-11-08,3.12,3.13,3.06,3.07,2552300,3.0
2005-11-07,3.15,3.16,3.07,3.14,2020500,3.1
2005-11-04,3.11,3.16,3.05,3.11,1776700,3.1
2005-11-03,3.15,3.18,3.05,3.11,3512900,3.1
2005-11-02,3.03,3.28,2.97,3.16,5353400,3.1
2005-11-01,3.03,3.04,2.93,3.03,2443300,3.0
2005-10-31,2.82,3.11,2.76,3.03,4350500,3.0
2005-10-28,3.10,3.12,2.82,2.88,3717700,2.8
2005-10-27,3.10,3.18,3.02,3.11,4655600,3.1
2005-10-26,3.19,3.30,3.08,3.14,7710500,3.1
2005-10-25,3.02,3.22,2.95,3.20,7740400,3.2
2005-10-24,3.48,3.55,3.07,3.11,13123200,3.1
2005-10-21,3.05,3.32,3.05,3.32,7591500,3.3
2005-10-20,2.97,3.07,2.89,3.02,13874600,3.0
2005-10-19,2.55,2.83,2.53,2.83,5757900,2.8
2005-10-18,2.50,2.59,2.49,2.57,567100,2.5
2005-10-17,2.56,2.56,2.45,2.50,490100,2.5
2005-10-14,2.62,2.64,2.53,2.56,1107800,2.5
2005-10-13,2.54,2.64,2.52,2.61,1356400,2.6
2005-10-12,2.48,2.55,2.45,2.55,767300,2.5
2005-10-11,2.45,2.52,2.42,2.51,421700,2.5
2005-10-10,2.50,2.52,2.44,2.44,379900,2.4
2005-10-07,2.47,2.47,2.47,2.47,000,2.4
2005-10-06,2.47,2.47,2.47,2.47,000,2.4
2005-10-05,2.47,2.47,2.47,2.47,000,2.4
2005-10-04,2.47,2.47,2.47,2.47,000,2.4
2005-10-03,2.47,2.47,2.47,2.47,000,2.4
2005-09-30,2.51,2.53,2.46,2.47,469000,2.4
2005-09-29,2.44,2.54,2.44,2.51,700200,2.5
2005-09-28,2.42,2.49,2.42,2.46,662800,2.4
2005-09-27,2.55,2.57,2.40,2.42,1306200,2.4
2005-09-26,2.63,2.65,2.52,2.56,1084000,2.5
2005-09-23,2.68,2.74,2.64,2.66,1293000,2.6
2005-09-22,2.84,2.84,2.65,2.68,2177100,2.6
2005-09-21,2.78,2.92,2.68,2.89,3975500,2.8
2005-09-20,2.76,2.88,2.70,2.77,5146400,2.7
2005-09-19,2.73,2.74,2.66,2.73,1429300,2.7
2005-09-16,2.66,2.73,2.62,2.70,1869600,2.7
2005-09-15,2.63,2.67,2.60,2.63,1043400,2.6
2005-09-14,2.62,2.67,2.57,2.63,1549700,2.6
2005-09-13,2.54,2.63,2.50,2.62,1716000,2.6
2005-09-12,2.54,2.56,2.53,2.54,460500,2.5
2005-09-09,2.55,2.59,2.53,2.55,795200,2.5
2005-09-08,2.59,2.60,2.53,2.55,897200,2.5
2005-09-07,2.50,2.60,2.48,2.59,1139400,2.5
2005-09-06,2.58,2.60,2.48,2.49,1163000,2.4
2005-09-05,2.55,2.62,2.49,2.57,1370800,2.5
2005-09-02,2.49,2.53,2.47,2.53,1159900,2.5
2005-09-01,2.43,2.50,2.41,2.49,1142500,2.4
2005-08-31,2.43,2.45,2.37,2.44,680100,2.4
2005-08-30,2.43,2.46,2.39,2.45,882200,2.4
2005-08-29,2.54,2.54,2.42,2.43,741100,2.4
2005-08-26,2.49,2.52,2.44,2.50,654300,2.5
2005-08-25,2.50,2.52,2.46,2.49,625400,2.4
2005-08-24,2.48,2.55,2.44,2.53,1195100,2.5
2005-08-23,2.44,2.53,2.41,2.47,1251000,2.4
2005-08-22,2.38,2.51,2.35,2.50,1543300,2.5
2005-08-19,2.33,2.46,2.30,2.40,1711700,2.4
2005-08-18,2.45,2.50,2.34,2.35,1994900,2.3
2005-08-17,2.37,2.45,2.33,2.45,1947100,2.4
2005-08-16,2.35,2.39,2.31,2.39,1295300,2.3
2005-08-15,2.30,2.34,2.26,2.34,725600,2.3
2005-08-12,2.38,2.40,2.27,2.28,1206000,2.2
2005-08-11,2.41,2.41,2.34,2.38,1315000,2.3
2005-08-10,2.35,2.48,2.31,2.41,1949100,2.4
2005-08-09,2.32,2.36,2.30,2.36,828300,2.3
2005-08-08,2.38,2.38,2.29,2.31,1003800,2.3
2005-08-05,2.29,2.35,2.28,2.35,930400,2.3
2005-08-04,2.30,2.39,2.28,2.32,937800,2.3
2005-08-03,2.30,2.35,2.24,2.32,1182000,2.3
2005-08-02,2.22,2.29,2.19,2.28,745600,2.2
2005-08-01,2.19,2.24,2.16,2.23,520500,2.2
2005-07-29,2.20,2.23,2.15,2.19,344800,2.1
2005-07-28,2.21,2.28,2.18,2.23,804800,2.2
2005-07-27,2.16,2.21,2.13,2.20,733000,2.2
2005-07-26,2.11,2.16,2.11,2.16,466300,2.1
2005-07-25,2.11,2.14,2.07,2.12,269100,2.1
2005-07-22,2.13,2.18,2.08,2.14,423400,2.1
2005-07-21,2.14,2.14,2.07,2.10,330500,2.1
2005-07-20,2.10,2.15,2.04,2.14,331600,2.1
2005-07-19,2.05,2.10,2.05,2.09,152900,2.0
2005-07-18,2.10,2.11,2.02,2.05,276200,2.0
2005-07-15,2.19,2.20,2.10,2.10,379900,2.1
2005-07-14,2.19,2.28,2.17,2.19,649900,2.1
2005-07-13,2.17,2.20,2.09,2.11,390800,2.1
2005-07-12,2.20,2.22,1.99,2.20,1002900,2.2
2005-07-11,2.31,2.33,2.18,2.20,218100,2.2
2005-07-08,2.25,2.32,2.22,2.26,373100,2.2
2005-07-07,2.25,2.29,2.22,2.25,186900,2.2
2005-07-06,2.24,2.28,2.24,2.25,263800,2.2
2005-07-05,2.28,2.32,2.23,2.24,308400,2.2
2005-07-04,2.30,2.35,2.20,2.34,402500,2.3
2005-07-01,2.40,2.42,2.35,2.36,337600,2.3
2005-06-30,2.43,2.44,2.40,2.42,169200,2.4
2005-06-29,2.48,2.48,2.43,2.44,285200,2.4
2005-06-28,2.51,2.51,2.45,2.47,368500,2.4
2005-06-27,2.55,2.59,2.52,2.56,491200,2.5
2005-06-24,2.43,2.54,2.43,2.51,237300,2.5
