Date,Open,High,Low,Close,Volume,Adj Clos
2012-01-20,6.36,6.39,6.26,6.30,5592700,6.3
2012-01-19,6.17,6.31,6.13,6.27,5601500,6.2
2012-01-18,6.30,6.40,6.09,6.16,9674200,6.1
2012-01-17,5.92,6.30,5.89,6.30,6755200,6.3
2012-01-16,5.90,6.14,5.87,5.92,4248000,5.9
2012-01-13,6.19,6.24,5.92,5.95,6066200,5.9
2012-01-12,6.25,6.32,6.10,6.19,5836900,6.1
2012-01-11,6.20,6.45,6.13,6.28,8713100,6.2
2012-01-10,6.02,6.29,5.94,6.25,10459200,6.2
2012-01-09,5.65,6.05,5.60,6.00,8331500,6.0
2012-01-06,5.43,5.65,5.41,5.61,2602100,5.6
2012-01-05,5.60,5.71,5.40,5.43,2430700,5.4
2012-01-04,5.79,5.89,5.65,5.65,2792900,5.6
